id,price
Tepung Terigu (Curah)/Jawa Timur/2024-10-01,9565.226
Tepung Terigu (Curah)/Jawa Timur/2024-10-02,9572.458
Tepung Terigu (Curah)/Jawa Timur/2024-10-03,9338.576
Tepung Terigu (Curah)/Jawa Timur/2024-10-04,9328.789
Tepung Terigu (Curah)/Jawa Timur/2024-10-05,9532.985
Tepung Terigu (Curah)/Jawa Timur/2024-10-06,9560.446
Tepung Terigu (Curah)/Jawa Timur/2024-10-07,9546.625
Tepung Terigu (Curah)/Jawa Timur/2024-10-08,9536.513
Tepung Terigu (Curah)/Jawa Timur/2024-10-09,9540.912
Tepung Terigu (Curah)/Jawa Timur/2024-10-10,9317.294
Tepung Terigu (Curah)/Jawa Timur/2024-10-11,9307.506
Tepung Terigu (Curah)/Jawa Timur/2024-10-12,9511.702
Tepung Terigu (Curah)/Jawa Timur/2024-10-13,9536.818
Tepung Terigu (Curah)/Jawa Timur/2024-10-14,9501.836
Tepung Terigu (Curah)/Jawa Timur/2024-10-15,9527.387
Tepung Terigu (Curah)/Jawa Timur/2024-10-16,9511.27
Tepung Terigu (Curah)/Jawa Timur/2024-10-17,9485.805
Tepung Terigu (Curah)/Jawa Timur/2024-10-18,9477.4375
Tepung Terigu (Curah)/Jawa Timur/2024-10-19,9439.718
Tepung Terigu (Curah)/Jawa Timur/2024-10-20,9434.097
Tepung Terigu (Curah)/Jawa Timur/2024-10-21,9487.133
Tepung Terigu (Curah)/Jawa Timur/2024-10-22,9535.751
Tepung Terigu (Curah)/Jawa Timur/2024-10-23,9551.175
Tepung Terigu (Curah)/Jawa Timur/2024-10-24,9476.571
Tepung Terigu (Curah)/Jawa Timur/2024-10-25,9466.784
Tepung Terigu (Curah)/Jawa Timur/2024-10-26,9426.746
Tepung Terigu (Curah)/Jawa Timur/2024-10-27,9430.858
Tepung Terigu (Curah)/Jawa Timur/2024-10-28,9454.501
Tepung Terigu (Curah)/Jawa Timur/2024-10-29,9526.287
Tepung Terigu (Curah)/Jawa Timur/2024-10-30,9508.184
Tepung Terigu (Curah)/Jawa Timur/2024-10-31,9454.877
Tepung Terigu (Curah)/Jawa Timur/2024-11-01,9336.219
Tepung Terigu (Curah)/Jawa Timur/2024-11-02,9540.415
Tepung Terigu (Curah)/Jawa Timur/2024-11-03,9560.446
Tepung Terigu (Curah)/Jawa Timur/2024-11-04,9546.625
Tepung Terigu (Curah)/Jawa Timur/2024-11-05,9557.795
Tepung Terigu (Curah)/Jawa Timur/2024-11-06,9572.458
Tepung Terigu (Curah)/Jawa Timur/2024-11-07,9338.576
Tepung Terigu (Curah)/Jawa Timur/2024-11-08,9307.506
Tepung Terigu (Curah)/Jawa Timur/2024-11-09,9511.702
Tepung Terigu (Curah)/Jawa Timur/2024-11-10,9539.163
Tepung Terigu (Curah)/Jawa Timur/2024-11-11,9493.502
Tepung Terigu (Curah)/Jawa Timur/2024-11-12,9536.513
Tepung Terigu (Curah)/Jawa Timur/2024-11-13,9540.912
Tepung Terigu (Curah)/Jawa Timur/2024-11-14,9485.805
Tepung Terigu (Curah)/Jawa Timur/2024-11-15,9486.731
Tepung Terigu (Curah)/Jawa Timur/2024-11-16,9442.852
Tepung Terigu (Curah)/Jawa Timur/2024-11-17,9422.59
Tepung Terigu (Curah)/Jawa Timur/2024-11-18,9466.353
Tepung Terigu (Curah)/Jawa Timur/2024-11-19,9545.679
Tepung Terigu (Curah)/Jawa Timur/2024-11-20,9528.55
Tepung Terigu (Curah)/Jawa Timur/2024-11-21,9476.571
Tepung Terigu (Curah)/Jawa Timur/2024-11-22,9466.784
Tepung Terigu (Curah)/Jawa Timur/2024-11-23,9446.077
Tepung Terigu (Curah)/Jawa Timur/2024-11-24,9450.189
Tepung Terigu (Curah)/Jawa Timur/2024-11-25,9447.197
Tepung Terigu (Curah)/Jawa Timur/2024-11-26,9523.019
Tepung Terigu (Curah)/Jawa Timur/2024-11-27,9506.336
Tepung Terigu (Curah)/Jawa Timur/2024-11-28,9456.667
Tepung Terigu (Curah)/Jawa Timur/2024-11-29,9446.88
Tepung Terigu (Curah)/Jawa Timur/2024-11-30,9426.767
Tepung Terigu (Curah)/Jawa Timur/2024-12-01,9560.446
Tepung Terigu (Curah)/Jawa Timur/2024-12-02,9561.004
