id,price
Tepung Terigu (Curah)/Bengkulu/2024-10-01,10717.323
Tepung Terigu (Curah)/Bengkulu/2024-10-02,10709.369
Tepung Terigu (Curah)/Bengkulu/2024-10-03,10709.369
Tepung Terigu (Curah)/Bengkulu/2024-10-04,10699.107
Tepung Terigu (Curah)/Bengkulu/2024-10-05,10699.013
Tepung Terigu (Curah)/Bengkulu/2024-10-06,10699.013
Tepung Terigu (Curah)/Bengkulu/2024-10-07,10699.538
Tepung Terigu (Curah)/Bengkulu/2024-10-08,10699.538
Tepung Terigu (Curah)/Bengkulu/2024-10-09,10700.219
Tepung Terigu (Curah)/Bengkulu/2024-10-10,10700.122
Tepung Terigu (Curah)/Bengkulu/2024-10-11,10699.719
Tepung Terigu (Curah)/Bengkulu/2024-10-12,10699.861
Tepung Terigu (Curah)/Bengkulu/2024-10-13,10700.307
Tepung Terigu (Curah)/Bengkulu/2024-10-14,10700.307
Tepung Terigu (Curah)/Bengkulu/2024-10-15,10700.307
Tepung Terigu (Curah)/Bengkulu/2024-10-16,10700.205
Tepung Terigu (Curah)/Bengkulu/2024-10-17,10700.205
Tepung Terigu (Curah)/Bengkulu/2024-10-18,10700.205
Tepung Terigu (Curah)/Bengkulu/2024-10-19,10689.934
Tepung Terigu (Curah)/Bengkulu/2024-10-20,10670.376
Tepung Terigu (Curah)/Bengkulu/2024-10-21,10670.652
Tepung Terigu (Curah)/Bengkulu/2024-10-22,10670.0625
Tepung Terigu (Curah)/Bengkulu/2024-10-23,10660.556
Tepung Terigu (Curah)/Bengkulu/2024-10-24,10670.401
Tepung Terigu (Curah)/Bengkulu/2024-10-25,10670.274
Tepung Terigu (Curah)/Bengkulu/2024-10-26,10670.293
Tepung Terigu (Curah)/Bengkulu/2024-10-27,10670.293
Tepung Terigu (Curah)/Bengkulu/2024-10-28,10670.504
Tepung Terigu (Curah)/Bengkulu/2024-10-29,10670.504
Tepung Terigu (Curah)/Bengkulu/2024-10-30,10670.528
Tepung Terigu (Curah)/Bengkulu/2024-10-31,10670.528
Tepung Terigu (Curah)/Bengkulu/2024-11-01,10709.059
Tepung Terigu (Curah)/Bengkulu/2024-11-02,10708.964
Tepung Terigu (Curah)/Bengkulu/2024-11-03,10708.964
Tepung Terigu (Curah)/Bengkulu/2024-11-04,10699.5625
Tepung Terigu (Curah)/Bengkulu/2024-11-05,10699.5625
Tepung Terigu (Curah)/Bengkulu/2024-11-06,10699.542
Tepung Terigu (Curah)/Bengkulu/2024-11-07,10699.445
Tepung Terigu (Curah)/Bengkulu/2024-11-08,10699.083
Tepung Terigu (Curah)/Bengkulu/2024-11-09,10699.624
Tepung Terigu (Curah)/Bengkulu/2024-11-10,10699.624
Tepung Terigu (Curah)/Bengkulu/2024-11-11,10700.179
Tepung Terigu (Curah)/Bengkulu/2024-11-12,10700.416
Tepung Terigu (Curah)/Bengkulu/2024-11-13,10700.307
Tepung Terigu (Curah)/Bengkulu/2024-11-14,10700.307
Tepung Terigu (Curah)/Bengkulu/2024-11-15,10700.307
Tepung Terigu (Curah)/Bengkulu/2024-11-16,10700.205
Tepung Terigu (Curah)/Bengkulu/2024-11-17,10700.205
Tepung Terigu (Curah)/Bengkulu/2024-11-18,10700.205
Tepung Terigu (Curah)/Bengkulu/2024-11-19,10690.297
Tepung Terigu (Curah)/Bengkulu/2024-11-20,10670.663
Tepung Terigu (Curah)/Bengkulu/2024-11-21,10670.672
Tepung Terigu (Curah)/Bengkulu/2024-11-22,10669.891
Tepung Terigu (Curah)/Bengkulu/2024-11-23,10660.556
Tepung Terigu (Curah)/Bengkulu/2024-11-24,10670.35
Tepung Terigu (Curah)/Bengkulu/2024-11-25,10670.381
Tepung Terigu (Curah)/Bengkulu/2024-11-26,10670.504
Tepung Terigu (Curah)/Bengkulu/2024-11-27,10670.523
Tepung Terigu (Curah)/Bengkulu/2024-11-28,10670.523
Tepung Terigu (Curah)/Bengkulu/2024-11-29,10670.396
Tepung Terigu (Curah)/Bengkulu/2024-11-30,10670.401
