id,price
Bawang Putih Bonggol/Jambi/2024-10-01,37209.59
Bawang Putih Bonggol/Jambi/2024-10-02,37201.27
Bawang Putih Bonggol/Jambi/2024-10-03,37293.45
Bawang Putih Bonggol/Jambi/2024-10-04,37344.758
Bawang Putih Bonggol/Jambi/2024-10-05,37265.348
Bawang Putih Bonggol/Jambi/2024-10-06,37323.6
Bawang Putih Bonggol/Jambi/2024-10-07,37336.4
Bawang Putih Bonggol/Jambi/2024-10-08,37252.402
Bawang Putih Bonggol/Jambi/2024-10-09,37311.914
Bawang Putih Bonggol/Jambi/2024-10-10,37323.6
Bawang Putih Bonggol/Jambi/2024-10-11,37323.6
Bawang Putih Bonggol/Jambi/2024-10-12,37344.758
Bawang Putih Bonggol/Jambi/2024-10-13,37344.758
Bawang Putih Bonggol/Jambi/2024-10-14,37348.85
Bawang Putih Bonggol/Jambi/2024-10-15,37263.402
Bawang Putih Bonggol/Jambi/2024-10-16,37263.402
Bawang Putih Bonggol/Jambi/2024-10-17,37344.758
Bawang Putih Bonggol/Jambi/2024-10-18,37344.758
Bawang Putih Bonggol/Jambi/2024-10-19,37344.758
Bawang Putih Bonggol/Jambi/2024-10-20,37344.758
Bawang Putih Bonggol/Jambi/2024-10-21,37348.85
Bawang Putih Bonggol/Jambi/2024-10-22,37348.85
Bawang Putih Bonggol/Jambi/2024-10-23,37373.336
Bawang Putih Bonggol/Jambi/2024-10-24,37339.656
Bawang Putih Bonggol/Jambi/2024-10-25,37339.656
Bawang Putih Bonggol/Jambi/2024-10-26,37344.758
Bawang Putih Bonggol/Jambi/2024-10-27,37344.758
Bawang Putih Bonggol/Jambi/2024-10-28,37350.64
Bawang Putih Bonggol/Jambi/2024-10-29,37338.94
Bawang Putih Bonggol/Jambi/2024-10-30,37264.87
Bawang Putih Bonggol/Jambi/2024-10-31,37344.758
Bawang Putih Bonggol/Jambi/2024-11-01,37293.45
Bawang Putih Bonggol/Jambi/2024-11-02,37293.45
Bawang Putih Bonggol/Jambi/2024-11-03,37293.45
Bawang Putih Bonggol/Jambi/2024-11-04,37336.4
Bawang Putih Bonggol/Jambi/2024-11-05,37336.4
Bawang Putih Bonggol/Jambi/2024-11-06,37336.4
Bawang Putih Bonggol/Jambi/2024-11-07,37323.6
Bawang Putih Bonggol/Jambi/2024-11-08,37323.6
Bawang Putih Bonggol/Jambi/2024-11-09,37265.348
Bawang Putih Bonggol/Jambi/2024-11-10,37323.6
Bawang Putih Bonggol/Jambi/2024-11-11,37348.85
Bawang Putih Bonggol/Jambi/2024-11-12,37348.85
Bawang Putih Bonggol/Jambi/2024-11-13,37348.85
Bawang Putih Bonggol/Jambi/2024-11-14,37344.758
Bawang Putih Bonggol/Jambi/2024-11-15,37330.19
Bawang Putih Bonggol/Jambi/2024-11-16,37330.19
Bawang Putih Bonggol/Jambi/2024-11-17,37344.758
Bawang Putih Bonggol/Jambi/2024-11-18,37348.85
Bawang Putih Bonggol/Jambi/2024-11-19,37348.85
Bawang Putih Bonggol/Jambi/2024-11-20,37348.85
Bawang Putih Bonggol/Jambi/2024-11-21,37306.348
Bawang Putih Bonggol/Jambi/2024-11-22,37306.348
Bawang Putih Bonggol/Jambi/2024-11-23,37339.656
Bawang Putih Bonggol/Jambi/2024-11-24,37255.38
Bawang Putih Bonggol/Jambi/2024-11-25,37373.336
Bawang Putih Bonggol/Jambi/2024-11-26,37350.64
Bawang Putih Bonggol/Jambi/2024-11-27,37327.605
Bawang Putih Bonggol/Jambi/2024-11-28,37344.758
Bawang Putih Bonggol/Jambi/2024-11-29,37344.758
Bawang Putih Bonggol/Jambi/2024-11-30,37344.758
Bawang Putih Bonggol/Jambi/2024-12-01,37293.45
Bawang Putih Bonggol/Jambi/2024-12-02,37207.734
Bawang Putih Bonggol/Jambi/2024-12-03,37184.35
Bawang Putih Bonggol/Jambi/2024-12-04,37336.4
Bawang Putih Bonggol/Jambi/2024-12-05,37323.6
Bawang Putih Bonggol/Jambi/2024-12-06,37323.6
Bawang Putih Bonggol/Jambi/2024-12-07,37265.348
Bawang Putih Bonggol/Jambi/2024-12-08,37323.6
Bawang Putih Bonggol/Jambi/2024-12-09,37311.914
Bawang Putih Bonggol/Jambi/2024-12-10,37311.914
Bawang Putih Bonggol/Jambi/2024-12-11,37348.85
Bawang Putih Bonggol/Jambi/2024-12-12,37344.758
Bawang Putih Bonggol/Jambi/2024-12-13,37344.758
Bawang Putih Bonggol/Jambi/2024-12-14,37344.758
Bawang Putih Bonggol/Jambi/2024-12-15,37330.19
Bawang Putih Bonggol/Jambi/2024-12-16,37263.402
Bawang Putih Bonggol/Jambi/2024-12-17,37348.85
Bawang Putih Bonggol/Jambi/2024-12-18,37348.85
Bawang Putih Bonggol/Jambi/2024-12-19,37344.758
Bawang Putih Bonggol/Jambi/2024-12-20,37344.758
Bawang Putih Bonggol/Jambi/2024-12-21,37306.348
Bawang Putih Bonggol/Jambi/2024-12-22,37281.64
Bawang Putih Bonggol/Jambi/2024-12-23,37373.336
Bawang Putih Bonggol/Jambi/2024-12-24,37373.336
Bawang Putih Bonggol/Jambi/2024-12-25,37373.336
Bawang Putih Bonggol/Jambi/2024-12-26,37344.758
Bawang Putih Bonggol/Jambi/2024-12-27,37344.758
Bawang Putih Bonggol/Jambi/2024-12-28,37344.758
Bawang Putih Bonggol/Jambi/2024-12-29,37344.758
Bawang Putih Bonggol/Jambi/2024-12-30,35804.188
Bawang Putih Bonggol/Jambi/2024-12-31,35981.75
