id,price
Beras Premium/Sulawesi Selatan/2024-10-01,14524.675
Beras Premium/Sulawesi Selatan/2024-10-02,14524.841
Beras Premium/Sulawesi Selatan/2024-10-03,14511.419
Beras Premium/Sulawesi Selatan/2024-10-04,14522.887
Beras Premium/Sulawesi Selatan/2024-10-05,14533.445
Beras Premium/Sulawesi Selatan/2024-10-06,14533.194
Beras Premium/Sulawesi Selatan/2024-10-07,14533.32
Beras Premium/Sulawesi Selatan/2024-10-08,14534.934
Beras Premium/Sulawesi Selatan/2024-10-09,14549.6045
Beras Premium/Sulawesi Selatan/2024-10-10,14511.131
Beras Premium/Sulawesi Selatan/2024-10-11,14516.468
Beras Premium/Sulawesi Selatan/2024-10-12,14520.656
Beras Premium/Sulawesi Selatan/2024-10-13,14535.912
Beras Premium/Sulawesi Selatan/2024-10-14,14538.607
Beras Premium/Sulawesi Selatan/2024-10-15,14522.89
Beras Premium/Sulawesi Selatan/2024-10-16,14527.074
Beras Premium/Sulawesi Selatan/2024-10-17,14532.119
Beras Premium/Sulawesi Selatan/2024-10-18,14538.073
Beras Premium/Sulawesi Selatan/2024-10-19,14548.043
Beras Premium/Sulawesi Selatan/2024-10-20,14535.179
Beras Premium/Sulawesi Selatan/2024-10-21,14547.407
Beras Premium/Sulawesi Selatan/2024-10-22,14535.219
Beras Premium/Sulawesi Selatan/2024-10-23,14536.834
Beras Premium/Sulawesi Selatan/2024-10-24,14510.15
Beras Premium/Sulawesi Selatan/2024-10-25,14521.269
Beras Premium/Sulawesi Selatan/2024-10-26,14539.617
Beras Premium/Sulawesi Selatan/2024-10-27,14548.532
Beras Premium/Sulawesi Selatan/2024-10-28,14508.578
Beras Premium/Sulawesi Selatan/2024-10-29,14508.489
Beras Premium/Sulawesi Selatan/2024-10-30,14505.088
Beras Premium/Sulawesi Selatan/2024-10-31,14497.56
Beras Premium/Sulawesi Selatan/2024-11-01,14526.051
Beras Premium/Sulawesi Selatan/2024-11-02,14524.713
Beras Premium/Sulawesi Selatan/2024-11-03,14521.262
Beras Premium/Sulawesi Selatan/2024-11-04,14526.216
Beras Premium/Sulawesi Selatan/2024-11-05,14551.311
Beras Premium/Sulawesi Selatan/2024-11-06,14551.605
Beras Premium/Sulawesi Selatan/2024-11-07,14516.285
Beras Premium/Sulawesi Selatan/2024-11-08,14521.24
Beras Premium/Sulawesi Selatan/2024-11-09,14528.61
Beras Premium/Sulawesi Selatan/2024-11-10,14523.82
Beras Premium/Sulawesi Selatan/2024-11-11,14546.148
Beras Premium/Sulawesi Selatan/2024-11-12,14532.447
Beras Premium/Sulawesi Selatan/2024-11-13,14534.154
Beras Premium/Sulawesi Selatan/2024-11-14,14527.32
Beras Premium/Sulawesi Selatan/2024-11-15,14536.73
Beras Premium/Sulawesi Selatan/2024-11-16,14536.311
Beras Premium/Sulawesi Selatan/2024-11-17,14540.691
Beras Premium/Sulawesi Selatan/2024-11-18,14546.04
Beras Premium/Sulawesi Selatan/2024-11-19,14551.069
Beras Premium/Sulawesi Selatan/2024-11-20,14550.248
Beras Premium/Sulawesi Selatan/2024-11-21,14532.067
Beras Premium/Sulawesi Selatan/2024-11-22,14512.627
Beras Premium/Sulawesi Selatan/2024-11-23,14511.967
Beras Premium/Sulawesi Selatan/2024-11-24,14510.1
Beras Premium/Sulawesi Selatan/2024-11-25,14533.46
Beras Premium/Sulawesi Selatan/2024-11-26,14525.736
Beras Premium/Sulawesi Selatan/2024-11-27,14543.7705
Beras Premium/Sulawesi Selatan/2024-11-28,14514.773
Beras Premium/Sulawesi Selatan/2024-11-29,14511.57
Beras Premium/Sulawesi Selatan/2024-11-30,14510.014
Beras Premium/Sulawesi Selatan/2024-12-01,14523.396
Beras Premium/Sulawesi Selatan/2024-12-02,14525.271
Beras Premium/Sulawesi Selatan/2024-12-03,14523.2705
Beras Premium/Sulawesi Selatan/2024-12-04,14525.964
Beras Premium/Sulawesi Selatan/2024-12-05,14519.817
Beras Premium/Sulawesi Selatan/2024-12-06,14528.106
Beras Premium/Sulawesi Selatan/2024-12-07,14531.633
Beras Premium/Sulawesi Selatan/2024-12-08,14530.97
Beras Premium/Sulawesi Selatan/2024-12-09,14547.105
Beras Premium/Sulawesi Selatan/2024-12-10,14549.656
Beras Premium/Sulawesi Selatan/2024-12-11,14551.563
Beras Premium/Sulawesi Selatan/2024-12-12,14497.683
Beras Premium/Sulawesi Selatan/2024-12-13,14533.795
Beras Premium/Sulawesi Selatan/2024-12-14,14539.268
Beras Premium/Sulawesi Selatan/2024-12-15,14537.734
Beras Premium/Sulawesi Selatan/2024-12-16,14520.027
Beras Premium/Sulawesi Selatan/2024-12-17,14525.767
Beras Premium/Sulawesi Selatan/2024-12-18,14545.547
Beras Premium/Sulawesi Selatan/2024-12-19,14545.991
Beras Premium/Sulawesi Selatan/2024-12-20,14536.973
Beras Premium/Sulawesi Selatan/2024-12-21,14539.33
Beras Premium/Sulawesi Selatan/2024-12-22,14518.087
Beras Premium/Sulawesi Selatan/2024-12-23,14541.201
Beras Premium/Sulawesi Selatan/2024-12-24,14528.867
Beras Premium/Sulawesi Selatan/2024-12-25,14529.093
Beras Premium/Sulawesi Selatan/2024-12-26,14536.846
Beras Premium/Sulawesi Selatan/2024-12-27,14549.684
Beras Premium/Sulawesi Selatan/2024-12-28,14524.375
Beras Premium/Sulawesi Selatan/2024-12-29,14518.896
Beras Premium/Sulawesi Selatan/2024-12-30,14034.485
Beras Premium/Sulawesi Selatan/2024-12-31,14030.623
