id,price
Minyak Goreng Kemasan Sederhana/Bali/2024-10-01,17722.283
Minyak Goreng Kemasan Sederhana/Bali/2024-10-02,17736.855
Minyak Goreng Kemasan Sederhana/Bali/2024-10-03,17502.535
Minyak Goreng Kemasan Sederhana/Bali/2024-10-04,17490.506
Minyak Goreng Kemasan Sederhana/Bali/2024-10-05,17491.44
Minyak Goreng Kemasan Sederhana/Bali/2024-10-06,17546.861
Minyak Goreng Kemasan Sederhana/Bali/2024-10-07,17671.082
Minyak Goreng Kemasan Sederhana/Bali/2024-10-08,17663.47
Minyak Goreng Kemasan Sederhana/Bali/2024-10-09,17346.29
Minyak Goreng Kemasan Sederhana/Bali/2024-10-10,17216.498
Minyak Goreng Kemasan Sederhana/Bali/2024-10-11,17249.559
Minyak Goreng Kemasan Sederhana/Bali/2024-10-12,17319.186
Minyak Goreng Kemasan Sederhana/Bali/2024-10-13,17335.26
Minyak Goreng Kemasan Sederhana/Bali/2024-10-14,17607.621
Minyak Goreng Kemasan Sederhana/Bali/2024-10-15,17487.531
Minyak Goreng Kemasan Sederhana/Bali/2024-10-16,17703.549
Minyak Goreng Kemasan Sederhana/Bali/2024-10-17,17352.898
Minyak Goreng Kemasan Sederhana/Bali/2024-10-18,17367.303
Minyak Goreng Kemasan Sederhana/Bali/2024-10-19,17474.979
Minyak Goreng Kemasan Sederhana/Bali/2024-10-20,17478.05
Minyak Goreng Kemasan Sederhana/Bali/2024-10-21,17667.334
Minyak Goreng Kemasan Sederhana/Bali/2024-10-22,17550.45
Minyak Goreng Kemasan Sederhana/Bali/2024-10-23,17623.875
Minyak Goreng Kemasan Sederhana/Bali/2024-10-24,17577.566
Minyak Goreng Kemasan Sederhana/Bali/2024-10-25,17474.031
Minyak Goreng Kemasan Sederhana/Bali/2024-10-26,17458.662
Minyak Goreng Kemasan Sederhana/Bali/2024-10-27,17492.406
Minyak Goreng Kemasan Sederhana/Bali/2024-10-28,17657.992
Minyak Goreng Kemasan Sederhana/Bali/2024-10-29,17565.262
Minyak Goreng Kemasan Sederhana/Bali/2024-10-30,17626.422
Minyak Goreng Kemasan Sederhana/Bali/2024-10-31,17494.617
Minyak Goreng Kemasan Sederhana/Bali/2024-11-01,17477.807
Minyak Goreng Kemasan Sederhana/Bali/2024-11-02,17261.63
Minyak Goreng Kemasan Sederhana/Bali/2024-11-03,17344.986
Minyak Goreng Kemasan Sederhana/Bali/2024-11-04,17538.145
Minyak Goreng Kemasan Sederhana/Bali/2024-11-05,17417.781
Minyak Goreng Kemasan Sederhana/Bali/2024-11-06,17572.352
Minyak Goreng Kemasan Sederhana/Bali/2024-11-07,17586.385
Minyak Goreng Kemasan Sederhana/Bali/2024-11-08,17645.412
Minyak Goreng Kemasan Sederhana/Bali/2024-11-09,17275.67
Minyak Goreng Kemasan Sederhana/Bali/2024-11-10,17287.182
Minyak Goreng Kemasan Sederhana/Bali/2024-11-11,17536.756
Minyak Goreng Kemasan Sederhana/Bali/2024-11-12,17416.3
Minyak Goreng Kemasan Sederhana/Bali/2024-11-13,17580.75
Minyak Goreng Kemasan Sederhana/Bali/2024-11-14,17233.328
Minyak Goreng Kemasan Sederhana/Bali/2024-11-15,17262.537
Minyak Goreng Kemasan Sederhana/Bali/2024-11-16,17523.855
Minyak Goreng Kemasan Sederhana/Bali/2024-11-17,17470.914
Minyak Goreng Kemasan Sederhana/Bali/2024-11-18,17607.37
Minyak Goreng Kemasan Sederhana/Bali/2024-11-19,17552.68
Minyak Goreng Kemasan Sederhana/Bali/2024-11-20,17648.14
Minyak Goreng Kemasan Sederhana/Bali/2024-11-21,17314.305
Minyak Goreng Kemasan Sederhana/Bali/2024-11-22,17299.84
Minyak Goreng Kemasan Sederhana/Bali/2024-11-23,17587.504
Minyak Goreng Kemasan Sederhana/Bali/2024-11-24,17538.828
Minyak Goreng Kemasan Sederhana/Bali/2024-11-25,17667.334
Minyak Goreng Kemasan Sederhana/Bali/2024-11-26,17565.643
Minyak Goreng Kemasan Sederhana/Bali/2024-11-27,17615.1
Minyak Goreng Kemasan Sederhana/Bali/2024-11-28,17468.324
Minyak Goreng Kemasan Sederhana/Bali/2024-11-29,17463.742
Minyak Goreng Kemasan Sederhana/Bali/2024-11-30,17504.318
Minyak Goreng Kemasan Sederhana/Bali/2024-12-01,17517.26
Minyak Goreng Kemasan Sederhana/Bali/2024-12-02,17536.914
Minyak Goreng Kemasan Sederhana/Bali/2024-12-03,17408.885
Minyak Goreng Kemasan Sederhana/Bali/2024-12-04,17554.91
Minyak Goreng Kemasan Sederhana/Bali/2024-12-05,17334.584
Minyak Goreng Kemasan Sederhana/Bali/2024-12-06,17337.229
Minyak Goreng Kemasan Sederhana/Bali/2024-12-07,17577.387
Minyak Goreng Kemasan Sederhana/Bali/2024-12-08,17643.434
Minyak Goreng Kemasan Sederhana/Bali/2024-12-09,17402.674
Minyak Goreng Kemasan Sederhana/Bali/2024-12-10,17372.357
Minyak Goreng Kemasan Sederhana/Bali/2024-12-11,17575.264
Minyak Goreng Kemasan Sederhana/Bali/2024-12-12,17193.688
Minyak Goreng Kemasan Sederhana/Bali/2024-12-13,17188.36
Minyak Goreng Kemasan Sederhana/Bali/2024-12-14,17364.088
Minyak Goreng Kemasan Sederhana/Bali/2024-12-15,17413.91
Minyak Goreng Kemasan Sederhana/Bali/2024-12-16,17623.836
Minyak Goreng Kemasan Sederhana/Bali/2024-12-17,17569.514
Minyak Goreng Kemasan Sederhana/Bali/2024-12-18,17648.928
Minyak Goreng Kemasan Sederhana/Bali/2024-12-19,17327.824
Minyak Goreng Kemasan Sederhana/Bali/2024-12-20,17346.076
Minyak Goreng Kemasan Sederhana/Bali/2024-12-21,17492.676
Minyak Goreng Kemasan Sederhana/Bali/2024-12-22,17439.473
Minyak Goreng Kemasan Sederhana/Bali/2024-12-23,17678.096
Minyak Goreng Kemasan Sederhana/Bali/2024-12-24,17581.97
Minyak Goreng Kemasan Sederhana/Bali/2024-12-25,17646.992
Minyak Goreng Kemasan Sederhana/Bali/2024-12-26,17429.586
Minyak Goreng Kemasan Sederhana/Bali/2024-12-27,17417.555
Minyak Goreng Kemasan Sederhana/Bali/2024-12-28,17461.5
