id,price
Minyak Goreng Kemasan Sederhana/Aceh/2024-10-01,17788.85
Minyak Goreng Kemasan Sederhana/Aceh/2024-10-02,18037.258
Minyak Goreng Kemasan Sederhana/Aceh/2024-10-03,17737.164
Minyak Goreng Kemasan Sederhana/Aceh/2024-10-04,17890.52
Minyak Goreng Kemasan Sederhana/Aceh/2024-10-05,17873.791
Minyak Goreng Kemasan Sederhana/Aceh/2024-10-06,17859.518
Minyak Goreng Kemasan Sederhana/Aceh/2024-10-07,17821.969
Minyak Goreng Kemasan Sederhana/Aceh/2024-10-08,17788.81
Minyak Goreng Kemasan Sederhana/Aceh/2024-10-09,17974.273
Minyak Goreng Kemasan Sederhana/Aceh/2024-10-10,17890.666
Minyak Goreng Kemasan Sederhana/Aceh/2024-10-11,17902.158
Minyak Goreng Kemasan Sederhana/Aceh/2024-10-12,17866.186
Minyak Goreng Kemasan Sederhana/Aceh/2024-10-13,17847.256
Minyak Goreng Kemasan Sederhana/Aceh/2024-10-14,17821.975
Minyak Goreng Kemasan Sederhana/Aceh/2024-10-15,17849.898
Minyak Goreng Kemasan Sederhana/Aceh/2024-10-16,17986.045
Minyak Goreng Kemasan Sederhana/Aceh/2024-10-17,17837.832
Minyak Goreng Kemasan Sederhana/Aceh/2024-10-18,17772.975
Minyak Goreng Kemasan Sederhana/Aceh/2024-10-19,17778.209
Minyak Goreng Kemasan Sederhana/Aceh/2024-10-20,17809.75
Minyak Goreng Kemasan Sederhana/Aceh/2024-10-21,17756.982
Minyak Goreng Kemasan Sederhana/Aceh/2024-10-22,17690.36
Minyak Goreng Kemasan Sederhana/Aceh/2024-10-23,17932.07
Minyak Goreng Kemasan Sederhana/Aceh/2024-10-24,17691.482
Minyak Goreng Kemasan Sederhana/Aceh/2024-10-25,17757.074
Minyak Goreng Kemasan Sederhana/Aceh/2024-10-26,17746.611
Minyak Goreng Kemasan Sederhana/Aceh/2024-10-27,17677.805
Minyak Goreng Kemasan Sederhana/Aceh/2024-10-28,17776.93
Minyak Goreng Kemasan Sederhana/Aceh/2024-10-29,17493.863
Minyak Goreng Kemasan Sederhana/Aceh/2024-10-30,17910.514
Minyak Goreng Kemasan Sederhana/Aceh/2024-10-31,17519.168
Minyak Goreng Kemasan Sederhana/Aceh/2024-11-01,17784.781
Minyak Goreng Kemasan Sederhana/Aceh/2024-11-02,17706.828
Minyak Goreng Kemasan Sederhana/Aceh/2024-11-03,17500.766
Minyak Goreng Kemasan Sederhana/Aceh/2024-11-04,17621.87
Minyak Goreng Kemasan Sederhana/Aceh/2024-11-05,17679.26
