id,price
Tepung Terigu (Curah)/Sulawesi Barat/2024-10-01,9786.034
Tepung Terigu (Curah)/Sulawesi Barat/2024-10-02,9802.236
Tepung Terigu (Curah)/Sulawesi Barat/2024-10-03,9799.457
Tepung Terigu (Curah)/Sulawesi Barat/2024-10-04,9898.203
Tepung Terigu (Curah)/Sulawesi Barat/2024-10-05,9898.203
Tepung Terigu (Curah)/Sulawesi Barat/2024-10-06,9891.274
Tepung Terigu (Curah)/Sulawesi Barat/2024-10-07,9899.379
Tepung Terigu (Curah)/Sulawesi Barat/2024-10-08,9861.161
Tepung Terigu (Curah)/Sulawesi Barat/2024-10-09,9751.8
Tepung Terigu (Curah)/Sulawesi Barat/2024-10-10,9783.379
Tepung Terigu (Curah)/Sulawesi Barat/2024-10-11,9763.993
Tepung Terigu (Curah)/Sulawesi Barat/2024-10-12,9745.935
Tepung Terigu (Curah)/Sulawesi Barat/2024-10-13,9674.041
Tepung Terigu (Curah)/Sulawesi Barat/2024-10-14,9583.234
Tepung Terigu (Curah)/Sulawesi Barat/2024-10-15,9583.375
Tepung Terigu (Curah)/Sulawesi Barat/2024-10-16,9584.635
Tepung Terigu (Curah)/Sulawesi Barat/2024-10-17,9572.324
Tepung Terigu (Curah)/Sulawesi Barat/2024-10-18,9637.41
Tepung Terigu (Curah)/Sulawesi Barat/2024-10-19,9686.359
Tepung Terigu (Curah)/Sulawesi Barat/2024-10-20,9725.259
Tepung Terigu (Curah)/Sulawesi Barat/2024-10-21,9621.045
Tepung Terigu (Curah)/Sulawesi Barat/2024-10-22,9707.421
Tepung Terigu (Curah)/Sulawesi Barat/2024-10-23,9709.749
Tepung Terigu (Curah)/Sulawesi Barat/2024-10-24,9713.469
Tepung Terigu (Curah)/Sulawesi Barat/2024-10-25,9700.574
Tepung Terigu (Curah)/Sulawesi Barat/2024-10-26,9683.72
Tepung Terigu (Curah)/Sulawesi Barat/2024-10-27,9688.646
Tepung Terigu (Curah)/Sulawesi Barat/2024-10-28,9732.913
Tepung Terigu (Curah)/Sulawesi Barat/2024-10-29,9758.165
Tepung Terigu (Curah)/Sulawesi Barat/2024-10-30,9733.388
Tepung Terigu (Curah)/Sulawesi Barat/2024-10-31,9728.985
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-01,9649.557
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-02,9622.299
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-03,9658.997
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-04,9669.219
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-05,9674.433
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-06,9673.2295
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-07,9736.566
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-08,9705.862
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-09,9654.996
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-10,9719.553
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-11,9687.91
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-12,9706.596
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-13,9696.591
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-14,9693.87
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-15,9718.546
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-16,9783.305
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-17,9782.962
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-18,9648.99
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-19,9647.368
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-20,9671.105
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-21,9669.85
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-22,9656.467
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-23,9588.024
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-24,9656.467
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-25,9683.013
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-26,9695.52
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-27,9695.183
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-28,9706.716
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-29,9734.971
Tepung Terigu (Curah)/Sulawesi Barat/2024-11-30,9649.001
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-01,9595.905
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-02,9612.888
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-03,9610.946
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-04,9695.96
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-05,9645.377
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-06,9677.516
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-07,9710.447
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-08,9711.408
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-09,9788.291
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-10,9718.387
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-11,9735.847
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-12,9674.148
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-13,9718.546
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-14,9714.711
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-15,9718.546
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-16,9700.879
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-17,9694.443
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-18,9641.672
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-19,9638.132
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-20,9776.497
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-21,9697.712
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-22,9649.507
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-23,9823.909
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-24,9661.567
Tepung Terigu (Curah)/Sulawesi Barat/2024-12-25,9678.721
