id,price
Beras Medium/Nusa Tenggara Timur/2024-10-01,13410.615
Beras Medium/Nusa Tenggara Timur/2024-10-02,13311.904
Beras Medium/Nusa Tenggara Timur/2024-10-03,13366.32
Beras Medium/Nusa Tenggara Timur/2024-10-04,13364.874
Beras Medium/Nusa Tenggara Timur/2024-10-05,13362.2
Beras Medium/Nusa Tenggara Timur/2024-10-06,13438.267
Beras Medium/Nusa Tenggara Timur/2024-10-07,13379.952
Beras Medium/Nusa Tenggara Timur/2024-10-08,13391.203
Beras Medium/Nusa Tenggara Timur/2024-10-09,13411.179
Beras Medium/Nusa Tenggara Timur/2024-10-10,13419.468
Beras Medium/Nusa Tenggara Timur/2024-10-11,13421.644
Beras Medium/Nusa Tenggara Timur/2024-10-12,13415.297
Beras Medium/Nusa Tenggara Timur/2024-10-13,13406.701
Beras Medium/Nusa Tenggara Timur/2024-10-14,13396.142
Beras Medium/Nusa Tenggara Timur/2024-10-15,13453.006
Beras Medium/Nusa Tenggara Timur/2024-10-16,13449.98
Beras Medium/Nusa Tenggara Timur/2024-10-17,13452.518
Beras Medium/Nusa Tenggara Timur/2024-10-18,13452.518
Beras Medium/Nusa Tenggara Timur/2024-10-19,13463.162
Beras Medium/Nusa Tenggara Timur/2024-10-20,13476.647
Beras Medium/Nusa Tenggara Timur/2024-10-21,13431.804
Beras Medium/Nusa Tenggara Timur/2024-10-22,13474.982
Beras Medium/Nusa Tenggara Timur/2024-10-23,13428.538
Beras Medium/Nusa Tenggara Timur/2024-10-24,13427.349
Beras Medium/Nusa Tenggara Timur/2024-10-25,13412.84
Beras Medium/Nusa Tenggara Timur/2024-10-26,13430.101
Beras Medium/Nusa Tenggara Timur/2024-10-27,13479.28
Beras Medium/Nusa Tenggara Timur/2024-10-28,13449.512
Beras Medium/Nusa Tenggara Timur/2024-10-29,13451.328
Beras Medium/Nusa Tenggara Timur/2024-10-30,13434.436
Beras Medium/Nusa Tenggara Timur/2024-10-31,13429.87
Beras Medium/Nusa Tenggara Timur/2024-11-01,13408.044
Beras Medium/Nusa Tenggara Timur/2024-11-02,13332.047
Beras Medium/Nusa Tenggara Timur/2024-11-03,13396.017
Beras Medium/Nusa Tenggara Timur/2024-11-04,13385.566
Beras Medium/Nusa Tenggara Timur/2024-11-05,13358.3
Beras Medium/Nusa Tenggara Timur/2024-11-06,13413.148
Beras Medium/Nusa Tenggara Timur/2024-11-07,13388.769
Beras Medium/Nusa Tenggara Timur/2024-11-08,13395.867
Beras Medium/Nusa Tenggara Timur/2024-11-09,13416.414
Beras Medium/Nusa Tenggara Timur/2024-11-10,13428.692
Beras Medium/Nusa Tenggara Timur/2024-11-11,13383.721
Beras Medium/Nusa Tenggara Timur/2024-11-12,13375.709
Beras Medium/Nusa Tenggara Timur/2024-11-13,13409.353
Beras Medium/Nusa Tenggara Timur/2024-11-14,13444.565
Beras Medium/Nusa Tenggara Timur/2024-11-15,13452.518
Beras Medium/Nusa Tenggara Timur/2024-11-16,13455.196
Beras Medium/Nusa Tenggara Timur/2024-11-17,13469.742
Beras Medium/Nusa Tenggara Timur/2024-11-18,13426.756
Beras Medium/Nusa Tenggara Timur/2024-11-19,13476.84
Beras Medium/Nusa Tenggara Timur/2024-11-20,13436.792
