id,price
Beras Premium/Sulawesi Utara/2024-10-01,15137.8125
Beras Premium/Sulawesi Utara/2024-10-02,15189.34
Beras Premium/Sulawesi Utara/2024-10-03,15116.379
Beras Premium/Sulawesi Utara/2024-10-04,15097.861
Beras Premium/Sulawesi Utara/2024-10-05,15099.853
Beras Premium/Sulawesi Utara/2024-10-06,15029.79
Beras Premium/Sulawesi Utara/2024-10-07,15080.813
Beras Premium/Sulawesi Utara/2024-10-08,15062.819
Beras Premium/Sulawesi Utara/2024-10-09,15087.15
Beras Premium/Sulawesi Utara/2024-10-10,15158.61
Beras Premium/Sulawesi Utara/2024-10-11,15129.347
Beras Premium/Sulawesi Utara/2024-10-12,15148.579
Beras Premium/Sulawesi Utara/2024-10-13,15122.381
Beras Premium/Sulawesi Utara/2024-10-14,15121.343
Beras Premium/Sulawesi Utara/2024-10-15,15120.929
Beras Premium/Sulawesi Utara/2024-10-16,15139.738
Beras Premium/Sulawesi Utara/2024-10-17,15139.437
Beras Premium/Sulawesi Utara/2024-10-18,15166.261
Beras Premium/Sulawesi Utara/2024-10-19,15163.983
Beras Premium/Sulawesi Utara/2024-10-20,15140.05
Beras Premium/Sulawesi Utara/2024-10-21,15132.25
Beras Premium/Sulawesi Utara/2024-10-22,15142.82
Beras Premium/Sulawesi Utara/2024-10-23,15135.35
Beras Premium/Sulawesi Utara/2024-10-24,15128.888
Beras Premium/Sulawesi Utara/2024-10-25,15123.087
Beras Premium/Sulawesi Utara/2024-10-26,15129.474
Beras Premium/Sulawesi Utara/2024-10-27,15134.562
Beras Premium/Sulawesi Utara/2024-10-28,15135.859
Beras Premium/Sulawesi Utara/2024-10-29,15137.164
Beras Premium/Sulawesi Utara/2024-10-30,15133.328
Beras Premium/Sulawesi Utara/2024-10-31,15132.439
Beras Premium/Sulawesi Utara/2024-11-01,15134.15
Beras Premium/Sulawesi Utara/2024-11-02,15192.971
Beras Premium/Sulawesi Utara/2024-11-03,15099.558
Beras Premium/Sulawesi Utara/2024-11-04,15096.158
Beras Premium/Sulawesi Utara/2024-11-05,15089.791
Beras Premium/Sulawesi Utara/2024-11-06,15075.223
Beras Premium/Sulawesi Utara/2024-11-07,15094.564
Beras Premium/Sulawesi Utara/2024-11-08,15062.163
Beras Premium/Sulawesi Utara/2024-11-09,15088.568
Beras Premium/Sulawesi Utara/2024-11-10,15120.5205
Beras Premium/Sulawesi Utara/2024-11-11,15123.006
Beras Premium/Sulawesi Utara/2024-11-12,15145.445
Beras Premium/Sulawesi Utara/2024-11-13,15142.299
Beras Premium/Sulawesi Utara/2024-11-14,15123.507
Beras Premium/Sulawesi Utara/2024-11-15,15127.498
Beras Premium/Sulawesi Utara/2024-11-16,15146.273
Beras Premium/Sulawesi Utara/2024-11-17,15130.316
Beras Premium/Sulawesi Utara/2024-11-18,15141.857
Beras Premium/Sulawesi Utara/2024-11-19,15150.648
Beras Premium/Sulawesi Utara/2024-11-20,15146.242
Beras Premium/Sulawesi Utara/2024-11-21,15125.878
Beras Premium/Sulawesi Utara/2024-11-22,15127.298
Beras Premium/Sulawesi Utara/2024-11-23,15123.306
Beras Premium/Sulawesi Utara/2024-11-24,15164.168
Beras Premium/Sulawesi Utara/2024-11-25,15118.474
Beras Premium/Sulawesi Utara/2024-11-26,15124.894
Beras Premium/Sulawesi Utara/2024-11-27,15124.356
Beras Premium/Sulawesi Utara/2024-11-28,15159.901
Beras Premium/Sulawesi Utara/2024-11-29,15134.871
Beras Premium/Sulawesi Utara/2024-11-30,15156.542
Beras Premium/Sulawesi Utara/2024-12-01,15115.888
Beras Premium/Sulawesi Utara/2024-12-02,15181.278
Beras Premium/Sulawesi Utara/2024-12-03,15105.076
Beras Premium/Sulawesi Utara/2024-12-04,15101.407
Beras Premium/Sulawesi Utara/2024-12-05,15101.553
Beras Premium/Sulawesi Utara/2024-12-06,15052.68
Beras Premium/Sulawesi Utara/2024-12-07,15092.771
Beras Premium/Sulawesi Utara/2024-12-08,15022.381
Beras Premium/Sulawesi Utara/2024-12-09,15069.884
Beras Premium/Sulawesi Utara/2024-12-10,15163.439
Beras Premium/Sulawesi Utara/2024-12-11,15115.717
Beras Premium/Sulawesi Utara/2024-12-12,15158.539
Beras Premium/Sulawesi Utara/2024-12-13,15149.965
Beras Premium/Sulawesi Utara/2024-12-14,15125.017
Beras Premium/Sulawesi Utara/2024-12-15,15127.873
Beras Premium/Sulawesi Utara/2024-12-16,15118.83
Beras Premium/Sulawesi Utara/2024-12-17,15129.47
Beras Premium/Sulawesi Utara/2024-12-18,15159.225
Beras Premium/Sulawesi Utara/2024-12-19,15162.032
Beras Premium/Sulawesi Utara/2024-12-20,15154.093
Beras Premium/Sulawesi Utara/2024-12-21,15108.237
Beras Premium/Sulawesi Utara/2024-12-22,15158.396
Beras Premium/Sulawesi Utara/2024-12-23,15140.563
Beras Premium/Sulawesi Utara/2024-12-24,15141.685
Beras Premium/Sulawesi Utara/2024-12-25,15140.774
Beras Premium/Sulawesi Utara/2024-12-26,15134.949
Beras Premium/Sulawesi Utara/2024-12-27,15120.805
Beras Premium/Sulawesi Utara/2024-12-28,15182.713
Beras Premium/Sulawesi Utara/2024-12-29,15119.442
Beras Premium/Sulawesi Utara/2024-12-30,14626.703
Beras Premium/Sulawesi Utara/2024-12-31,14632.47
