id,price
Cabai Merah Keriting/Kalimantan Barat/2024-10-01,54286.12
Cabai Merah Keriting/Kalimantan Barat/2024-10-02,53929.723
Cabai Merah Keriting/Kalimantan Barat/2024-10-03,53942.43
Cabai Merah Keriting/Kalimantan Barat/2024-10-04,53594.008
Cabai Merah Keriting/Kalimantan Barat/2024-10-05,53272.46
Cabai Merah Keriting/Kalimantan Barat/2024-10-06,53273.71
Cabai Merah Keriting/Kalimantan Barat/2024-10-07,60763.6
Cabai Merah Keriting/Kalimantan Barat/2024-10-08,58826.82
Cabai Merah Keriting/Kalimantan Barat/2024-10-09,60049.37
Cabai Merah Keriting/Kalimantan Barat/2024-10-10,60471.785
Cabai Merah Keriting/Kalimantan Barat/2024-10-11,60816.39
Cabai Merah Keriting/Kalimantan Barat/2024-10-12,61521.887
Cabai Merah Keriting/Kalimantan Barat/2024-10-13,61056.6
Cabai Merah Keriting/Kalimantan Barat/2024-10-14,64305.465
Cabai Merah Keriting/Kalimantan Barat/2024-10-15,62220.445
Cabai Merah Keriting/Kalimantan Barat/2024-10-16,61764.47
Cabai Merah Keriting/Kalimantan Barat/2024-10-17,59725.45
Cabai Merah Keriting/Kalimantan Barat/2024-10-18,58698.535
Cabai Merah Keriting/Kalimantan Barat/2024-10-19,58822.93
Cabai Merah Keriting/Kalimantan Barat/2024-10-20,58290.73
Cabai Merah Keriting/Kalimantan Barat/2024-10-21,58469.242
Cabai Merah Keriting/Kalimantan Barat/2024-10-22,58434.26
Cabai Merah Keriting/Kalimantan Barat/2024-10-23,58400.625
Cabai Merah Keriting/Kalimantan Barat/2024-10-24,57353.957
Cabai Merah Keriting/Kalimantan Barat/2024-10-25,58864.055
Cabai Merah Keriting/Kalimantan Barat/2024-10-26,59068.55
Cabai Merah Keriting/Kalimantan Barat/2024-10-27,63347.977
Cabai Merah Keriting/Kalimantan Barat/2024-10-28,63823.996
Cabai Merah Keriting/Kalimantan Barat/2024-10-29,62965.01
Cabai Merah Keriting/Kalimantan Barat/2024-10-30,62731.316
Cabai Merah Keriting/Kalimantan Barat/2024-10-31,61391.727
Cabai Merah Keriting/Kalimantan Barat/2024-11-01,61838.438
Cabai Merah Keriting/Kalimantan Barat/2024-11-02,65408.86
Cabai Merah Keriting/Kalimantan Barat/2024-11-03,65169.176
Cabai Merah Keriting/Kalimantan Barat/2024-11-04,66706.07
Cabai Merah Keriting/Kalimantan Barat/2024-11-05,66031.766
Cabai Merah Keriting/Kalimantan Barat/2024-11-06,65321.89
Cabai Merah Keriting/Kalimantan Barat/2024-11-07,65000.367
Cabai Merah Keriting/Kalimantan Barat/2024-11-08,63572.414
Cabai Merah Keriting/Kalimantan Barat/2024-11-09,64858.98
Cabai Merah Keriting/Kalimantan Barat/2024-11-10,65575.36
Cabai Merah Keriting/Kalimantan Barat/2024-11-11,65638.266
Cabai Merah Keriting/Kalimantan Barat/2024-11-12,64395.16
Cabai Merah Keriting/Kalimantan Barat/2024-11-13,61565.574
Cabai Merah Keriting/Kalimantan Barat/2024-11-14,60467.87
Cabai Merah Keriting/Kalimantan Barat/2024-11-15,56787.09
Cabai Merah Keriting/Kalimantan Barat/2024-11-16,57550.227
Cabai Merah Keriting/Kalimantan Barat/2024-11-17,57688.31
Cabai Merah Keriting/Kalimantan Barat/2024-11-18,58989.68
Cabai Merah Keriting/Kalimantan Barat/2024-11-19,58263.867
Cabai Merah Keriting/Kalimantan Barat/2024-11-20,59132.984
Cabai Merah Keriting/Kalimantan Barat/2024-11-21,58483.395
Cabai Merah Keriting/Kalimantan Barat/2024-11-22,58452.734
Cabai Merah Keriting/Kalimantan Barat/2024-11-23,61265.375
