id,price
Gula Konsumsi/DKI Jakarta/2024-10-01,18411.674
Gula Konsumsi/DKI Jakarta/2024-10-02,18450.414
Gula Konsumsi/DKI Jakarta/2024-10-03,18456.11
Gula Konsumsi/DKI Jakarta/2024-10-04,18449.393
Gula Konsumsi/DKI Jakarta/2024-10-05,18402.977
Gula Konsumsi/DKI Jakarta/2024-10-06,18425.764
Gula Konsumsi/DKI Jakarta/2024-10-07,18406.748
Gula Konsumsi/DKI Jakarta/2024-10-08,18516.385
Gula Konsumsi/DKI Jakarta/2024-10-09,18467.67
Gula Konsumsi/DKI Jakarta/2024-10-10,18504.125
Gula Konsumsi/DKI Jakarta/2024-10-11,18493.07
Gula Konsumsi/DKI Jakarta/2024-10-12,18369.781
Gula Konsumsi/DKI Jakarta/2024-10-13,18452.014
Gula Konsumsi/DKI Jakarta/2024-10-14,18388.934
Gula Konsumsi/DKI Jakarta/2024-10-15,18531.512
Gula Konsumsi/DKI Jakarta/2024-10-16,18521.562
Gula Konsumsi/DKI Jakarta/2024-10-17,18317.57
Gula Konsumsi/DKI Jakarta/2024-10-18,18286.467
Gula Konsumsi/DKI Jakarta/2024-10-19,18304.967
Gula Konsumsi/DKI Jakarta/2024-10-20,18470.055
Gula Konsumsi/DKI Jakarta/2024-10-21,18367.658
Gula Konsumsi/DKI Jakarta/2024-10-22,18414.498
Gula Konsumsi/DKI Jakarta/2024-10-23,18397.695
Gula Konsumsi/DKI Jakarta/2024-10-24,18459.045
Gula Konsumsi/DKI Jakarta/2024-10-25,18365.977
Gula Konsumsi/DKI Jakarta/2024-10-26,18356.51
Gula Konsumsi/DKI Jakarta/2024-10-27,18301.832
Gula Konsumsi/DKI Jakarta/2024-10-28,18405.902
Gula Konsumsi/DKI Jakarta/2024-10-29,18455.562
Gula Konsumsi/DKI Jakarta/2024-10-30,18364.705
Gula Konsumsi/DKI Jakarta/2024-10-31,18406.803
Gula Konsumsi/DKI Jakarta/2024-11-01,18433.385
Gula Konsumsi/DKI Jakarta/2024-11-02,18399.576
Gula Konsumsi/DKI Jakarta/2024-11-03,18394.586
Gula Konsumsi/DKI Jakarta/2024-11-04,18355.621
Gula Konsumsi/DKI Jakarta/2024-11-05,18495.203
Gula Konsumsi/DKI Jakarta/2024-11-06,18490.875
Gula Konsumsi/DKI Jakarta/2024-11-07,18484.29
Gula Konsumsi/DKI Jakarta/2024-11-08,18494.146
Gula Konsumsi/DKI Jakarta/2024-11-09,18390.523
Gula Konsumsi/DKI Jakarta/2024-11-10,18480.207
Gula Konsumsi/DKI Jakarta/2024-11-11,18392.158
Gula Konsumsi/DKI Jakarta/2024-11-12,18485.74
Gula Konsumsi/DKI Jakarta/2024-11-13,18520.256
Gula Konsumsi/DKI Jakarta/2024-11-14,18479.377
Gula Konsumsi/DKI Jakarta/2024-11-15,18540.914
Gula Konsumsi/DKI Jakarta/2024-11-16,18419.256
Gula Konsumsi/DKI Jakarta/2024-11-17,18171.936
Gula Konsumsi/DKI Jakarta/2024-11-18,18365.525
Gula Konsumsi/DKI Jakarta/2024-11-19,18629.818
Gula Konsumsi/DKI Jakarta/2024-11-20,18459.525
Gula Konsumsi/DKI Jakarta/2024-11-21,18457.783
Gula Konsumsi/DKI Jakarta/2024-11-22,18413.152
Gula Konsumsi/DKI Jakarta/2024-11-23,18314.207
Gula Konsumsi/DKI Jakarta/2024-11-24,18265.459
Gula Konsumsi/DKI Jakarta/2024-11-25,18168.557
Gula Konsumsi/DKI Jakarta/2024-11-26,18482.967
Gula Konsumsi/DKI Jakarta/2024-11-27,18511.254
Gula Konsumsi/DKI Jakarta/2024-11-28,18471.777
Gula Konsumsi/DKI Jakarta/2024-11-29,18416.076
Gula Konsumsi/DKI Jakarta/2024-11-30,18273.156
Gula Konsumsi/DKI Jakarta/2024-12-01,18385.908
Gula Konsumsi/DKI Jakarta/2024-12-02,18404.633
Gula Konsumsi/DKI Jakarta/2024-12-03,18464.055
Gula Konsumsi/DKI Jakarta/2024-12-04,18448.137
Gula Konsumsi/DKI Jakarta/2024-12-05,18470.01
Gula Konsumsi/DKI Jakarta/2024-12-06,18520.754
Gula Konsumsi/DKI Jakarta/2024-12-07,18458.613
Gula Konsumsi/DKI Jakarta/2024-12-08,18487.82
Gula Konsumsi/DKI Jakarta/2024-12-09,18376.12
Gula Konsumsi/DKI Jakarta/2024-12-10,18533.104
Gula Konsumsi/DKI Jakarta/2024-12-11,18496.592
Gula Konsumsi/DKI Jakarta/2024-12-12,18449.654
Gula Konsumsi/DKI Jakarta/2024-12-13,18515.94
Gula Konsumsi/DKI Jakarta/2024-12-14,18335.385
Gula Konsumsi/DKI Jakarta/2024-12-15,18492.322
Gula Konsumsi/DKI Jakarta/2024-12-16,18417.363
Gula Konsumsi/DKI Jakarta/2024-12-17,18392.4
Gula Konsumsi/DKI Jakarta/2024-12-18,18390.955
Gula Konsumsi/DKI Jakarta/2024-12-19,18478.217
Gula Konsumsi/DKI Jakarta/2024-12-20,18476.309
Gula Konsumsi/DKI Jakarta/2024-12-21,18293.68
Gula Konsumsi/DKI Jakarta/2024-12-22,18238.35
Gula Konsumsi/DKI Jakarta/2024-12-23,18405.61
Gula Konsumsi/DKI Jakarta/2024-12-24,18452.28
Gula Konsumsi/DKI Jakarta/2024-12-25,18378.395
Gula Konsumsi/DKI Jakarta/2024-12-26,18462.303
Gula Konsumsi/DKI Jakarta/2024-12-27,18554.207
Gula Konsumsi/DKI Jakarta/2024-12-28,18343.242
Gula Konsumsi/DKI Jakarta/2024-12-29,18156.85
Gula Konsumsi/DKI Jakarta/2024-12-30,16765.715
Gula Konsumsi/DKI Jakarta/2024-12-31,16748.902
