id,price
Minyak Goreng Curah/Sulawesi Utara/2024-10-01,16754.498
Minyak Goreng Curah/Sulawesi Utara/2024-10-02,16832.902
Minyak Goreng Curah/Sulawesi Utara/2024-10-03,16649.412
Minyak Goreng Curah/Sulawesi Utara/2024-10-04,16803.285
Minyak Goreng Curah/Sulawesi Utara/2024-10-05,16809.807
Minyak Goreng Curah/Sulawesi Utara/2024-10-06,16740.836
Minyak Goreng Curah/Sulawesi Utara/2024-10-07,16755.092
Minyak Goreng Curah/Sulawesi Utara/2024-10-08,16747.434
Minyak Goreng Curah/Sulawesi Utara/2024-10-09,16684.377
Minyak Goreng Curah/Sulawesi Utara/2024-10-10,16691.123
Minyak Goreng Curah/Sulawesi Utara/2024-10-11,16754.262
Minyak Goreng Curah/Sulawesi Utara/2024-10-12,16795.91
Minyak Goreng Curah/Sulawesi Utara/2024-10-13,16824.389
Minyak Goreng Curah/Sulawesi Utara/2024-10-14,16801.08
Minyak Goreng Curah/Sulawesi Utara/2024-10-15,16809.35
Minyak Goreng Curah/Sulawesi Utara/2024-10-16,16912.846
Minyak Goreng Curah/Sulawesi Utara/2024-10-17,16670.625
Minyak Goreng Curah/Sulawesi Utara/2024-10-18,16893.754
Minyak Goreng Curah/Sulawesi Utara/2024-10-19,16947.195
Minyak Goreng Curah/Sulawesi Utara/2024-10-20,16843.426
Minyak Goreng Curah/Sulawesi Utara/2024-10-21,16721.729
Minyak Goreng Curah/Sulawesi Utara/2024-10-22,16751.64
Minyak Goreng Curah/Sulawesi Utara/2024-10-23,16679.1
Minyak Goreng Curah/Sulawesi Utara/2024-10-24,16750.879
Minyak Goreng Curah/Sulawesi Utara/2024-10-25,16761.342
Minyak Goreng Curah/Sulawesi Utara/2024-10-26,16766.521
Minyak Goreng Curah/Sulawesi Utara/2024-10-27,16933.416
Minyak Goreng Curah/Sulawesi Utara/2024-10-28,16856.72
Minyak Goreng Curah/Sulawesi Utara/2024-10-29,16828.865
Minyak Goreng Curah/Sulawesi Utara/2024-10-30,16697.904
Minyak Goreng Curah/Sulawesi Utara/2024-10-31,16861.87
Minyak Goreng Curah/Sulawesi Utara/2024-11-01,16685.63
Minyak Goreng Curah/Sulawesi Utara/2024-11-02,16732.217
Minyak Goreng Curah/Sulawesi Utara/2024-11-03,16737.27
Minyak Goreng Curah/Sulawesi Utara/2024-11-04,16772.79
Minyak Goreng Curah/Sulawesi Utara/2024-11-05,16754.334
Minyak Goreng Curah/Sulawesi Utara/2024-11-06,16713.666
Minyak Goreng Curah/Sulawesi Utara/2024-11-07,16673.988
Minyak Goreng Curah/Sulawesi Utara/2024-11-08,16697.852
Minyak Goreng Curah/Sulawesi Utara/2024-11-09,16714.936
Minyak Goreng Curah/Sulawesi Utara/2024-11-10,16722.365
Minyak Goreng Curah/Sulawesi Utara/2024-11-11,16783.242
Minyak Goreng Curah/Sulawesi Utara/2024-11-12,16751.77
Minyak Goreng Curah/Sulawesi Utara/2024-11-13,16815.361
Minyak Goreng Curah/Sulawesi Utara/2024-11-14,16549.945
Minyak Goreng Curah/Sulawesi Utara/2024-11-15,16594.1
Minyak Goreng Curah/Sulawesi Utara/2024-11-16,16876.693
Minyak Goreng Curah/Sulawesi Utara/2024-11-17,16812.473
Minyak Goreng Curah/Sulawesi Utara/2024-11-18,16901.541
Minyak Goreng Curah/Sulawesi Utara/2024-11-19,16882.453
Minyak Goreng Curah/Sulawesi Utara/2024-11-20,16869.867
Minyak Goreng Curah/Sulawesi Utara/2024-11-21,16745.002
Minyak Goreng Curah/Sulawesi Utara/2024-11-22,16808.81
Minyak Goreng Curah/Sulawesi Utara/2024-11-23,16816.023
Minyak Goreng Curah/Sulawesi Utara/2024-11-24,16938.494
Minyak Goreng Curah/Sulawesi Utara/2024-11-25,16890.967
Minyak Goreng Curah/Sulawesi Utara/2024-11-26,16832.373
Minyak Goreng Curah/Sulawesi Utara/2024-11-27,16868.387
Minyak Goreng Curah/Sulawesi Utara/2024-11-28,16938.252
Minyak Goreng Curah/Sulawesi Utara/2024-11-29,17009.877
Minyak Goreng Curah/Sulawesi Utara/2024-11-30,16961.129
Minyak Goreng Curah/Sulawesi Utara/2024-12-01,16787.451
Minyak Goreng Curah/Sulawesi Utara/2024-12-02,16797.918
Minyak Goreng Curah/Sulawesi Utara/2024-12-03,16824.193
Minyak Goreng Curah/Sulawesi Utara/2024-12-04,16770.658
Minyak Goreng Curah/Sulawesi Utara/2024-12-05,16813.217
Minyak Goreng Curah/Sulawesi Utara/2024-12-06,16744.758
Minyak Goreng Curah/Sulawesi Utara/2024-12-07,16722.475
Minyak Goreng Curah/Sulawesi Utara/2024-12-08,16731.7
Minyak Goreng Curah/Sulawesi Utara/2024-12-09,16721.21
Minyak Goreng Curah/Sulawesi Utara/2024-12-10,16665.855
Minyak Goreng Curah/Sulawesi Utara/2024-12-11,16789.668
Minyak Goreng Curah/Sulawesi Utara/2024-12-12,16692.008
Minyak Goreng Curah/Sulawesi Utara/2024-12-13,16694.992
Minyak Goreng Curah/Sulawesi Utara/2024-12-14,16798.137
Minyak Goreng Curah/Sulawesi Utara/2024-12-15,16800.293
Minyak Goreng Curah/Sulawesi Utara/2024-12-16,16793.54
Minyak Goreng Curah/Sulawesi Utara/2024-12-17,16868.137
Minyak Goreng Curah/Sulawesi Utara/2024-12-18,16953.826
Minyak Goreng Curah/Sulawesi Utara/2024-12-19,16926.26
Minyak Goreng Curah/Sulawesi Utara/2024-12-20,16730.582
Minyak Goreng Curah/Sulawesi Utara/2024-12-21,16791.617
Minyak Goreng Curah/Sulawesi Utara/2024-12-22,16802.553
Minyak Goreng Curah/Sulawesi Utara/2024-12-23,16739.975
Minyak Goreng Curah/Sulawesi Utara/2024-12-24,16931.791
Minyak Goreng Curah/Sulawesi Utara/2024-12-25,16877.469
Minyak Goreng Curah/Sulawesi Utara/2024-12-26,16826.3
Minyak Goreng Curah/Sulawesi Utara/2024-12-27,16864.178
Minyak Goreng Curah/Sulawesi Utara/2024-12-28,16931.154
Minyak Goreng Curah/Sulawesi Utara/2024-12-29,16868.15
Minyak Goreng Curah/Sulawesi Utara/2024-12-30,15389.708
Minyak Goreng Curah/Sulawesi Utara/2024-12-31,15291.081
