id,price
Beras Premium/Nusa Tenggara Timur/2024-10-01,15639.202
Beras Premium/Nusa Tenggara Timur/2024-10-02,15639.202
Beras Premium/Nusa Tenggara Timur/2024-10-03,15631.669
Beras Premium/Nusa Tenggara Timur/2024-10-04,15626.2295
Beras Premium/Nusa Tenggara Timur/2024-10-05,15597.844
Beras Premium/Nusa Tenggara Timur/2024-10-06,15537.088
Beras Premium/Nusa Tenggara Timur/2024-10-07,15611.808
Beras Premium/Nusa Tenggara Timur/2024-10-08,15533.769
Beras Premium/Nusa Tenggara Timur/2024-10-09,15542.058
Beras Premium/Nusa Tenggara Timur/2024-10-10,15606.944
Beras Premium/Nusa Tenggara Timur/2024-10-11,15631.207
Beras Premium/Nusa Tenggara Timur/2024-10-12,15564.562
Beras Premium/Nusa Tenggara Timur/2024-10-13,15531.989
Beras Premium/Nusa Tenggara Timur/2024-10-14,15616.596
Beras Premium/Nusa Tenggara Timur/2024-10-15,15590.813
Beras Premium/Nusa Tenggara Timur/2024-10-16,15599.103
Beras Premium/Nusa Tenggara Timur/2024-10-17,15602.788
Beras Premium/Nusa Tenggara Timur/2024-10-18,15602.039
Beras Premium/Nusa Tenggara Timur/2024-10-19,15557.464
Beras Premium/Nusa Tenggara Timur/2024-10-20,15512.859
Beras Premium/Nusa Tenggara Timur/2024-10-21,15602.734
Beras Premium/Nusa Tenggara Timur/2024-10-22,15630.504
Beras Premium/Nusa Tenggara Timur/2024-10-23,15605.263
Beras Premium/Nusa Tenggara Timur/2024-10-24,15656.084
Beras Premium/Nusa Tenggara Timur/2024-10-25,15623.326
Beras Premium/Nusa Tenggara Timur/2024-10-26,15578.871
Beras Premium/Nusa Tenggara Timur/2024-10-27,15566.457
Beras Premium/Nusa Tenggara Timur/2024-10-28,15639.983
Beras Premium/Nusa Tenggara Timur/2024-10-29,15595.201
Beras Premium/Nusa Tenggara Timur/2024-10-30,15595.201
Beras Premium/Nusa Tenggara Timur/2024-10-31,15623.278
Beras Premium/Nusa Tenggara Timur/2024-11-01,15631.986
Beras Premium/Nusa Tenggara Timur/2024-11-02,15599.482
Beras Premium/Nusa Tenggara Timur/2024-11-03,15604.816
Beras Premium/Nusa Tenggara Timur/2024-11-04,15611.277
Beras Premium/Nusa Tenggara Timur/2024-11-05,15609.894
Beras Premium/Nusa Tenggara Timur/2024-11-06,15581.246
Beras Premium/Nusa Tenggara Timur/2024-11-07,15607.888
Beras Premium/Nusa Tenggara Timur/2024-11-08,15603.4375
Beras Premium/Nusa Tenggara Timur/2024-11-09,15552.518
Beras Premium/Nusa Tenggara Timur/2024-11-10,15536.622
Beras Premium/Nusa Tenggara Timur/2024-11-11,15623.897
Beras Premium/Nusa Tenggara Timur/2024-11-12,15583.035
Beras Premium/Nusa Tenggara Timur/2024-11-13,15591.324
Beras Premium/Nusa Tenggara Timur/2024-11-14,15602.788
Beras Premium/Nusa Tenggara Timur/2024-11-15,15599.306
Beras Premium/Nusa Tenggara Timur/2024-11-16,15538.263
Beras Premium/Nusa Tenggara Timur/2024-11-17,15512.471
Beras Premium/Nusa Tenggara Timur/2024-11-18,15614.118
Beras Premium/Nusa Tenggara Timur/2024-11-19,15623.524
Beras Premium/Nusa Tenggara Timur/2024-11-20,15630.504
Beras Premium/Nusa Tenggara Timur/2024-11-21,15638.381
Beras Premium/Nusa Tenggara Timur/2024-11-22,15586.511
Beras Premium/Nusa Tenggara Timur/2024-11-23,15520.269
Beras Premium/Nusa Tenggara Timur/2024-11-24,15549.515
