id,price
Cabai Rawit Merah/Bali/2024-10-01,30299.53
Cabai Rawit Merah/Bali/2024-10-02,30420.762
Cabai Rawit Merah/Bali/2024-10-03,32002.697
Cabai Rawit Merah/Bali/2024-10-04,33677.555
Cabai Rawit Merah/Bali/2024-10-05,36126.297
Cabai Rawit Merah/Bali/2024-10-06,36551.164
Cabai Rawit Merah/Bali/2024-10-07,35277.63
Cabai Rawit Merah/Bali/2024-10-08,35703.367
Cabai Rawit Merah/Bali/2024-10-09,35916.777
Cabai Rawit Merah/Bali/2024-10-10,37520.008
Cabai Rawit Merah/Bali/2024-10-11,39932.258
Cabai Rawit Merah/Bali/2024-10-12,40958.055
Cabai Rawit Merah/Bali/2024-10-13,40915.6
Cabai Rawit Merah/Bali/2024-10-14,38057.71
Cabai Rawit Merah/Bali/2024-10-15,39162.453
Cabai Rawit Merah/Bali/2024-10-16,39896.027
Cabai Rawit Merah/Bali/2024-10-17,39340.19
Cabai Rawit Merah/Bali/2024-10-18,39351.76
Cabai Rawit Merah/Bali/2024-10-19,40821.727
Cabai Rawit Merah/Bali/2024-10-20,42659.25
Cabai Rawit Merah/Bali/2024-10-21,55716.71
Cabai Rawit Merah/Bali/2024-10-22,57762.93
Cabai Rawit Merah/Bali/2024-10-23,58005.152
Cabai Rawit Merah/Bali/2024-10-24,58302.9
Cabai Rawit Merah/Bali/2024-10-25,58346.75
Cabai Rawit Merah/Bali/2024-10-26,58796.207
Cabai Rawit Merah/Bali/2024-10-27,65922.08
Cabai Rawit Merah/Bali/2024-10-28,70317.4
Cabai Rawit Merah/Bali/2024-10-29,70650.16
Cabai Rawit Merah/Bali/2024-10-30,70496.664
Cabai Rawit Merah/Bali/2024-10-31,71061.13
Cabai Rawit Merah/Bali/2024-11-01,67585.266
Cabai Rawit Merah/Bali/2024-11-02,66910.34
Cabai Rawit Merah/Bali/2024-11-03,67384.09
Cabai Rawit Merah/Bali/2024-11-04,66700.25
Cabai Rawit Merah/Bali/2024-11-05,66814.45
Cabai Rawit Merah/Bali/2024-11-06,67896.164
Cabai Rawit Merah/Bali/2024-11-07,67652.88
Cabai Rawit Merah/Bali/2024-11-08,68980.13
Cabai Rawit Merah/Bali/2024-11-09,69274.65
Cabai Rawit Merah/Bali/2024-11-10,71029.59
Cabai Rawit Merah/Bali/2024-11-11,69125.17
Cabai Rawit Merah/Bali/2024-11-12,69282.03
Cabai Rawit Merah/Bali/2024-11-13,69940.195
Cabai Rawit Merah/Bali/2024-11-14,69836.58
Cabai Rawit Merah/Bali/2024-11-15,70508.19
Cabai Rawit Merah/Bali/2024-11-16,70057.195
Cabai Rawit Merah/Bali/2024-11-17,71157.05
Cabai Rawit Merah/Bali/2024-11-18,81471.27
Cabai Rawit Merah/Bali/2024-11-19,78701.62
Cabai Rawit Merah/Bali/2024-11-20,76612.07
Cabai Rawit Merah/Bali/2024-11-21,78450.12
Cabai Rawit Merah/Bali/2024-11-22,79870.88
Cabai Rawit Merah/Bali/2024-11-23,79781.34
Cabai Rawit Merah/Bali/2024-11-24,80851.836
Cabai Rawit Merah/Bali/2024-11-25,78973.39
Cabai Rawit Merah/Bali/2024-11-26,79293.58
Cabai Rawit Merah/Bali/2024-11-27,80905.445
Cabai Rawit Merah/Bali/2024-11-28,81161.0
Cabai Rawit Merah/Bali/2024-11-29,80182.63
Cabai Rawit Merah/Bali/2024-11-30,78830.81
Cabai Rawit Merah/Bali/2024-12-01,78830.984
Cabai Rawit Merah/Bali/2024-12-02,80201.6
Cabai Rawit Merah/Bali/2024-12-03,79393.83
Cabai Rawit Merah/Bali/2024-12-04,79438.41
Cabai Rawit Merah/Bali/2024-12-05,79115.984
Cabai Rawit Merah/Bali/2024-12-06,79225.695
Cabai Rawit Merah/Bali/2024-12-07,81278.01
Cabai Rawit Merah/Bali/2024-12-08,83455.94
Cabai Rawit Merah/Bali/2024-12-09,83105.76
Cabai Rawit Merah/Bali/2024-12-10,81776.17
Cabai Rawit Merah/Bali/2024-12-11,82093.664
Cabai Rawit Merah/Bali/2024-12-12,81997.06
Cabai Rawit Merah/Bali/2024-12-13,82337.44
Cabai Rawit Merah/Bali/2024-12-14,81138.99
Cabai Rawit Merah/Bali/2024-12-15,79115.41
Cabai Rawit Merah/Bali/2024-12-16,77847.89
Cabai Rawit Merah/Bali/2024-12-17,77222.97
Cabai Rawit Merah/Bali/2024-12-18,78018.53
Cabai Rawit Merah/Bali/2024-12-19,76001.03
Cabai Rawit Merah/Bali/2024-12-20,74203.54
Cabai Rawit Merah/Bali/2024-12-21,75673.81
Cabai Rawit Merah/Bali/2024-12-22,74236.76
Cabai Rawit Merah/Bali/2024-12-23,73199.03
Cabai Rawit Merah/Bali/2024-12-24,74100.85
Cabai Rawit Merah/Bali/2024-12-25,74765.945
Cabai Rawit Merah/Bali/2024-12-26,75070.86
Cabai Rawit Merah/Bali/2024-12-27,75170.12
Cabai Rawit Merah/Bali/2024-12-28,75139.24
Cabai Rawit Merah/Bali/2024-12-29,75382.49
Cabai Rawit Merah/Bali/2024-12-30,65729.875
Cabai Rawit Merah/Bali/2024-12-31,64186.28
