id,price
Beras Premium/Sumatera Utara/2024-10-01,15446.75
Beras Premium/Sumatera Utara/2024-10-02,15366.073
Beras Premium/Sumatera Utara/2024-10-03,15449.984
Beras Premium/Sumatera Utara/2024-10-04,15449.984
Beras Premium/Sumatera Utara/2024-10-05,15434.354
Beras Premium/Sumatera Utara/2024-10-06,15449.984
Beras Premium/Sumatera Utara/2024-10-07,15400.478
Beras Premium/Sumatera Utara/2024-10-08,15423.382
Beras Premium/Sumatera Utara/2024-10-09,15369.188
Beras Premium/Sumatera Utara/2024-10-10,15455.644
Beras Premium/Sumatera Utara/2024-10-11,15455.644
Beras Premium/Sumatera Utara/2024-10-12,15455.644
Beras Premium/Sumatera Utara/2024-10-13,15447.757
Beras Premium/Sumatera Utara/2024-10-14,15437.93
Beras Premium/Sumatera Utara/2024-10-15,15443.957
Beras Premium/Sumatera Utara/2024-10-16,15403.651
Beras Premium/Sumatera Utara/2024-10-17,15434.46
Beras Premium/Sumatera Utara/2024-10-18,15439.906
Beras Premium/Sumatera Utara/2024-10-19,15429.51
Beras Premium/Sumatera Utara/2024-10-20,15434.11
Beras Premium/Sumatera Utara/2024-10-21,15446.767
Beras Premium/Sumatera Utara/2024-10-22,15420.489
Beras Premium/Sumatera Utara/2024-10-23,15402.125
Beras Premium/Sumatera Utara/2024-10-24,15399.516
Beras Premium/Sumatera Utara/2024-10-25,15439.219
Beras Premium/Sumatera Utara/2024-10-26,15402.177
Beras Premium/Sumatera Utara/2024-10-27,15451.834
Beras Premium/Sumatera Utara/2024-10-28,15451.012
Beras Premium/Sumatera Utara/2024-10-29,15447.232
Beras Premium/Sumatera Utara/2024-10-30,15410.452
Beras Premium/Sumatera Utara/2024-10-31,15452.417
Beras Premium/Sumatera Utara/2024-11-01,15446.75
Beras Premium/Sumatera Utara/2024-11-02,15413.641
Beras Premium/Sumatera Utara/2024-11-03,15449.984
Beras Premium/Sumatera Utara/2024-11-04,15415.391
Beras Premium/Sumatera Utara/2024-11-05,15449.984
Beras Premium/Sumatera Utara/2024-11-06,15388.003
Beras Premium/Sumatera Utara/2024-11-07,15431.101
Beras Premium/Sumatera Utara/2024-11-08,15431.101
Beras Premium/Sumatera Utara/2024-11-09,15448.899
Beras Premium/Sumatera Utara/2024-11-10,15447.757
Beras Premium/Sumatera Utara/2024-11-11,15454.452
Beras Premium/Sumatera Utara/2024-11-12,15455.644
Beras Premium/Sumatera Utara/2024-11-13,15406.878
Beras Premium/Sumatera Utara/2024-11-14,15447.184
Beras Premium/Sumatera Utara/2024-11-15,15443.957
Beras Premium/Sumatera Utara/2024-11-16,15443.957
Beras Premium/Sumatera Utara/2024-11-17,15443.283
Beras Premium/Sumatera Utara/2024-11-18,15448.94
Beras Premium/Sumatera Utara/2024-11-19,15435.895
Beras Premium/Sumatera Utara/2024-11-20,15416.039
Beras Premium/Sumatera Utara/2024-11-21,15439.219
Beras Premium/Sumatera Utara/2024-11-22,15439.9
Beras Premium/Sumatera Utara/2024-11-23,15356.428
Beras Premium/Sumatera Utara/2024-11-24,15393.598
Beras Premium/Sumatera Utara/2024-11-25,15428.988
Beras Premium/Sumatera Utara/2024-11-26,15427.244
Beras Premium/Sumatera Utara/2024-11-27,15413.925
Beras Premium/Sumatera Utara/2024-11-28,15434.924
Beras Premium/Sumatera Utara/2024-11-29,15434.637
Beras Premium/Sumatera Utara/2024-11-30,15435.465
Beras Premium/Sumatera Utara/2024-12-01,15446.75
Beras Premium/Sumatera Utara/2024-12-02,15355.713
Beras Premium/Sumatera Utara/2024-12-03,15449.984
Beras Premium/Sumatera Utara/2024-12-04,15388.003
Beras Premium/Sumatera Utara/2024-12-05,15449.984
Beras Premium/Sumatera Utara/2024-12-06,15449.984
Beras Premium/Sumatera Utara/2024-12-07,15400.274
Beras Premium/Sumatera Utara/2024-12-08,15439.614
Beras Premium/Sumatera Utara/2024-12-09,15454.452
Beras Premium/Sumatera Utara/2024-12-10,15455.644
Beras Premium/Sumatera Utara/2024-12-11,15385.188
Beras Premium/Sumatera Utara/2024-12-12,15455.644
Beras Premium/Sumatera Utara/2024-12-13,15455.644
Beras Premium/Sumatera Utara/2024-12-14,15447.184
Beras Premium/Sumatera Utara/2024-12-15,15436.07
Beras Premium/Sumatera Utara/2024-12-16,15437.93
Beras Premium/Sumatera Utara/2024-12-17,15443.283
Beras Premium/Sumatera Utara/2024-12-18,15424.263
Beras Premium/Sumatera Utara/2024-12-19,15442.921
Beras Premium/Sumatera Utara/2024-12-20,15422.064
Beras Premium/Sumatera Utara/2024-12-21,15402.673
Beras Premium/Sumatera Utara/2024-12-22,15451.946
Beras Premium/Sumatera Utara/2024-12-23,15428.103
Beras Premium/Sumatera Utara/2024-12-24,15361.925
Beras Premium/Sumatera Utara/2024-12-25,15433.193
Beras Premium/Sumatera Utara/2024-12-26,15425.866
Beras Premium/Sumatera Utara/2024-12-27,15429.568
Beras Premium/Sumatera Utara/2024-12-28,15435.959
Beras Premium/Sumatera Utara/2024-12-29,15451.834
Beras Premium/Sumatera Utara/2024-12-30,14748.801
Beras Premium/Sumatera Utara/2024-12-31,14751.36
