id,price
Cabai Merah Keriting/Kalimantan Tengah/2024-10-01,56141.492
Cabai Merah Keriting/Kalimantan Tengah/2024-10-02,56141.492
Cabai Merah Keriting/Kalimantan Tengah/2024-10-03,56141.492
Cabai Merah Keriting/Kalimantan Tengah/2024-10-04,54336.906
Cabai Merah Keriting/Kalimantan Tengah/2024-10-05,54336.906
Cabai Merah Keriting/Kalimantan Tengah/2024-10-06,54336.906
Cabai Merah Keriting/Kalimantan Tengah/2024-10-07,54982.586
Cabai Merah Keriting/Kalimantan Tengah/2024-10-08,55072.54
Cabai Merah Keriting/Kalimantan Tengah/2024-10-09,55072.54
Cabai Merah Keriting/Kalimantan Tengah/2024-10-10,55072.54
Cabai Merah Keriting/Kalimantan Tengah/2024-10-11,54336.906
Cabai Merah Keriting/Kalimantan Tengah/2024-10-12,54336.906
Cabai Merah Keriting/Kalimantan Tengah/2024-10-13,54548.016
Cabai Merah Keriting/Kalimantan Tengah/2024-10-14,55205.773
Cabai Merah Keriting/Kalimantan Tengah/2024-10-15,55295.727
Cabai Merah Keriting/Kalimantan Tengah/2024-10-16,55132.062
Cabai Merah Keriting/Kalimantan Tengah/2024-10-17,55132.062
Cabai Merah Keriting/Kalimantan Tengah/2024-10-18,53532.08
Cabai Merah Keriting/Kalimantan Tengah/2024-10-19,53472.55
Cabai Merah Keriting/Kalimantan Tengah/2024-10-20,53472.55
Cabai Merah Keriting/Kalimantan Tengah/2024-10-21,53952.664
Cabai Merah Keriting/Kalimantan Tengah/2024-10-22,54042.617
Cabai Merah Keriting/Kalimantan Tengah/2024-10-23,54165.0
Cabai Merah Keriting/Kalimantan Tengah/2024-10-24,54208.484
Cabai Merah Keriting/Kalimantan Tengah/2024-10-25,54007.914
Cabai Merah Keriting/Kalimantan Tengah/2024-10-26,54007.914
Cabai Merah Keriting/Kalimantan Tengah/2024-10-27,53928.484
Cabai Merah Keriting/Kalimantan Tengah/2024-10-28,66650.81
Cabai Merah Keriting/Kalimantan Tengah/2024-10-29,66853.664
Cabai Merah Keriting/Kalimantan Tengah/2024-10-30,62130.574
Cabai Merah Keriting/Kalimantan Tengah/2024-10-31,62116.77
Cabai Merah Keriting/Kalimantan Tengah/2024-11-01,63571.23
Cabai Merah Keriting/Kalimantan Tengah/2024-11-02,68442.52
Cabai Merah Keriting/Kalimantan Tengah/2024-11-03,68442.52
Cabai Merah Keriting/Kalimantan Tengah/2024-11-04,69050.55
Cabai Merah Keriting/Kalimantan Tengah/2024-11-05,69567.58
Cabai Merah Keriting/Kalimantan Tengah/2024-11-06,69567.58
Cabai Merah Keriting/Kalimantan Tengah/2024-11-07,69063.66
Cabai Merah Keriting/Kalimantan Tengah/2024-11-08,68543.59
Cabai Merah Keriting/Kalimantan Tengah/2024-11-09,68667.38
Cabai Merah Keriting/Kalimantan Tengah/2024-11-10,68667.38
Cabai Merah Keriting/Kalimantan Tengah/2024-11-11,69356.03
Cabai Merah Keriting/Kalimantan Tengah/2024-11-12,69487.12
Cabai Merah Keriting/Kalimantan Tengah/2024-11-13,69475.13
Cabai Merah Keriting/Kalimantan Tengah/2024-11-14,69422.19
Cabai Merah Keriting/Kalimantan Tengah/2024-11-15,69215.99
Cabai Merah Keriting/Kalimantan Tengah/2024-11-16,69268.94
Cabai Merah Keriting/Kalimantan Tengah/2024-11-17,69421.734
Cabai Merah Keriting/Kalimantan Tengah/2024-11-18,73465.82
Cabai Merah Keriting/Kalimantan Tengah/2024-11-19,73606.47
Cabai Merah Keriting/Kalimantan Tengah/2024-11-20,71283.98
Cabai Merah Keriting/Kalimantan Tengah/2024-11-21,71723.055
Cabai Merah Keriting/Kalimantan Tengah/2024-11-22,71516.86
Cabai Merah Keriting/Kalimantan Tengah/2024-11-23,71375.734
Cabai Merah Keriting/Kalimantan Tengah/2024-11-24,69864.086
Cabai Merah Keriting/Kalimantan Tengah/2024-11-25,73079.555
Cabai Merah Keriting/Kalimantan Tengah/2024-11-26,73986.16
Cabai Merah Keriting/Kalimantan Tengah/2024-11-27,75027.35
Cabai Merah Keriting/Kalimantan Tengah/2024-11-28,75845.43
Cabai Merah Keriting/Kalimantan Tengah/2024-11-29,75675.54
Cabai Merah Keriting/Kalimantan Tengah/2024-11-30,75584.64
Cabai Merah Keriting/Kalimantan Tengah/2024-12-01,76963.74
Cabai Merah Keriting/Kalimantan Tengah/2024-12-02,78154.01
Cabai Merah Keriting/Kalimantan Tengah/2024-12-03,78373.375
Cabai Merah Keriting/Kalimantan Tengah/2024-12-04,77839.8
Cabai Merah Keriting/Kalimantan Tengah/2024-12-05,77867.555
Cabai Merah Keriting/Kalimantan Tengah/2024-12-06,77216.3
Cabai Merah Keriting/Kalimantan Tengah/2024-12-07,77176.99
Cabai Merah Keriting/Kalimantan Tengah/2024-12-08,77176.99
Cabai Merah Keriting/Kalimantan Tengah/2024-12-09,77977.266
Cabai Merah Keriting/Kalimantan Tengah/2024-12-10,77928.58
Cabai Merah Keriting/Kalimantan Tengah/2024-12-11,77072.695
Cabai Merah Keriting/Kalimantan Tengah/2024-12-12,75936.375
Cabai Merah Keriting/Kalimantan Tengah/2024-12-13,75789.7
Cabai Merah Keriting/Kalimantan Tengah/2024-12-14,75531.98
Cabai Merah Keriting/Kalimantan Tengah/2024-12-15,75755.06
Cabai Merah Keriting/Kalimantan Tengah/2024-12-16,71232.0
Cabai Merah Keriting/Kalimantan Tengah/2024-12-17,71321.95
Cabai Merah Keriting/Kalimantan Tengah/2024-12-18,70609.234
Cabai Merah Keriting/Kalimantan Tengah/2024-12-19,70688.35
Cabai Merah Keriting/Kalimantan Tengah/2024-12-20,68713.27
Cabai Merah Keriting/Kalimantan Tengah/2024-12-21,68334.766
Cabai Merah Keriting/Kalimantan Tengah/2024-12-22,64894.867
Cabai Merah Keriting/Kalimantan Tengah/2024-12-23,63118.312
Cabai Merah Keriting/Kalimantan Tengah/2024-12-24,63324.875
Cabai Merah Keriting/Kalimantan Tengah/2024-12-25,63469.297
Cabai Merah Keriting/Kalimantan Tengah/2024-12-26,63286.973
Cabai Merah Keriting/Kalimantan Tengah/2024-12-27,61778.918
Cabai Merah Keriting/Kalimantan Tengah/2024-12-28,61672.65
Cabai Merah Keriting/Kalimantan Tengah/2024-12-29,61245.47
Cabai Merah Keriting/Kalimantan Tengah/2024-12-30,66236.01
Cabai Merah Keriting/Kalimantan Tengah/2024-12-31,66321.21
