id,price
Cabai Rawit Merah/Jambi/2024-10-01,45482.41
Cabai Rawit Merah/Jambi/2024-10-02,43833.98
Cabai Rawit Merah/Jambi/2024-10-03,43481.52
Cabai Rawit Merah/Jambi/2024-10-04,42959.945
Cabai Rawit Merah/Jambi/2024-10-05,42803.8
Cabai Rawit Merah/Jambi/2024-10-06,42966.59
Cabai Rawit Merah/Jambi/2024-10-07,42530.156
Cabai Rawit Merah/Jambi/2024-10-08,42602.387
Cabai Rawit Merah/Jambi/2024-10-09,42232.406
Cabai Rawit Merah/Jambi/2024-10-10,42314.887
Cabai Rawit Merah/Jambi/2024-10-11,42411.652
Cabai Rawit Merah/Jambi/2024-10-12,41995.3
Cabai Rawit Merah/Jambi/2024-10-13,41668.805
Cabai Rawit Merah/Jambi/2024-10-14,42888.35
Cabai Rawit Merah/Jambi/2024-10-15,42763.062
Cabai Rawit Merah/Jambi/2024-10-16,43369.363
Cabai Rawit Merah/Jambi/2024-10-17,43550.21
Cabai Rawit Merah/Jambi/2024-10-18,43438.176
Cabai Rawit Merah/Jambi/2024-10-19,44722.77
Cabai Rawit Merah/Jambi/2024-10-20,44867.695
Cabai Rawit Merah/Jambi/2024-10-21,44767.07
Cabai Rawit Merah/Jambi/2024-10-22,44923.273
Cabai Rawit Merah/Jambi/2024-10-23,45053.168
Cabai Rawit Merah/Jambi/2024-10-24,45058.11
Cabai Rawit Merah/Jambi/2024-10-25,44715.17
Cabai Rawit Merah/Jambi/2024-10-26,44448.21
Cabai Rawit Merah/Jambi/2024-10-27,44870.863
Cabai Rawit Merah/Jambi/2024-10-28,47055.36
Cabai Rawit Merah/Jambi/2024-10-29,47314.81
Cabai Rawit Merah/Jambi/2024-10-30,47409.867
Cabai Rawit Merah/Jambi/2024-10-31,47991.45
Cabai Rawit Merah/Jambi/2024-11-01,50022.562
Cabai Rawit Merah/Jambi/2024-11-02,51763.4
Cabai Rawit Merah/Jambi/2024-11-03,52525.734
Cabai Rawit Merah/Jambi/2024-11-04,67112.09
Cabai Rawit Merah/Jambi/2024-11-05,67700.53
Cabai Rawit Merah/Jambi/2024-11-06,69110.99
Cabai Rawit Merah/Jambi/2024-11-07,69868.73
Cabai Rawit Merah/Jambi/2024-11-08,69449.87
Cabai Rawit Merah/Jambi/2024-11-09,70050.82
Cabai Rawit Merah/Jambi/2024-11-10,69167.57
Cabai Rawit Merah/Jambi/2024-11-11,76133.43
Cabai Rawit Merah/Jambi/2024-11-12,75379.9
Cabai Rawit Merah/Jambi/2024-11-13,75522.2
Cabai Rawit Merah/Jambi/2024-11-14,75174.92
Cabai Rawit Merah/Jambi/2024-11-15,74187.46
Cabai Rawit Merah/Jambi/2024-11-16,74282.5
Cabai Rawit Merah/Jambi/2024-11-17,72974.27
Cabai Rawit Merah/Jambi/2024-11-18,75965.76
Cabai Rawit Merah/Jambi/2024-11-19,75001.984
Cabai Rawit Merah/Jambi/2024-11-20,75912.3
Cabai Rawit Merah/Jambi/2024-11-21,77933.93
Cabai Rawit Merah/Jambi/2024-11-22,77837.05
Cabai Rawit Merah/Jambi/2024-11-23,77583.05
Cabai Rawit Merah/Jambi/2024-11-24,76898.516
Cabai Rawit Merah/Jambi/2024-11-25,78711.76
Cabai Rawit Merah/Jambi/2024-11-26,75282.95
Cabai Rawit Merah/Jambi/2024-11-27,77715.586
Cabai Rawit Merah/Jambi/2024-11-28,75525.61
Cabai Rawit Merah/Jambi/2024-11-29,76510.05
Cabai Rawit Merah/Jambi/2024-11-30,76503.586
Cabai Rawit Merah/Jambi/2024-12-01,77261.57
Cabai Rawit Merah/Jambi/2024-12-02,79871.64
Cabai Rawit Merah/Jambi/2024-12-03,80000.25
Cabai Rawit Merah/Jambi/2024-12-04,80155.766
Cabai Rawit Merah/Jambi/2024-12-05,80036.81
Cabai Rawit Merah/Jambi/2024-12-06,79629.5
Cabai Rawit Merah/Jambi/2024-12-07,79033.836
Cabai Rawit Merah/Jambi/2024-12-08,78146.29
Cabai Rawit Merah/Jambi/2024-12-09,77414.62
Cabai Rawit Merah/Jambi/2024-12-10,77072.01
Cabai Rawit Merah/Jambi/2024-12-11,75458.695
Cabai Rawit Merah/Jambi/2024-12-12,74916.34
Cabai Rawit Merah/Jambi/2024-12-13,74257.84
Cabai Rawit Merah/Jambi/2024-12-14,73795.74
Cabai Rawit Merah/Jambi/2024-12-15,70650.836
Cabai Rawit Merah/Jambi/2024-12-16,64172.53
Cabai Rawit Merah/Jambi/2024-12-17,62729.582
Cabai Rawit Merah/Jambi/2024-12-18,60896.867
Cabai Rawit Merah/Jambi/2024-12-19,63282.6
Cabai Rawit Merah/Jambi/2024-12-20,63016.535
Cabai Rawit Merah/Jambi/2024-12-21,62741.688
Cabai Rawit Merah/Jambi/2024-12-22,61307.117
Cabai Rawit Merah/Jambi/2024-12-23,54340.74
Cabai Rawit Merah/Jambi/2024-12-24,62519.477
Cabai Rawit Merah/Jambi/2024-12-25,59230.785
Cabai Rawit Merah/Jambi/2024-12-26,62919.73
Cabai Rawit Merah/Jambi/2024-12-27,61937.348
Cabai Rawit Merah/Jambi/2024-12-28,61370.77
Cabai Rawit Merah/Jambi/2024-12-29,59991.04
Cabai Rawit Merah/Jambi/2024-12-30,56394.945
Cabai Rawit Merah/Jambi/2024-12-31,57725.812
