id,price
Gula Konsumsi/Banten/2024-10-01,17650.873
Gula Konsumsi/Banten/2024-10-02,17605.375
Gula Konsumsi/Banten/2024-10-03,17565.594
Gula Konsumsi/Banten/2024-10-04,17556.424
Gula Konsumsi/Banten/2024-10-05,17439.977
Gula Konsumsi/Banten/2024-10-06,17404.139
Gula Konsumsi/Banten/2024-10-07,17612.16
Gula Konsumsi/Banten/2024-10-08,17596.516
Gula Konsumsi/Banten/2024-10-09,17707.479
Gula Konsumsi/Banten/2024-10-10,17500.004
Gula Konsumsi/Banten/2024-10-11,17538.39
Gula Konsumsi/Banten/2024-10-12,17343.555
Gula Konsumsi/Banten/2024-10-13,17344.838
Gula Konsumsi/Banten/2024-10-14,17550.844
Gula Konsumsi/Banten/2024-10-15,17605.348
Gula Konsumsi/Banten/2024-10-16,17787.71
Gula Konsumsi/Banten/2024-10-17,17482.838
Gula Konsumsi/Banten/2024-10-18,17514.463
Gula Konsumsi/Banten/2024-10-19,17377.107
Gula Konsumsi/Banten/2024-10-20,17391.479
Gula Konsumsi/Banten/2024-10-21,17649.299
Gula Konsumsi/Banten/2024-10-22,17773.412
Gula Konsumsi/Banten/2024-10-23,17553.723
Gula Konsumsi/Banten/2024-10-24,17608.521
Gula Konsumsi/Banten/2024-10-25,17599.885
Gula Konsumsi/Banten/2024-10-26,17500.969
Gula Konsumsi/Banten/2024-10-27,17487.854
Gula Konsumsi/Banten/2024-10-28,17737.588
Gula Konsumsi/Banten/2024-10-29,17683.32
Gula Konsumsi/Banten/2024-10-30,17527.432
Gula Konsumsi/Banten/2024-10-31,17547.73
Gula Konsumsi/Banten/2024-11-01,17540.72
Gula Konsumsi/Banten/2024-11-02,17453.984
Gula Konsumsi/Banten/2024-11-03,17426.861
Gula Konsumsi/Banten/2024-11-04,17739.3
Gula Konsumsi/Banten/2024-11-05,17710.082
Gula Konsumsi/Banten/2024-11-06,17640.846
Gula Konsumsi/Banten/2024-11-07,17570.674
Gula Konsumsi/Banten/2024-11-08,17603.04
Gula Konsumsi/Banten/2024-11-09,17394.227
Gula Konsumsi/Banten/2024-11-10,17356.01
Gula Konsumsi/Banten/2024-11-11,17629.07
Gula Konsumsi/Banten/2024-11-12,17594.936
Gula Konsumsi/Banten/2024-11-13,17607.87
Gula Konsumsi/Banten/2024-11-14,17494.027
Gula Konsumsi/Banten/2024-11-15,17574.258
Gula Konsumsi/Banten/2024-11-16,17366.27
Gula Konsumsi/Banten/2024-11-17,17358.85
Gula Konsumsi/Banten/2024-11-18,17580.443
Gula Konsumsi/Banten/2024-11-19,17636.781
Gula Konsumsi/Banten/2024-11-20,17700.785
Gula Konsumsi/Banten/2024-11-21,17509.184
Gula Konsumsi/Banten/2024-11-22,17599.885
Gula Konsumsi/Banten/2024-11-23,17401.588
Gula Konsumsi/Banten/2024-11-24,17479.6
Gula Konsumsi/Banten/2024-11-25,17760.814
Gula Konsumsi/Banten/2024-11-26,17773.412
Gula Konsumsi/Banten/2024-11-27,17621.785
Gula Konsumsi/Banten/2024-11-28,17506.22
Gula Konsumsi/Banten/2024-11-29,17529.71
Gula Konsumsi/Banten/2024-11-30,17441.744
Gula Konsumsi/Banten/2024-12-01,17454.691
Gula Konsumsi/Banten/2024-12-02,17703.83
Gula Konsumsi/Banten/2024-12-03,17710.082
Gula Konsumsi/Banten/2024-12-04,17640.846
Gula Konsumsi/Banten/2024-12-05,17565.594
Gula Konsumsi/Banten/2024-12-06,17539.518
Gula Konsumsi/Banten/2024-12-07,17411.549
Gula Konsumsi/Banten/2024-12-08,17389.03
Gula Konsumsi/Banten/2024-12-09,17686.45
Gula Konsumsi/Banten/2024-12-10,17653.32
Gula Konsumsi/Banten/2024-12-11,17677.414
Gula Konsumsi/Banten/2024-12-12,17445.812
Gula Konsumsi/Banten/2024-12-13,17597.219
Gula Konsumsi/Banten/2024-12-14,17366.27
Gula Konsumsi/Banten/2024-12-15,17361.908
Gula Konsumsi/Banten/2024-12-16,17598.588
Gula Konsumsi/Banten/2024-12-17,17619.236
Gula Konsumsi/Banten/2024-12-18,17798.059
Gula Konsumsi/Banten/2024-12-19,17402.762
Gula Konsumsi/Banten/2024-12-20,17480.447
Gula Konsumsi/Banten/2024-12-21,17372.695
Gula Konsumsi/Banten/2024-12-22,17479.6
Gula Konsumsi/Banten/2024-12-23,17582.572
Gula Konsumsi/Banten/2024-12-24,17773.412
Gula Konsumsi/Banten/2024-12-25,17568.543
Gula Konsumsi/Banten/2024-12-26,17608.521
Gula Konsumsi/Banten/2024-12-27,17607.963
Gula Konsumsi/Banten/2024-12-28,17500.969
Gula Konsumsi/Banten/2024-12-29,17403.95
Gula Konsumsi/Banten/2024-12-30,16860.684
Gula Konsumsi/Banten/2024-12-31,16988.338
