id,price
Tepung Terigu (Curah)/Maluku/2024-10-01,12830.648
Tepung Terigu (Curah)/Maluku/2024-10-02,12824.33
Tepung Terigu (Curah)/Maluku/2024-10-03,12902.26
Tepung Terigu (Curah)/Maluku/2024-10-04,12915.422
Tepung Terigu (Curah)/Maluku/2024-10-05,12961.817
Tepung Terigu (Curah)/Maluku/2024-10-06,12848.687
Tepung Terigu (Curah)/Maluku/2024-10-07,12989.573
Tepung Terigu (Curah)/Maluku/2024-10-08,13007.219
Tepung Terigu (Curah)/Maluku/2024-10-09,12711.746
Tepung Terigu (Curah)/Maluku/2024-10-10,12566.406
Tepung Terigu (Curah)/Maluku/2024-10-11,12616.6875
Tepung Terigu (Curah)/Maluku/2024-10-12,12723.353
Tepung Terigu (Curah)/Maluku/2024-10-13,12873.744
Tepung Terigu (Curah)/Maluku/2024-10-14,13087.447
Tepung Terigu (Curah)/Maluku/2024-10-15,12950.756
Tepung Terigu (Curah)/Maluku/2024-10-16,12798.148
Tepung Terigu (Curah)/Maluku/2024-10-17,12931.293
Tepung Terigu (Curah)/Maluku/2024-10-18,12861.071
Tepung Terigu (Curah)/Maluku/2024-10-19,12865.34
Tepung Terigu (Curah)/Maluku/2024-10-20,12840.03
Tepung Terigu (Curah)/Maluku/2024-10-21,13021.495
Tepung Terigu (Curah)/Maluku/2024-10-22,13101.314
Tepung Terigu (Curah)/Maluku/2024-10-23,12781.769
Tepung Terigu (Curah)/Maluku/2024-10-24,12741.926
Tepung Terigu (Curah)/Maluku/2024-10-25,12724.443
Tepung Terigu (Curah)/Maluku/2024-10-26,12701.059
Tepung Terigu (Curah)/Maluku/2024-10-27,12868.931
Tepung Terigu (Curah)/Maluku/2024-10-28,12929.1455
Tepung Terigu (Curah)/Maluku/2024-10-29,12878.667
Tepung Terigu (Curah)/Maluku/2024-10-30,12841.735
Tepung Terigu (Curah)/Maluku/2024-10-31,12920.102
Tepung Terigu (Curah)/Maluku/2024-11-01,12731.218
Tepung Terigu (Curah)/Maluku/2024-11-02,12639.603
Tepung Terigu (Curah)/Maluku/2024-11-03,12810.084
Tepung Terigu (Curah)/Maluku/2024-11-04,12828.344
Tepung Terigu (Curah)/Maluku/2024-11-05,12833.008
Tepung Terigu (Curah)/Maluku/2024-11-06,12872.527
Tepung Terigu (Curah)/Maluku/2024-11-07,12833.167
Tepung Terigu (Curah)/Maluku/2024-11-08,12535.192
Tepung Terigu (Curah)/Maluku/2024-11-09,12707.596
Tepung Terigu (Curah)/Maluku/2024-11-10,12419.867
Tepung Terigu (Curah)/Maluku/2024-11-11,12473.371
Tepung Terigu (Curah)/Maluku/2024-11-12,12445.849
Tepung Terigu (Curah)/Maluku/2024-11-13,12477.754
Tepung Terigu (Curah)/Maluku/2024-11-14,12285.918
Tepung Terigu (Curah)/Maluku/2024-11-15,12460.958
Tepung Terigu (Curah)/Maluku/2024-11-16,12535.756
Tepung Terigu (Curah)/Maluku/2024-11-17,12363.816
Tepung Terigu (Curah)/Maluku/2024-11-18,12054.49
Tepung Terigu (Curah)/Maluku/2024-11-19,12304.088
Tepung Terigu (Curah)/Maluku/2024-11-20,12471.251
Tepung Terigu (Curah)/Maluku/2024-11-21,12310.427
Tepung Terigu (Curah)/Maluku/2024-11-22,12296.619
