id,price
Beras Premium/Sumatera Selatan/2024-10-01,14125.211
Beras Premium/Sumatera Selatan/2024-10-02,14101.838
Beras Premium/Sumatera Selatan/2024-10-03,14108.609
Beras Premium/Sumatera Selatan/2024-10-04,14131.811
Beras Premium/Sumatera Selatan/2024-10-05,14116.162
Beras Premium/Sumatera Selatan/2024-10-06,14175.672
Beras Premium/Sumatera Selatan/2024-10-07,14143.697
Beras Premium/Sumatera Selatan/2024-10-08,14134.384
Beras Premium/Sumatera Selatan/2024-10-09,14134.853
Beras Premium/Sumatera Selatan/2024-10-10,14148.476
Beras Premium/Sumatera Selatan/2024-10-11,14137.684
Beras Premium/Sumatera Selatan/2024-10-12,14143.468
Beras Premium/Sumatera Selatan/2024-10-13,14147.464
Beras Premium/Sumatera Selatan/2024-10-14,14130.879
Beras Premium/Sumatera Selatan/2024-10-15,14139.621
Beras Premium/Sumatera Selatan/2024-10-16,14138.054
Beras Premium/Sumatera Selatan/2024-10-17,14137.431
Beras Premium/Sumatera Selatan/2024-10-18,14100.156
Beras Premium/Sumatera Selatan/2024-10-19,14107.619
Beras Premium/Sumatera Selatan/2024-10-20,14061.853
Beras Premium/Sumatera Selatan/2024-10-21,14066.725
Beras Premium/Sumatera Selatan/2024-10-22,14085.987
Beras Premium/Sumatera Selatan/2024-10-23,14096.524
Beras Premium/Sumatera Selatan/2024-10-24,14111.48
Beras Premium/Sumatera Selatan/2024-10-25,14102.36
Beras Premium/Sumatera Selatan/2024-10-26,14097.576
Beras Premium/Sumatera Selatan/2024-10-27,14114.618
Beras Premium/Sumatera Selatan/2024-10-28,14121.283
Beras Premium/Sumatera Selatan/2024-10-29,14135.978
Beras Premium/Sumatera Selatan/2024-10-30,14156.92
Beras Premium/Sumatera Selatan/2024-10-31,14151.427
Beras Premium/Sumatera Selatan/2024-11-01,14118.468
Beras Premium/Sumatera Selatan/2024-11-02,14101.112
Beras Premium/Sumatera Selatan/2024-11-03,14109.619
Beras Premium/Sumatera Selatan/2024-11-04,14124.318
Beras Premium/Sumatera Selatan/2024-11-05,14130.902
Beras Premium/Sumatera Selatan/2024-11-06,14161.366
Beras Premium/Sumatera Selatan/2024-11-07,14158.4375
Beras Premium/Sumatera Selatan/2024-11-08,14118.803
Beras Premium/Sumatera Selatan/2024-11-09,14140.304
Beras Premium/Sumatera Selatan/2024-11-10,14167.314
Beras Premium/Sumatera Selatan/2024-11-11,14140.379
Beras Premium/Sumatera Selatan/2024-11-12,14136.08
Beras Premium/Sumatera Selatan/2024-11-13,14132.506
Beras Premium/Sumatera Selatan/2024-11-14,14137.523
Beras Premium/Sumatera Selatan/2024-11-15,14131.954
Beras Premium/Sumatera Selatan/2024-11-16,14145.141
Beras Premium/Sumatera Selatan/2024-11-17,14144.751
Beras Premium/Sumatera Selatan/2024-11-18,14102.219
Beras Premium/Sumatera Selatan/2024-11-19,14103.149
Beras Premium/Sumatera Selatan/2024-11-20,14081.668
Beras Premium/Sumatera Selatan/2024-11-21,14086.289
Beras Premium/Sumatera Selatan/2024-11-22,14076.706
Beras Premium/Sumatera Selatan/2024-11-23,14082.542
Beras Premium/Sumatera Selatan/2024-11-24,14096.154
Beras Premium/Sumatera Selatan/2024-11-25,14088.859
Beras Premium/Sumatera Selatan/2024-11-26,14109.705
Beras Premium/Sumatera Selatan/2024-11-27,14124.028
Beras Premium/Sumatera Selatan/2024-11-28,14124.698
Beras Premium/Sumatera Selatan/2024-11-29,14130.629
Beras Premium/Sumatera Selatan/2024-11-30,14151.057
Beras Premium/Sumatera Selatan/2024-12-01,14130.197
Beras Premium/Sumatera Selatan/2024-12-02,14108.023
Beras Premium/Sumatera Selatan/2024-12-03,14110.39
Beras Premium/Sumatera Selatan/2024-12-04,14134.499
Beras Premium/Sumatera Selatan/2024-12-05,14135.447
Beras Premium/Sumatera Selatan/2024-12-06,14145.666
Beras Premium/Sumatera Selatan/2024-12-07,14139.485
Beras Premium/Sumatera Selatan/2024-12-08,14155.953
Beras Premium/Sumatera Selatan/2024-12-09,14135.757
Beras Premium/Sumatera Selatan/2024-12-10,14138.626
Beras Premium/Sumatera Selatan/2024-12-11,14141.364
Beras Premium/Sumatera Selatan/2024-12-12,14144.627
Beras Premium/Sumatera Selatan/2024-12-13,14132.5
Beras Premium/Sumatera Selatan/2024-12-14,14141.516
Beras Premium/Sumatera Selatan/2024-12-15,14151.7705
Beras Premium/Sumatera Selatan/2024-12-16,14133.054
Beras Premium/Sumatera Selatan/2024-12-17,14134.0
Beras Premium/Sumatera Selatan/2024-12-18,14104.712
Beras Premium/Sumatera Selatan/2024-12-19,14111.747
Beras Premium/Sumatera Selatan/2024-12-20,14070.774
Beras Premium/Sumatera Selatan/2024-12-21,14075.145
Beras Premium/Sumatera Selatan/2024-12-22,14074.877
Beras Premium/Sumatera Selatan/2024-12-23,14073.903
Beras Premium/Sumatera Selatan/2024-12-24,14109.705
Beras Premium/Sumatera Selatan/2024-12-25,14115.006
Beras Premium/Sumatera Selatan/2024-12-26,14111.48
Beras Premium/Sumatera Selatan/2024-12-27,14117.968
Beras Premium/Sumatera Selatan/2024-12-28,14126.803
Beras Premium/Sumatera Selatan/2024-12-29,14143.109
Beras Premium/Sumatera Selatan/2024-12-30,14444.813
Beras Premium/Sumatera Selatan/2024-12-31,14463.109
