id,price
Telur Ayam Ras/Gorontalo/2024-10-01,30981.676
Telur Ayam Ras/Gorontalo/2024-10-02,31259.54
Telur Ayam Ras/Gorontalo/2024-10-03,31222.934
Telur Ayam Ras/Gorontalo/2024-10-04,31343.852
Telur Ayam Ras/Gorontalo/2024-10-05,31450.139
Telur Ayam Ras/Gorontalo/2024-10-06,31361.395
Telur Ayam Ras/Gorontalo/2024-10-07,31244.99
Telur Ayam Ras/Gorontalo/2024-10-08,31144.04
Telur Ayam Ras/Gorontalo/2024-10-09,31316.95
Telur Ayam Ras/Gorontalo/2024-10-10,31271.975
Telur Ayam Ras/Gorontalo/2024-10-11,31254.879
Telur Ayam Ras/Gorontalo/2024-10-12,31327.135
Telur Ayam Ras/Gorontalo/2024-10-13,31304.268
Telur Ayam Ras/Gorontalo/2024-10-14,31264.443
Telur Ayam Ras/Gorontalo/2024-10-15,31277.47
Telur Ayam Ras/Gorontalo/2024-10-16,31343.48
Telur Ayam Ras/Gorontalo/2024-10-17,31252.096
Telur Ayam Ras/Gorontalo/2024-10-18,31434.047
Telur Ayam Ras/Gorontalo/2024-10-19,31539.56
Telur Ayam Ras/Gorontalo/2024-10-20,31850.861
Telur Ayam Ras/Gorontalo/2024-10-21,31663.244
Telur Ayam Ras/Gorontalo/2024-10-22,31613.06
Telur Ayam Ras/Gorontalo/2024-10-23,31387.566
Telur Ayam Ras/Gorontalo/2024-10-24,31851.547
Telur Ayam Ras/Gorontalo/2024-10-25,31995.158
Telur Ayam Ras/Gorontalo/2024-10-26,32149.691
Telur Ayam Ras/Gorontalo/2024-10-27,32000.863
Telur Ayam Ras/Gorontalo/2024-10-28,32126.3
Telur Ayam Ras/Gorontalo/2024-10-29,31829.207
Telur Ayam Ras/Gorontalo/2024-10-30,31854.16
Telur Ayam Ras/Gorontalo/2024-10-31,31701.383
Telur Ayam Ras/Gorontalo/2024-11-01,31315.576
Telur Ayam Ras/Gorontalo/2024-11-02,31385.873
Telur Ayam Ras/Gorontalo/2024-11-03,31295.873
Telur Ayam Ras/Gorontalo/2024-11-04,31264.51
Telur Ayam Ras/Gorontalo/2024-11-05,31221.799
Telur Ayam Ras/Gorontalo/2024-11-06,31290.643
Telur Ayam Ras/Gorontalo/2024-11-07,31278.186
Telur Ayam Ras/Gorontalo/2024-11-08,31271.184
Telur Ayam Ras/Gorontalo/2024-11-09,31446.715
Telur Ayam Ras/Gorontalo/2024-11-10,31369.504
Telur Ayam Ras/Gorontalo/2024-11-11,31196.771
Telur Ayam Ras/Gorontalo/2024-11-12,31169.207
Telur Ayam Ras/Gorontalo/2024-11-13,31277.139
Telur Ayam Ras/Gorontalo/2024-11-14,31254.71
Telur Ayam Ras/Gorontalo/2024-11-15,31352.896
Telur Ayam Ras/Gorontalo/2024-11-16,31465.49
Telur Ayam Ras/Gorontalo/2024-11-17,31365.543
Telur Ayam Ras/Gorontalo/2024-11-18,31313.188
Telur Ayam Ras/Gorontalo/2024-11-19,31361.777
Telur Ayam Ras/Gorontalo/2024-11-20,31736.318
Telur Ayam Ras/Gorontalo/2024-11-21,31617.3
Telur Ayam Ras/Gorontalo/2024-11-22,31759.1
Telur Ayam Ras/Gorontalo/2024-11-23,31658.422
Telur Ayam Ras/Gorontalo/2024-11-24,31995.559
Telur Ayam Ras/Gorontalo/2024-11-25,31914.232
Telur Ayam Ras/Gorontalo/2024-11-26,31833.127
Telur Ayam Ras/Gorontalo/2024-11-27,31826.746
Telur Ayam Ras/Gorontalo/2024-11-28,31933.684
Telur Ayam Ras/Gorontalo/2024-11-29,32062.652
Telur Ayam Ras/Gorontalo/2024-11-30,32180.682
Telur Ayam Ras/Gorontalo/2024-12-01,31321.29
Telur Ayam Ras/Gorontalo/2024-12-02,31199.486
Telur Ayam Ras/Gorontalo/2024-12-03,31162.691
Telur Ayam Ras/Gorontalo/2024-12-04,31295.566
Telur Ayam Ras/Gorontalo/2024-12-05,31258.52
Telur Ayam Ras/Gorontalo/2024-12-06,31328.336
Telur Ayam Ras/Gorontalo/2024-12-07,31447.145
Telur Ayam Ras/Gorontalo/2024-12-08,31262.36
Telur Ayam Ras/Gorontalo/2024-12-09,31284.04
Telur Ayam Ras/Gorontalo/2024-12-10,31278.062
Telur Ayam Ras/Gorontalo/2024-12-11,31213.588
Telur Ayam Ras/Gorontalo/2024-12-12,31163.74
Telur Ayam Ras/Gorontalo/2024-12-13,31271.81
Telur Ayam Ras/Gorontalo/2024-12-14,31465.684
Telur Ayam Ras/Gorontalo/2024-12-15,31364.773
Telur Ayam Ras/Gorontalo/2024-12-16,31272.908
Telur Ayam Ras/Gorontalo/2024-12-17,31277.324
Telur Ayam Ras/Gorontalo/2024-12-18,31433.748
Telur Ayam Ras/Gorontalo/2024-12-19,31357.324
Telur Ayam Ras/Gorontalo/2024-12-20,31902.412
Telur Ayam Ras/Gorontalo/2024-12-21,31819.38
Telur Ayam Ras/Gorontalo/2024-12-22,31776.355
Telur Ayam Ras/Gorontalo/2024-12-23,31404.273
Telur Ayam Ras/Gorontalo/2024-12-24,31838.072
Telur Ayam Ras/Gorontalo/2024-12-25,31820.717
Telur Ayam Ras/Gorontalo/2024-12-26,31837.297
Telur Ayam Ras/Gorontalo/2024-12-27,32023.936
Telur Ayam Ras/Gorontalo/2024-12-28,32286.54
Telur Ayam Ras/Gorontalo/2024-12-29,32022.658
Telur Ayam Ras/Gorontalo/2024-12-30,31452.521
Telur Ayam Ras/Gorontalo/2024-12-31,31272.424
