id,price
Minyak Goreng Curah/Aceh/2024-10-01,15565.133
Minyak Goreng Curah/Aceh/2024-10-02,15581.133
Minyak Goreng Curah/Aceh/2024-10-03,15510.942
Minyak Goreng Curah/Aceh/2024-10-04,15535.872
Minyak Goreng Curah/Aceh/2024-10-05,15634.655
Minyak Goreng Curah/Aceh/2024-10-06,15561.409
Minyak Goreng Curah/Aceh/2024-10-07,15553.481
Minyak Goreng Curah/Aceh/2024-10-08,15486.875
Minyak Goreng Curah/Aceh/2024-10-09,15571.244
Minyak Goreng Curah/Aceh/2024-10-10,15685.26
Minyak Goreng Curah/Aceh/2024-10-11,15529.001
Minyak Goreng Curah/Aceh/2024-10-12,15570.593
Minyak Goreng Curah/Aceh/2024-10-13,15654.406
Minyak Goreng Curah/Aceh/2024-10-14,15689.989
Minyak Goreng Curah/Aceh/2024-10-15,15679.596
Minyak Goreng Curah/Aceh/2024-10-16,15495.24
Minyak Goreng Curah/Aceh/2024-10-17,15732.583
Minyak Goreng Curah/Aceh/2024-10-18,15631.45
Minyak Goreng Curah/Aceh/2024-10-19,15673.588
Minyak Goreng Curah/Aceh/2024-10-20,15577.13
Minyak Goreng Curah/Aceh/2024-10-21,15637.221
Minyak Goreng Curah/Aceh/2024-10-22,15603.022
Minyak Goreng Curah/Aceh/2024-10-23,15610.601
Minyak Goreng Curah/Aceh/2024-10-24,15615.836
Minyak Goreng Curah/Aceh/2024-10-25,15662.047
Minyak Goreng Curah/Aceh/2024-10-26,15708.72
Minyak Goreng Curah/Aceh/2024-10-27,15627.597
Minyak Goreng Curah/Aceh/2024-10-28,15624.342
Minyak Goreng Curah/Aceh/2024-10-29,15655.028
Minyak Goreng Curah/Aceh/2024-10-30,15608.99
Minyak Goreng Curah/Aceh/2024-10-31,15696.33
Minyak Goreng Curah/Aceh/2024-11-01,15596.16
Minyak Goreng Curah/Aceh/2024-11-02,15690.048
Minyak Goreng Curah/Aceh/2024-11-03,15568.468
Minyak Goreng Curah/Aceh/2024-11-04,15542.294
Minyak Goreng Curah/Aceh/2024-11-05,15534.271
Minyak Goreng Curah/Aceh/2024-11-06,15577.0205
Minyak Goreng Curah/Aceh/2024-11-07,15627.903
Minyak Goreng Curah/Aceh/2024-11-08,15466.053
Minyak Goreng Curah/Aceh/2024-11-09,15651.323
Minyak Goreng Curah/Aceh/2024-11-10,15621.483
Minyak Goreng Curah/Aceh/2024-11-11,15566.048
Minyak Goreng Curah/Aceh/2024-11-12,15581.044
Minyak Goreng Curah/Aceh/2024-11-13,15530.14
Minyak Goreng Curah/Aceh/2024-11-14,15697.731
Minyak Goreng Curah/Aceh/2024-11-15,15679.542
Minyak Goreng Curah/Aceh/2024-11-16,15685.948
Minyak Goreng Curah/Aceh/2024-11-17,15646.778
Minyak Goreng Curah/Aceh/2024-11-18,15619.003
Minyak Goreng Curah/Aceh/2024-11-19,15765.213
Minyak Goreng Curah/Aceh/2024-11-20,15638.926
Minyak Goreng Curah/Aceh/2024-11-21,15729.309
Minyak Goreng Curah/Aceh/2024-11-22,15638.278
Minyak Goreng Curah/Aceh/2024-11-23,15651.785
Minyak Goreng Curah/Aceh/2024-11-24,15620.721
Minyak Goreng Curah/Aceh/2024-11-25,15660.005
Minyak Goreng Curah/Aceh/2024-11-26,15642.181
Minyak Goreng Curah/Aceh/2024-11-27,15650.223
Minyak Goreng Curah/Aceh/2024-11-28,15673.39
Minyak Goreng Curah/Aceh/2024-11-29,15702.91
Minyak Goreng Curah/Aceh/2024-11-30,15693.978
Minyak Goreng Curah/Aceh/2024-12-01,15563.991
Minyak Goreng Curah/Aceh/2024-12-02,15637.03
Minyak Goreng Curah/Aceh/2024-12-03,15483.768
Minyak Goreng Curah/Aceh/2024-12-04,15543.55
Minyak Goreng Curah/Aceh/2024-12-05,15567.669
Minyak Goreng Curah/Aceh/2024-12-06,15569.008
Minyak Goreng Curah/Aceh/2024-12-07,15702.091
Minyak Goreng Curah/Aceh/2024-12-08,15422.024
Minyak Goreng Curah/Aceh/2024-12-09,15540.327
Minyak Goreng Curah/Aceh/2024-12-10,15732.97
Minyak Goreng Curah/Aceh/2024-12-11,15521.599
Minyak Goreng Curah/Aceh/2024-12-12,15526.795
Minyak Goreng Curah/Aceh/2024-12-13,15686.902
Minyak Goreng Curah/Aceh/2024-12-14,15728.052
Minyak Goreng Curah/Aceh/2024-12-15,15653.455
Minyak Goreng Curah/Aceh/2024-12-16,15670.288
Minyak Goreng Curah/Aceh/2024-12-17,15723.091
Minyak Goreng Curah/Aceh/2024-12-18,15449.22
Minyak Goreng Curah/Aceh/2024-12-19,15808.036
Minyak Goreng Curah/Aceh/2024-12-20,15608.006
Minyak Goreng Curah/Aceh/2024-12-21,15602.915
Minyak Goreng Curah/Aceh/2024-12-22,15614.637
Minyak Goreng Curah/Aceh/2024-12-23,15756.198
Minyak Goreng Curah/Aceh/2024-12-24,15613.931
Minyak Goreng Curah/Aceh/2024-12-25,15721.258
Minyak Goreng Curah/Aceh/2024-12-26,15706.059
Minyak Goreng Curah/Aceh/2024-12-27,15685.832
Minyak Goreng Curah/Aceh/2024-12-28,15720.527
Minyak Goreng Curah/Aceh/2024-12-29,15629.476
Minyak Goreng Curah/Aceh/2024-12-30,15143.255
Minyak Goreng Curah/Aceh/2024-12-31,15113.842
