id,price
Beras Medium/Kalimantan Barat/2024-10-01,14619.036
Beras Medium/Kalimantan Barat/2024-10-02,14616.936
Beras Medium/Kalimantan Barat/2024-10-03,14579.615
Beras Medium/Kalimantan Barat/2024-10-04,14579.615
Beras Medium/Kalimantan Barat/2024-10-05,14596.147
Beras Medium/Kalimantan Barat/2024-10-06,14597.222
Beras Medium/Kalimantan Barat/2024-10-07,14548.448
Beras Medium/Kalimantan Barat/2024-10-08,14587.531
Beras Medium/Kalimantan Barat/2024-10-09,14604.453
Beras Medium/Kalimantan Barat/2024-10-10,14593.088
Beras Medium/Kalimantan Barat/2024-10-11,14586.349
Beras Medium/Kalimantan Barat/2024-10-12,14596.39
Beras Medium/Kalimantan Barat/2024-10-13,14581.918
Beras Medium/Kalimantan Barat/2024-10-14,14551.046
Beras Medium/Kalimantan Barat/2024-10-15,14591.16
Beras Medium/Kalimantan Barat/2024-10-16,14597.476
Beras Medium/Kalimantan Barat/2024-10-17,14583.18
Beras Medium/Kalimantan Barat/2024-10-18,14579.463
Beras Medium/Kalimantan Barat/2024-10-19,14542.381
Beras Medium/Kalimantan Barat/2024-10-20,14535.769
Beras Medium/Kalimantan Barat/2024-10-21,14554.023
Beras Medium/Kalimantan Barat/2024-10-22,14560.359
Beras Medium/Kalimantan Barat/2024-10-23,14581.471
Beras Medium/Kalimantan Barat/2024-10-24,14528.871
Beras Medium/Kalimantan Barat/2024-10-25,14549.189
Beras Medium/Kalimantan Barat/2024-10-26,14566.582
Beras Medium/Kalimantan Barat/2024-10-27,14528.494
Beras Medium/Kalimantan Barat/2024-10-28,14548.5
Beras Medium/Kalimantan Barat/2024-10-29,14542.158
Beras Medium/Kalimantan Barat/2024-10-30,14560.011
Beras Medium/Kalimantan Barat/2024-10-31,14550.472
Beras Medium/Kalimantan Barat/2024-11-01,14581.951
Beras Medium/Kalimantan Barat/2024-11-02,14583.634
Beras Medium/Kalimantan Barat/2024-11-03,14591.206
Beras Medium/Kalimantan Barat/2024-11-04,14562.024
Beras Medium/Kalimantan Barat/2024-11-05,14607.509
Beras Medium/Kalimantan Barat/2024-11-06,14625.471
Beras Medium/Kalimantan Barat/2024-11-07,14577.321
Beras Medium/Kalimantan Barat/2024-11-08,14561.491
Beras Medium/Kalimantan Barat/2024-11-09,14576.8955
Beras Medium/Kalimantan Barat/2024-11-10,14596.39
Beras Medium/Kalimantan Barat/2024-11-11,14563.711
Beras Medium/Kalimantan Barat/2024-11-12,14607.792
Beras Medium/Kalimantan Barat/2024-11-13,14613.203
Beras Medium/Kalimantan Barat/2024-11-14,14581.088
Beras Medium/Kalimantan Barat/2024-11-15,14576.965
Beras Medium/Kalimantan Barat/2024-11-16,14582.211
Beras Medium/Kalimantan Barat/2024-11-17,14582.637
Beras Medium/Kalimantan Barat/2024-11-18,14563.799
Beras Medium/Kalimantan Barat/2024-11-19,14563.917
Beras Medium/Kalimantan Barat/2024-11-20,14590.968
Beras Medium/Kalimantan Barat/2024-11-21,14544.335
Beras Medium/Kalimantan Barat/2024-11-22,14547.714
Beras Medium/Kalimantan Barat/2024-11-23,14562.17
Beras Medium/Kalimantan Barat/2024-11-24,14549.603
Beras Medium/Kalimantan Barat/2024-11-25,14548.959
Beras Medium/Kalimantan Barat/2024-11-26,14556.245
Beras Medium/Kalimantan Barat/2024-11-27,14578.467
Beras Medium/Kalimantan Barat/2024-11-28,14549.866
Beras Medium/Kalimantan Barat/2024-11-29,14542.551
Beras Medium/Kalimantan Barat/2024-11-30,14517.607
Beras Medium/Kalimantan Barat/2024-12-01,14607.838
Beras Medium/Kalimantan Barat/2024-12-02,14545.743
Beras Medium/Kalimantan Barat/2024-12-03,14607.509
Beras Medium/Kalimantan Barat/2024-12-04,14625.471
Beras Medium/Kalimantan Barat/2024-12-05,14595.81
Beras Medium/Kalimantan Barat/2024-12-06,14595.81
Beras Medium/Kalimantan Barat/2024-12-07,14576.617
Beras Medium/Kalimantan Barat/2024-12-08,14576.617
Beras Medium/Kalimantan Barat/2024-12-09,14540.511
Beras Medium/Kalimantan Barat/2024-12-10,14607.792
Beras Medium/Kalimantan Barat/2024-12-11,14623.947
Beras Medium/Kalimantan Barat/2024-12-12,14593.088
Beras Medium/Kalimantan Barat/2024-12-13,14572.204
Beras Medium/Kalimantan Barat/2024-12-14,14579.61
Beras Medium/Kalimantan Barat/2024-12-15,14580.955
Beras Medium/Kalimantan Barat/2024-12-16,14561.758
Beras Medium/Kalimantan Barat/2024-12-17,14593.657
Beras Medium/Kalimantan Barat/2024-12-18,14611.321
Beras Medium/Kalimantan Barat/2024-12-19,14557.222
Beras Medium/Kalimantan Barat/2024-12-20,14545.583
Beras Medium/Kalimantan Barat/2024-12-21,14559.196
Beras Medium/Kalimantan Barat/2024-12-22,14563.436
Beras Medium/Kalimantan Barat/2024-12-23,14559.265
Beras Medium/Kalimantan Barat/2024-12-24,14550.057
Beras Medium/Kalimantan Barat/2024-12-25,14584.26
Beras Medium/Kalimantan Barat/2024-12-26,14530.714
Beras Medium/Kalimantan Barat/2024-12-27,14544.665
Beras Medium/Kalimantan Barat/2024-12-28,14548.778
Beras Medium/Kalimantan Barat/2024-12-29,14525.0625
Beras Medium/Kalimantan Barat/2024-12-30,14121.295
Beras Medium/Kalimantan Barat/2024-12-31,14113.941
