id,price
Tepung Terigu (Curah)/Bali/2024-10-01,10315.405
Tepung Terigu (Curah)/Bali/2024-10-02,10314.912
Tepung Terigu (Curah)/Bali/2024-10-03,10347.965
Tepung Terigu (Curah)/Bali/2024-10-04,10399.2
Tepung Terigu (Curah)/Bali/2024-10-05,10390.012
Tepung Terigu (Curah)/Bali/2024-10-06,10453.192
Tepung Terigu (Curah)/Bali/2024-10-07,10399.804
Tepung Terigu (Curah)/Bali/2024-10-08,10402.272
Tepung Terigu (Curah)/Bali/2024-10-09,10420.069
Tepung Terigu (Curah)/Bali/2024-10-10,10329.487
Tepung Terigu (Curah)/Bali/2024-10-11,10377.745
Tepung Terigu (Curah)/Bali/2024-10-12,10326.32
Tepung Terigu (Curah)/Bali/2024-10-13,10341.939
Tepung Terigu (Curah)/Bali/2024-10-14,10286.863
Tepung Terigu (Curah)/Bali/2024-10-15,10352.924
Tepung Terigu (Curah)/Bali/2024-10-16,10360.166
Tepung Terigu (Curah)/Bali/2024-10-17,10274.983
Tepung Terigu (Curah)/Bali/2024-10-18,10361.778
Tepung Terigu (Curah)/Bali/2024-10-19,10320.114
Tepung Terigu (Curah)/Bali/2024-10-20,10402.464
Tepung Terigu (Curah)/Bali/2024-10-21,10331.63
Tepung Terigu (Curah)/Bali/2024-10-22,10317.665
Tepung Terigu (Curah)/Bali/2024-10-23,10331.396
Tepung Terigu (Curah)/Bali/2024-10-24,10317.477
Tepung Terigu (Curah)/Bali/2024-10-25,10377.699
Tepung Terigu (Curah)/Bali/2024-10-26,10362.947
Tepung Terigu (Curah)/Bali/2024-10-27,10356.397
Tepung Terigu (Curah)/Bali/2024-10-28,10356.227
Tepung Terigu (Curah)/Bali/2024-10-29,10359.355
Tepung Terigu (Curah)/Bali/2024-10-30,10382.731
Tepung Terigu (Curah)/Bali/2024-10-31,10301.355
Tepung Terigu (Curah)/Bali/2024-11-01,10356.915
Tepung Terigu (Curah)/Bali/2024-11-02,10280.673
Tepung Terigu (Curah)/Bali/2024-11-03,10364.658
Tepung Terigu (Curah)/Bali/2024-11-04,10362.387
Tepung Terigu (Curah)/Bali/2024-11-05,10375.119
Tepung Terigu (Curah)/Bali/2024-11-06,10478.257
Tepung Terigu (Curah)/Bali/2024-11-07,10402.423
Tepung Terigu (Curah)/Bali/2024-11-08,10388.414
Tepung Terigu (Curah)/Bali/2024-11-09,10381.196
Tepung Terigu (Curah)/Bali/2024-11-10,10344.11
Tepung Terigu (Curah)/Bali/2024-11-11,10332.371
Tepung Terigu (Curah)/Bali/2024-11-12,10301.469
Tepung Terigu (Curah)/Bali/2024-11-13,10359.902
Tepung Terigu (Curah)/Bali/2024-11-14,10269.516
Tepung Terigu (Curah)/Bali/2024-11-15,10363.134
Tepung Terigu (Curah)/Bali/2024-11-16,10347.195
Tepung Terigu (Curah)/Bali/2024-11-17,10354.218
Tepung Terigu (Curah)/Bali/2024-11-18,10288.366
Tepung Terigu (Curah)/Bali/2024-11-19,10278.048
Tepung Terigu (Curah)/Bali/2024-11-20,10373.126
Tepung Terigu (Curah)/Bali/2024-11-21,10333.897
Tepung Terigu (Curah)/Bali/2024-11-22,10388.407
Tepung Terigu (Curah)/Bali/2024-11-23,10369.521
Tepung Terigu (Curah)/Bali/2024-11-24,10367.028
Tepung Terigu (Curah)/Bali/2024-11-25,10337.446
Tepung Terigu (Curah)/Bali/2024-11-26,10349.771
Tepung Terigu (Curah)/Bali/2024-11-27,10391.301
Tepung Terigu (Curah)/Bali/2024-11-28,10321.169
Tepung Terigu (Curah)/Bali/2024-11-29,10357.107
Tepung Terigu (Curah)/Bali/2024-11-30,10352.233
Tepung Terigu (Curah)/Bali/2024-12-01,10327.353
Tepung Terigu (Curah)/Bali/2024-12-02,10251.6045
Tepung Terigu (Curah)/Bali/2024-12-03,10375.664
Tepung Terigu (Curah)/Bali/2024-12-04,10404.104
Tepung Terigu (Curah)/Bali/2024-12-05,10367.019
Tepung Terigu (Curah)/Bali/2024-12-06,10466.122
Tepung Terigu (Curah)/Bali/2024-12-07,10384.29
Tepung Terigu (Curah)/Bali/2024-12-08,10392.311
Tepung Terigu (Curah)/Bali/2024-12-09,10372.8955
Tepung Terigu (Curah)/Bali/2024-12-10,10353.546
Tepung Terigu (Curah)/Bali/2024-12-11,10387.772
Tepung Terigu (Curah)/Bali/2024-12-12,10260.794
Tepung Terigu (Curah)/Bali/2024-12-13,10364.349
Tepung Terigu (Curah)/Bali/2024-12-14,10324.943
Tepung Terigu (Curah)/Bali/2024-12-15,10395.861
Tepung Terigu (Curah)/Bali/2024-12-16,10345.696
Tepung Terigu (Curah)/Bali/2024-12-17,10291.426
Tepung Terigu (Curah)/Bali/2024-12-18,10359.197
Tepung Terigu (Curah)/Bali/2024-12-19,10252.771
Tepung Terigu (Curah)/Bali/2024-12-20,10416.993
Tepung Terigu (Curah)/Bali/2024-12-21,10373.809
Tepung Terigu (Curah)/Bali/2024-12-22,10384.317
Tepung Terigu (Curah)/Bali/2024-12-23,10320.508
Tepung Terigu (Curah)/Bali/2024-12-24,10302.241
Tepung Terigu (Curah)/Bali/2024-12-25,10365.344
Tepung Terigu (Curah)/Bali/2024-12-26,10330.909
Tepung Terigu (Curah)/Bali/2024-12-27,10364.619
Tepung Terigu (Curah)/Bali/2024-12-28,10339.787
Tepung Terigu (Curah)/Bali/2024-12-29,10339.465
Tepung Terigu (Curah)/Bali/2024-12-30,11242.169
Tepung Terigu (Curah)/Bali/2024-12-31,11312.836
