id,price
Gula Konsumsi/Kalimantan Utara/2024-10-01,17763.676
Gula Konsumsi/Kalimantan Utara/2024-10-02,17784.129
Gula Konsumsi/Kalimantan Utara/2024-10-03,17812.256
Gula Konsumsi/Kalimantan Utara/2024-10-04,17781.512
Gula Konsumsi/Kalimantan Utara/2024-10-05,17757.496
Gula Konsumsi/Kalimantan Utara/2024-10-06,17562.518
Gula Konsumsi/Kalimantan Utara/2024-10-07,17808.803
Gula Konsumsi/Kalimantan Utara/2024-10-08,17785.4
Gula Konsumsi/Kalimantan Utara/2024-10-09,17793.0
Gula Konsumsi/Kalimantan Utara/2024-10-10,17803.145
Gula Konsumsi/Kalimantan Utara/2024-10-11,17800.895
Gula Konsumsi/Kalimantan Utara/2024-10-12,17785.99
Gula Konsumsi/Kalimantan Utara/2024-10-13,17642.25
Gula Konsumsi/Kalimantan Utara/2024-10-14,17786.902
Gula Konsumsi/Kalimantan Utara/2024-10-15,17789.152
Gula Konsumsi/Kalimantan Utara/2024-10-16,17709.285
Gula Konsumsi/Kalimantan Utara/2024-10-17,17788.008
Gula Konsumsi/Kalimantan Utara/2024-10-18,17663.305
Gula Konsumsi/Kalimantan Utara/2024-10-19,17780.268
Gula Konsumsi/Kalimantan Utara/2024-10-20,17646.846
Gula Konsumsi/Kalimantan Utara/2024-10-21,17809.807
Gula Konsumsi/Kalimantan Utara/2024-10-22,17812.332
Gula Konsumsi/Kalimantan Utara/2024-10-23,17734.336
Gula Konsumsi/Kalimantan Utara/2024-10-24,17814.803
Gula Konsumsi/Kalimantan Utara/2024-10-25,17810.443
Gula Konsumsi/Kalimantan Utara/2024-10-26,17658.816
Gula Konsumsi/Kalimantan Utara/2024-10-27,17457.639
Gula Konsumsi/Kalimantan Utara/2024-10-28,17750.373
Gula Konsumsi/Kalimantan Utara/2024-10-29,17756.219
Gula Konsumsi/Kalimantan Utara/2024-10-30,17680.838
Gula Konsumsi/Kalimantan Utara/2024-10-31,17650.67
Gula Konsumsi/Kalimantan Utara/2024-11-01,17733.955
Gula Konsumsi/Kalimantan Utara/2024-11-02,17781.27
Gula Konsumsi/Kalimantan Utara/2024-11-03,17566.908
Gula Konsumsi/Kalimantan Utara/2024-11-04,17806.43
Gula Konsumsi/Kalimantan Utara/2024-11-05,17813.4
Gula Konsumsi/Kalimantan Utara/2024-11-06,17793.0
Gula Konsumsi/Kalimantan Utara/2024-11-07,17798.547
Gula Konsumsi/Kalimantan Utara/2024-11-08,17798.547
Gula Konsumsi/Kalimantan Utara/2024-11-09,17776.879
Gula Konsumsi/Kalimantan Utara/2024-11-10,17633.14
Gula Konsumsi/Kalimantan Utara/2024-11-11,17811.15
Gula Konsumsi/Kalimantan Utara/2024-11-12,17813.4
Gula Konsumsi/Kalimantan Utara/2024-11-13,17709.285
Gula Konsumsi/Kalimantan Utara/2024-11-14,17788.008
Gula Konsumsi/Kalimantan Utara/2024-11-15,17785.758
Gula Konsumsi/Kalimantan Utara/2024-11-16,17712.79
Gula Konsumsi/Kalimantan Utara/2024-11-17,17612.992
Gula Konsumsi/Kalimantan Utara/2024-11-18,17664.45
Gula Konsumsi/Kalimantan Utara/2024-11-19,17807.678
Gula Konsumsi/Kalimantan Utara/2024-11-20,17775.033
Gula Konsumsi/Kalimantan Utara/2024-11-21,17804.668
Gula Konsumsi/Kalimantan Utara/2024-11-22,17804.943
