id,price
Daging Ayam Ras/Gorontalo/2024-10-01,32317.78
Daging Ayam Ras/Gorontalo/2024-10-02,32276.426
Daging Ayam Ras/Gorontalo/2024-10-03,31981.338
Daging Ayam Ras/Gorontalo/2024-10-04,32013.195
Daging Ayam Ras/Gorontalo/2024-10-05,32363.895
Daging Ayam Ras/Gorontalo/2024-10-06,32257.1
Daging Ayam Ras/Gorontalo/2024-10-07,32292.695
Daging Ayam Ras/Gorontalo/2024-10-08,32315.89
Daging Ayam Ras/Gorontalo/2024-10-09,32288.127
Daging Ayam Ras/Gorontalo/2024-10-10,31941.238
Daging Ayam Ras/Gorontalo/2024-10-11,31957.791
Daging Ayam Ras/Gorontalo/2024-10-12,32368.152
Daging Ayam Ras/Gorontalo/2024-10-13,32231.625
Daging Ayam Ras/Gorontalo/2024-10-14,32260.023
Daging Ayam Ras/Gorontalo/2024-10-15,32210.479
Daging Ayam Ras/Gorontalo/2024-10-16,31813.586
Daging Ayam Ras/Gorontalo/2024-10-17,31648.482
Daging Ayam Ras/Gorontalo/2024-10-18,31796.799
Daging Ayam Ras/Gorontalo/2024-10-19,31835.717
Daging Ayam Ras/Gorontalo/2024-10-20,31915.748
Daging Ayam Ras/Gorontalo/2024-10-21,31795.123
Daging Ayam Ras/Gorontalo/2024-10-22,31710.65
Daging Ayam Ras/Gorontalo/2024-10-23,31801.086
Daging Ayam Ras/Gorontalo/2024-10-24,31797.438
Daging Ayam Ras/Gorontalo/2024-10-25,31815.904
Daging Ayam Ras/Gorontalo/2024-10-26,31817.695
Daging Ayam Ras/Gorontalo/2024-10-27,31550.322
Daging Ayam Ras/Gorontalo/2024-10-28,31605.727
Daging Ayam Ras/Gorontalo/2024-10-29,31481.652
Daging Ayam Ras/Gorontalo/2024-10-30,31515.875
Daging Ayam Ras/Gorontalo/2024-10-31,31406.348
Daging Ayam Ras/Gorontalo/2024-11-01,32013.371
Daging Ayam Ras/Gorontalo/2024-11-02,32365.549
Daging Ayam Ras/Gorontalo/2024-11-03,32239.26
Daging Ayam Ras/Gorontalo/2024-11-04,32285.68
Daging Ayam Ras/Gorontalo/2024-11-05,32313.695
Daging Ayam Ras/Gorontalo/2024-11-06,32269.877
Daging Ayam Ras/Gorontalo/2024-11-07,31947.717
Daging Ayam Ras/Gorontalo/2024-11-08,31977.75
Daging Ayam Ras/Gorontalo/2024-11-09,32393.334
Daging Ayam Ras/Gorontalo/2024-11-10,32261.264
Daging Ayam Ras/Gorontalo/2024-11-11,32283.807
Daging Ayam Ras/Gorontalo/2024-11-12,32274.016
Daging Ayam Ras/Gorontalo/2024-11-13,32232.637
Daging Ayam Ras/Gorontalo/2024-11-14,31910.588
Daging Ayam Ras/Gorontalo/2024-11-15,31941.938
Daging Ayam Ras/Gorontalo/2024-11-16,31844.52
Daging Ayam Ras/Gorontalo/2024-11-17,31745.281
Daging Ayam Ras/Gorontalo/2024-11-18,31652.895
Daging Ayam Ras/Gorontalo/2024-11-19,31662.047
Daging Ayam Ras/Gorontalo/2024-11-20,31939.709
Daging Ayam Ras/Gorontalo/2024-11-21,31948.854
Daging Ayam Ras/Gorontalo/2024-11-22,31793.912
Daging Ayam Ras/Gorontalo/2024-11-23,31790.04
Daging Ayam Ras/Gorontalo/2024-11-24,31635.018
Daging Ayam Ras/Gorontalo/2024-11-25,34459.55
Daging Ayam Ras/Gorontalo/2024-11-26,34426.08
Daging Ayam Ras/Gorontalo/2024-11-27,34783.13
Daging Ayam Ras/Gorontalo/2024-11-28,34782.297
Daging Ayam Ras/Gorontalo/2024-11-29,34680.547
Daging Ayam Ras/Gorontalo/2024-11-30,34636.52
Daging Ayam Ras/Gorontalo/2024-12-01,35191.234
Daging Ayam Ras/Gorontalo/2024-12-02,35228.875
Daging Ayam Ras/Gorontalo/2024-12-03,35860.98
Daging Ayam Ras/Gorontalo/2024-12-04,35814.594
Daging Ayam Ras/Gorontalo/2024-12-05,35596.53
Daging Ayam Ras/Gorontalo/2024-12-06,35368.516
Daging Ayam Ras/Gorontalo/2024-12-07,35402.453
Daging Ayam Ras/Gorontalo/2024-12-08,35323.215
Daging Ayam Ras/Gorontalo/2024-12-09,35414.426
Daging Ayam Ras/Gorontalo/2024-12-10,35465.316
Daging Ayam Ras/Gorontalo/2024-12-11,35805.883
Daging Ayam Ras/Gorontalo/2024-12-12,35666.34
Daging Ayam Ras/Gorontalo/2024-12-13,35664.31
Daging Ayam Ras/Gorontalo/2024-12-14,35622.48
Daging Ayam Ras/Gorontalo/2024-12-15,35005.49
Daging Ayam Ras/Gorontalo/2024-12-16,34852.355
Daging Ayam Ras/Gorontalo/2024-12-17,35163.13
Daging Ayam Ras/Gorontalo/2024-12-18,35311.168
Daging Ayam Ras/Gorontalo/2024-12-19,35125.25
Daging Ayam Ras/Gorontalo/2024-12-20,35098.77
Daging Ayam Ras/Gorontalo/2024-12-21,34975.82
Daging Ayam Ras/Gorontalo/2024-12-22,34955.367
Daging Ayam Ras/Gorontalo/2024-12-23,35052.008
Daging Ayam Ras/Gorontalo/2024-12-24,35104.938
Daging Ayam Ras/Gorontalo/2024-12-25,35106.953
Daging Ayam Ras/Gorontalo/2024-12-26,34695.445
Daging Ayam Ras/Gorontalo/2024-12-27,35438.695
Daging Ayam Ras/Gorontalo/2024-12-28,35649.965
Daging Ayam Ras/Gorontalo/2024-12-29,35613.047
Daging Ayam Ras/Gorontalo/2024-12-30,33201.867
Daging Ayam Ras/Gorontalo/2024-12-31,33308.434
