id,price
Cabai Merah Keriting/Bengkulu/2024-10-01,34893.29
Cabai Merah Keriting/Bengkulu/2024-10-02,34928.137
Cabai Merah Keriting/Bengkulu/2024-10-03,34816.9
Cabai Merah Keriting/Bengkulu/2024-10-04,33116.492
Cabai Merah Keriting/Bengkulu/2024-10-05,33410.617
Cabai Merah Keriting/Bengkulu/2024-10-06,32986.27
Cabai Merah Keriting/Bengkulu/2024-10-07,33150.133
Cabai Merah Keriting/Bengkulu/2024-10-08,33536.195
Cabai Merah Keriting/Bengkulu/2024-10-09,33306.297
Cabai Merah Keriting/Bengkulu/2024-10-10,31787.809
Cabai Merah Keriting/Bengkulu/2024-10-11,30033.045
Cabai Merah Keriting/Bengkulu/2024-10-12,30287.844
Cabai Merah Keriting/Bengkulu/2024-10-13,29837.738
Cabai Merah Keriting/Bengkulu/2024-10-14,30257.072
Cabai Merah Keriting/Bengkulu/2024-10-15,29985.012
Cabai Merah Keriting/Bengkulu/2024-10-16,30040.926
Cabai Merah Keriting/Bengkulu/2024-10-17,30301.826
Cabai Merah Keriting/Bengkulu/2024-10-18,30354.693
Cabai Merah Keriting/Bengkulu/2024-10-19,30183.959
Cabai Merah Keriting/Bengkulu/2024-10-20,29872.512
Cabai Merah Keriting/Bengkulu/2024-10-21,29786.375
Cabai Merah Keriting/Bengkulu/2024-10-22,30273.03
Cabai Merah Keriting/Bengkulu/2024-10-23,30326.836
Cabai Merah Keriting/Bengkulu/2024-10-24,29766.408
Cabai Merah Keriting/Bengkulu/2024-10-25,28666.475
Cabai Merah Keriting/Bengkulu/2024-10-26,27801.98
Cabai Merah Keriting/Bengkulu/2024-10-27,27581.182
Cabai Merah Keriting/Bengkulu/2024-10-28,59096.625
Cabai Merah Keriting/Bengkulu/2024-10-29,60648.906
Cabai Merah Keriting/Bengkulu/2024-10-30,61520.305
Cabai Merah Keriting/Bengkulu/2024-10-31,62377.453
Cabai Merah Keriting/Bengkulu/2024-11-01,58832.992
Cabai Merah Keriting/Bengkulu/2024-11-02,57076.43
Cabai Merah Keriting/Bengkulu/2024-11-03,58042.34
Cabai Merah Keriting/Bengkulu/2024-11-04,61666.156
Cabai Merah Keriting/Bengkulu/2024-11-05,62719.4
Cabai Merah Keriting/Bengkulu/2024-11-06,62920.6
Cabai Merah Keriting/Bengkulu/2024-11-07,62356.72
Cabai Merah Keriting/Bengkulu/2024-11-08,64616.074
Cabai Merah Keriting/Bengkulu/2024-11-09,68026.89
Cabai Merah Keriting/Bengkulu/2024-11-10,67954.92
Cabai Merah Keriting/Bengkulu/2024-11-11,69417.555
Cabai Merah Keriting/Bengkulu/2024-11-12,70370.055
Cabai Merah Keriting/Bengkulu/2024-11-13,70932.67
Cabai Merah Keriting/Bengkulu/2024-11-14,70951.31
Cabai Merah Keriting/Bengkulu/2024-11-15,70297.46
Cabai Merah Keriting/Bengkulu/2024-11-16,70196.34
Cabai Merah Keriting/Bengkulu/2024-11-17,70040.625
Cabai Merah Keriting/Bengkulu/2024-11-18,72049.03
Cabai Merah Keriting/Bengkulu/2024-11-19,71624.3
Cabai Merah Keriting/Bengkulu/2024-11-20,73047.18
Cabai Merah Keriting/Bengkulu/2024-11-21,73397.41
Cabai Merah Keriting/Bengkulu/2024-11-22,74281.2
Cabai Merah Keriting/Bengkulu/2024-11-23,75603.99
Cabai Merah Keriting/Bengkulu/2024-11-24,72208.3
Cabai Merah Keriting/Bengkulu/2024-11-25,77522.695
Cabai Merah Keriting/Bengkulu/2024-11-26,77141.13
Cabai Merah Keriting/Bengkulu/2024-11-27,78231.586
Cabai Merah Keriting/Bengkulu/2024-11-28,78410.836
Cabai Merah Keriting/Bengkulu/2024-11-29,78371.96
Cabai Merah Keriting/Bengkulu/2024-11-30,78253.6
Cabai Merah Keriting/Bengkulu/2024-12-01,79150.84
Cabai Merah Keriting/Bengkulu/2024-12-02,80095.41
Cabai Merah Keriting/Bengkulu/2024-12-03,79940.984
Cabai Merah Keriting/Bengkulu/2024-12-04,80565.875
Cabai Merah Keriting/Bengkulu/2024-12-05,80737.125
