id,price
Daging Ayam Ras/Maluku/2024-10-01,47615.277
Daging Ayam Ras/Maluku/2024-10-02,47843.016
Daging Ayam Ras/Maluku/2024-10-03,46762.88
Daging Ayam Ras/Maluku/2024-10-04,47778.023
Daging Ayam Ras/Maluku/2024-10-05,47730.754
Daging Ayam Ras/Maluku/2024-10-06,47850.57
Daging Ayam Ras/Maluku/2024-10-07,47845.223
Daging Ayam Ras/Maluku/2024-10-08,47865.32
Daging Ayam Ras/Maluku/2024-10-09,47933.484
Daging Ayam Ras/Maluku/2024-10-10,46880.66
Daging Ayam Ras/Maluku/2024-10-11,48029.46
Daging Ayam Ras/Maluku/2024-10-12,47609.25
Daging Ayam Ras/Maluku/2024-10-13,48129.914
Daging Ayam Ras/Maluku/2024-10-14,48233.906
Daging Ayam Ras/Maluku/2024-10-15,47336.5
Daging Ayam Ras/Maluku/2024-10-16,48142.19
Daging Ayam Ras/Maluku/2024-10-17,48037.824
Daging Ayam Ras/Maluku/2024-10-18,48299.223
Daging Ayam Ras/Maluku/2024-10-19,48086.375
Daging Ayam Ras/Maluku/2024-10-20,48061.117
Daging Ayam Ras/Maluku/2024-10-21,48093.78
Daging Ayam Ras/Maluku/2024-10-22,47677.34
Daging Ayam Ras/Maluku/2024-10-23,47627.78
Daging Ayam Ras/Maluku/2024-10-24,47612.605
Daging Ayam Ras/Maluku/2024-10-25,48181.312
Daging Ayam Ras/Maluku/2024-10-26,47841.812
Daging Ayam Ras/Maluku/2024-10-27,47919.484
Daging Ayam Ras/Maluku/2024-10-28,48175.066
Daging Ayam Ras/Maluku/2024-10-29,47916.26
Daging Ayam Ras/Maluku/2024-10-30,47993.836
Daging Ayam Ras/Maluku/2024-10-31,48025.074
Daging Ayam Ras/Maluku/2024-11-01,47879.754
Daging Ayam Ras/Maluku/2024-11-02,47771.586
Daging Ayam Ras/Maluku/2024-11-03,47867.24
Daging Ayam Ras/Maluku/2024-11-04,47889.383
Daging Ayam Ras/Maluku/2024-11-05,47769.227
Daging Ayam Ras/Maluku/2024-11-06,47854.867
Daging Ayam Ras/Maluku/2024-11-07,46802.047
Daging Ayam Ras/Maluku/2024-11-08,47891.332
Daging Ayam Ras/Maluku/2024-11-09,47846.625
Daging Ayam Ras/Maluku/2024-11-10,47996.82
Daging Ayam Ras/Maluku/2024-11-11,48054.98
Daging Ayam Ras/Maluku/2024-11-12,47107.535
Daging Ayam Ras/Maluku/2024-11-13,47751.37
Daging Ayam Ras/Maluku/2024-11-14,47298.832
Daging Ayam Ras/Maluku/2024-11-15,47106.383
Daging Ayam Ras/Maluku/2024-11-16,47934.246
Daging Ayam Ras/Maluku/2024-11-17,48070.816
Daging Ayam Ras/Maluku/2024-11-18,48206.695
Daging Ayam Ras/Maluku/2024-11-19,47986.23
Daging Ayam Ras/Maluku/2024-11-20,48172.4
Daging Ayam Ras/Maluku/2024-11-21,48037.348
Daging Ayam Ras/Maluku/2024-11-22,47797.062
Daging Ayam Ras/Maluku/2024-11-23,47644.836
Daging Ayam Ras/Maluku/2024-11-24,47648.184
Daging Ayam Ras/Maluku/2024-11-25,48181.312
Daging Ayam Ras/Maluku/2024-11-26,48048.016
Daging Ayam Ras/Maluku/2024-11-27,48150.406
Daging Ayam Ras/Maluku/2024-11-28,48025.074
Daging Ayam Ras/Maluku/2024-11-29,48182.016
Daging Ayam Ras/Maluku/2024-11-30,47868.598
Daging Ayam Ras/Maluku/2024-12-01,47834.984
Daging Ayam Ras/Maluku/2024-12-02,47787.19
Daging Ayam Ras/Maluku/2024-12-03,47656.145
Daging Ayam Ras/Maluku/2024-12-04,47767.633
Daging Ayam Ras/Maluku/2024-12-05,46802.047
Daging Ayam Ras/Maluku/2024-12-06,47759.387
Daging Ayam Ras/Maluku/2024-12-07,47730.754
Daging Ayam Ras/Maluku/2024-12-08,47910.336
Daging Ayam Ras/Maluku/2024-12-09,47977.176
Daging Ayam Ras/Maluku/2024-12-10,47865.32
Daging Ayam Ras/Maluku/2024-12-11,47382.863
Daging Ayam Ras/Maluku/2024-12-12,46350.473
Daging Ayam Ras/Maluku/2024-12-13,48544.527
Daging Ayam Ras/Maluku/2024-12-14,48099.23
Daging Ayam Ras/Maluku/2024-12-15,47022.562
Daging Ayam Ras/Maluku/2024-12-16,47911.336
Daging Ayam Ras/Maluku/2024-12-17,47983.465
Daging Ayam Ras/Maluku/2024-12-18,48142.035
Daging Ayam Ras/Maluku/2024-12-19,48029.87
Daging Ayam Ras/Maluku/2024-12-20,48234.145
Daging Ayam Ras/Maluku/2024-12-21,48048.406
Daging Ayam Ras/Maluku/2024-12-22,47630.57
Daging Ayam Ras/Maluku/2024-12-23,48053.477
Daging Ayam Ras/Maluku/2024-12-24,47530.8
Daging Ayam Ras/Maluku/2024-12-25,48170.547
Daging Ayam Ras/Maluku/2024-12-26,48073.023
Daging Ayam Ras/Maluku/2024-12-27,48181.312
Daging Ayam Ras/Maluku/2024-12-28,47853.793
Daging Ayam Ras/Maluku/2024-12-29,47920.836
Daging Ayam Ras/Maluku/2024-12-30,48099.887
Daging Ayam Ras/Maluku/2024-12-31,47585.11
