id,price
Cabai Rawit Merah/Sulawesi Selatan/2024-10-01,28094.443
Cabai Rawit Merah/Sulawesi Selatan/2024-10-02,28113.033
Cabai Rawit Merah/Sulawesi Selatan/2024-10-03,27554.658
Cabai Rawit Merah/Sulawesi Selatan/2024-10-04,28396.182
Cabai Rawit Merah/Sulawesi Selatan/2024-10-05,28768.795
Cabai Rawit Merah/Sulawesi Selatan/2024-10-06,28817.617
Cabai Rawit Merah/Sulawesi Selatan/2024-10-07,29033.652
Cabai Rawit Merah/Sulawesi Selatan/2024-10-08,29033.652
Cabai Rawit Merah/Sulawesi Selatan/2024-10-09,28828.543
Cabai Rawit Merah/Sulawesi Selatan/2024-10-10,28648.398
Cabai Rawit Merah/Sulawesi Selatan/2024-10-11,28081.523
Cabai Rawit Merah/Sulawesi Selatan/2024-10-12,27979.693
Cabai Rawit Merah/Sulawesi Selatan/2024-10-13,28621.672
Cabai Rawit Merah/Sulawesi Selatan/2024-10-14,29466.867
Cabai Rawit Merah/Sulawesi Selatan/2024-10-15,29153.314
Cabai Rawit Merah/Sulawesi Selatan/2024-10-16,30364.428
Cabai Rawit Merah/Sulawesi Selatan/2024-10-17,30663.29
Cabai Rawit Merah/Sulawesi Selatan/2024-10-18,31335.584
Cabai Rawit Merah/Sulawesi Selatan/2024-10-19,31199.326
Cabai Rawit Merah/Sulawesi Selatan/2024-10-20,31199.326
Cabai Rawit Merah/Sulawesi Selatan/2024-10-21,30540.547
Cabai Rawit Merah/Sulawesi Selatan/2024-10-22,30540.547
Cabai Rawit Merah/Sulawesi Selatan/2024-10-23,30866.42
Cabai Rawit Merah/Sulawesi Selatan/2024-10-24,30866.42
Cabai Rawit Merah/Sulawesi Selatan/2024-10-25,31160.598
Cabai Rawit Merah/Sulawesi Selatan/2024-10-26,31573.828
Cabai Rawit Merah/Sulawesi Selatan/2024-10-27,31755.34
Cabai Rawit Merah/Sulawesi Selatan/2024-10-28,34470.844
Cabai Rawit Merah/Sulawesi Selatan/2024-10-29,33954.14
Cabai Rawit Merah/Sulawesi Selatan/2024-10-30,33028.99
Cabai Rawit Merah/Sulawesi Selatan/2024-10-31,32490.656
Cabai Rawit Merah/Sulawesi Selatan/2024-11-01,32688.732
Cabai Rawit Merah/Sulawesi Selatan/2024-11-02,33632.473
Cabai Rawit Merah/Sulawesi Selatan/2024-11-03,34319.88
Cabai Rawit Merah/Sulawesi Selatan/2024-11-04,54276.414
Cabai Rawit Merah/Sulawesi Selatan/2024-11-05,54276.414
Cabai Rawit Merah/Sulawesi Selatan/2024-11-06,54276.414
Cabai Rawit Merah/Sulawesi Selatan/2024-11-07,55341.504
Cabai Rawit Merah/Sulawesi Selatan/2024-11-08,56525.56
Cabai Rawit Merah/Sulawesi Selatan/2024-11-09,56916.78
Cabai Rawit Merah/Sulawesi Selatan/2024-11-10,57209.38
Cabai Rawit Merah/Sulawesi Selatan/2024-11-11,57209.38
Cabai Rawit Merah/Sulawesi Selatan/2024-11-12,56555.434
Cabai Rawit Merah/Sulawesi Selatan/2024-11-13,56555.434
Cabai Rawit Merah/Sulawesi Selatan/2024-11-14,57209.38
Cabai Rawit Merah/Sulawesi Selatan/2024-11-15,57209.38
Cabai Rawit Merah/Sulawesi Selatan/2024-11-16,57209.38
Cabai Rawit Merah/Sulawesi Selatan/2024-11-17,57209.38
Cabai Rawit Merah/Sulawesi Selatan/2024-11-18,56563.25
Cabai Rawit Merah/Sulawesi Selatan/2024-11-19,56416.426
Cabai Rawit Merah/Sulawesi Selatan/2024-11-20,56296.844
Cabai Rawit Merah/Sulawesi Selatan/2024-11-21,63568.68
Cabai Rawit Merah/Sulawesi Selatan/2024-11-22,64985.22
Cabai Rawit Merah/Sulawesi Selatan/2024-11-23,64985.22
Cabai Rawit Merah/Sulawesi Selatan/2024-11-24,64985.22
Cabai Rawit Merah/Sulawesi Selatan/2024-11-25,67491.625
Cabai Rawit Merah/Sulawesi Selatan/2024-11-26,68087.59
Cabai Rawit Merah/Sulawesi Selatan/2024-11-27,68650.055
Cabai Rawit Merah/Sulawesi Selatan/2024-11-28,70254.12
Cabai Rawit Merah/Sulawesi Selatan/2024-11-29,71395.414
Cabai Rawit Merah/Sulawesi Selatan/2024-11-30,71038.586
Cabai Rawit Merah/Sulawesi Selatan/2024-12-01,71686.79
Cabai Rawit Merah/Sulawesi Selatan/2024-12-02,73575.55
Cabai Rawit Merah/Sulawesi Selatan/2024-12-03,73925.305
Cabai Rawit Merah/Sulawesi Selatan/2024-12-04,74456.78
Cabai Rawit Merah/Sulawesi Selatan/2024-12-05,74832.375
Cabai Rawit Merah/Sulawesi Selatan/2024-12-06,75011.76
Cabai Rawit Merah/Sulawesi Selatan/2024-12-07,73266.71
Cabai Rawit Merah/Sulawesi Selatan/2024-12-08,73266.71
Cabai Rawit Merah/Sulawesi Selatan/2024-12-09,79971.31
Cabai Rawit Merah/Sulawesi Selatan/2024-12-10,79971.31
Cabai Rawit Merah/Sulawesi Selatan/2024-12-11,79971.31
Cabai Rawit Merah/Sulawesi Selatan/2024-12-12,79971.31
Cabai Rawit Merah/Sulawesi Selatan/2024-12-13,79971.31
Cabai Rawit Merah/Sulawesi Selatan/2024-12-14,79971.31
Cabai Rawit Merah/Sulawesi Selatan/2024-12-15,79971.31
Cabai Rawit Merah/Sulawesi Selatan/2024-12-16,79971.31
Cabai Rawit Merah/Sulawesi Selatan/2024-12-17,79971.31
Cabai Rawit Merah/Sulawesi Selatan/2024-12-18,78422.17
Cabai Rawit Merah/Sulawesi Selatan/2024-12-19,77039.12
Cabai Rawit Merah/Sulawesi Selatan/2024-12-20,77039.12
Cabai Rawit Merah/Sulawesi Selatan/2024-12-21,77039.12
Cabai Rawit Merah/Sulawesi Selatan/2024-12-22,76668.82
Cabai Rawit Merah/Sulawesi Selatan/2024-12-23,76668.82
Cabai Rawit Merah/Sulawesi Selatan/2024-12-24,76668.82
Cabai Rawit Merah/Sulawesi Selatan/2024-12-25,76668.82
