id,price
Cabai Merah Keriting/Riau/2024-10-01,44908.844
Cabai Merah Keriting/Riau/2024-10-02,44814.89
Cabai Merah Keriting/Riau/2024-10-03,44877.047
Cabai Merah Keriting/Riau/2024-10-04,43300.402
Cabai Merah Keriting/Riau/2024-10-05,43239.645
Cabai Merah Keriting/Riau/2024-10-06,43195.06
Cabai Merah Keriting/Riau/2024-10-07,44021.36
Cabai Merah Keriting/Riau/2024-10-08,41330.43
Cabai Merah Keriting/Riau/2024-10-09,41408.016
Cabai Merah Keriting/Riau/2024-10-10,41270.277
Cabai Merah Keriting/Riau/2024-10-11,41396.348
Cabai Merah Keriting/Riau/2024-10-12,41354.215
Cabai Merah Keriting/Riau/2024-10-13,41212.03
Cabai Merah Keriting/Riau/2024-10-14,41635.895
Cabai Merah Keriting/Riau/2024-10-15,39077.55
Cabai Merah Keriting/Riau/2024-10-16,38905.0
Cabai Merah Keriting/Riau/2024-10-17,38797.742
Cabai Merah Keriting/Riau/2024-10-18,38845.48
Cabai Merah Keriting/Riau/2024-10-19,38782.047
Cabai Merah Keriting/Riau/2024-10-20,39939.996
Cabai Merah Keriting/Riau/2024-10-21,39482.32
Cabai Merah Keriting/Riau/2024-10-22,39154.79
Cabai Merah Keriting/Riau/2024-10-23,38903.465
Cabai Merah Keriting/Riau/2024-10-24,38970.05
Cabai Merah Keriting/Riau/2024-10-25,38802.965
Cabai Merah Keriting/Riau/2024-10-26,38025.223
Cabai Merah Keriting/Riau/2024-10-27,37632.98
Cabai Merah Keriting/Riau/2024-10-28,37030.805
Cabai Merah Keriting/Riau/2024-10-29,37053.086
Cabai Merah Keriting/Riau/2024-10-30,37246.883
Cabai Merah Keriting/Riau/2024-10-31,37322.598
Cabai Merah Keriting/Riau/2024-11-01,48218.492
Cabai Merah Keriting/Riau/2024-11-02,48018.965
Cabai Merah Keriting/Riau/2024-11-03,48139.984
Cabai Merah Keriting/Riau/2024-11-04,60376.84
Cabai Merah Keriting/Riau/2024-11-05,61354.87
Cabai Merah Keriting/Riau/2024-11-06,60577.12
Cabai Merah Keriting/Riau/2024-11-07,60632.13
Cabai Merah Keriting/Riau/2024-11-08,60761.6
Cabai Merah Keriting/Riau/2024-11-09,61568.094
Cabai Merah Keriting/Riau/2024-11-10,63026.703
Cabai Merah Keriting/Riau/2024-11-11,69132.1
Cabai Merah Keriting/Riau/2024-11-12,68526.69
Cabai Merah Keriting/Riau/2024-11-13,68585.445
Cabai Merah Keriting/Riau/2024-11-14,67032.3
Cabai Merah Keriting/Riau/2024-11-15,67124.14
Cabai Merah Keriting/Riau/2024-11-16,66459.664
Cabai Merah Keriting/Riau/2024-11-17,66249.71
Cabai Merah Keriting/Riau/2024-11-18,67402.71
Cabai Merah Keriting/Riau/2024-11-19,66436.78
Cabai Merah Keriting/Riau/2024-11-20,68443.945
Cabai Merah Keriting/Riau/2024-11-21,67247.99
Cabai Merah Keriting/Riau/2024-11-22,67360.85
Cabai Merah Keriting/Riau/2024-11-23,67265.63
Cabai Merah Keriting/Riau/2024-11-24,67197.73
Cabai Merah Keriting/Riau/2024-11-25,67724.28
Cabai Merah Keriting/Riau/2024-11-26,66648.98
Cabai Merah Keriting/Riau/2024-11-27,65926.39
Cabai Merah Keriting/Riau/2024-11-28,65572.43
Cabai Merah Keriting/Riau/2024-11-29,65418.52
Cabai Merah Keriting/Riau/2024-11-30,65930.74
Cabai Merah Keriting/Riau/2024-12-01,68002.055
Cabai Merah Keriting/Riau/2024-12-02,68721.45
Cabai Merah Keriting/Riau/2024-12-03,69329.734
Cabai Merah Keriting/Riau/2024-12-04,68723.4
Cabai Merah Keriting/Riau/2024-12-05,68797.9
Cabai Merah Keriting/Riau/2024-12-06,68841.555
Cabai Merah Keriting/Riau/2024-12-07,68866.3
Cabai Merah Keriting/Riau/2024-12-08,67760.125
Cabai Merah Keriting/Riau/2024-12-09,69908.58
Cabai Merah Keriting/Riau/2024-12-10,69075.375
Cabai Merah Keriting/Riau/2024-12-11,69229.45
Cabai Merah Keriting/Riau/2024-12-12,68332.93
Cabai Merah Keriting/Riau/2024-12-13,68459.516
Cabai Merah Keriting/Riau/2024-12-14,65986.77
Cabai Merah Keriting/Riau/2024-12-15,65914.13
Cabai Merah Keriting/Riau/2024-12-16,58334.773
Cabai Merah Keriting/Riau/2024-12-17,57875.25
Cabai Merah Keriting/Riau/2024-12-18,57850.33
Cabai Merah Keriting/Riau/2024-12-19,55052.723
Cabai Merah Keriting/Riau/2024-12-20,57037.3
Cabai Merah Keriting/Riau/2024-12-21,55864.69
Cabai Merah Keriting/Riau/2024-12-22,53528.01
Cabai Merah Keriting/Riau/2024-12-23,51987.785
Cabai Merah Keriting/Riau/2024-12-24,51708.88
Cabai Merah Keriting/Riau/2024-12-25,53620.78
Cabai Merah Keriting/Riau/2024-12-26,52922.496
Cabai Merah Keriting/Riau/2024-12-27,52280.535
Cabai Merah Keriting/Riau/2024-12-28,52454.285
Cabai Merah Keriting/Riau/2024-12-29,51483.03
Cabai Merah Keriting/Riau/2024-12-30,55452.996
Cabai Merah Keriting/Riau/2024-12-31,55587.105
