id,price
Minyak Goreng Kemasan Sederhana/Sulawesi Utara/2024-10-01,17067.438
Minyak Goreng Kemasan Sederhana/Sulawesi Utara/2024-10-02,17054.064
Minyak Goreng Kemasan Sederhana/Sulawesi Utara/2024-10-03,17062.512
Minyak Goreng Kemasan Sederhana/Sulawesi Utara/2024-10-04,17077.377
Minyak Goreng Kemasan Sederhana/Sulawesi Utara/2024-10-05,17085.75
Minyak Goreng Kemasan Sederhana/Sulawesi Utara/2024-10-06,17060.877
Minyak Goreng Kemasan Sederhana/Sulawesi Utara/2024-10-07,16975.57
Minyak Goreng Kemasan Sederhana/Sulawesi Utara/2024-10-08,16976.438
Minyak Goreng Kemasan Sederhana/Sulawesi Utara/2024-10-09,16951.379
Minyak Goreng Kemasan Sederhana/Sulawesi Utara/2024-10-10,16981.691
Minyak Goreng Kemasan Sederhana/Sulawesi Utara/2024-10-11,16992.324
Minyak Goreng Kemasan Sederhana/Sulawesi Utara/2024-10-12,16969.533
Minyak Goreng Kemasan Sederhana/Sulawesi Utara/2024-10-13,16964.947
Minyak Goreng Kemasan Sederhana/Sulawesi Utara/2024-10-14,16934.334
Minyak Goreng Kemasan Sederhana/Sulawesi Utara/2024-10-15,17063.486
Minyak Goreng Kemasan Sederhana/Sulawesi Utara/2024-10-16,17028.72
Minyak Goreng Kemasan Sederhana/Sulawesi Utara/2024-10-17,16976.867
Minyak Goreng Kemasan Sederhana/Sulawesi Utara/2024-10-18,16878.156
Minyak Goreng Kemasan Sederhana/Sulawesi Utara/2024-10-19,16874.959
Minyak Goreng Kemasan Sederhana/Sulawesi Utara/2024-10-20,16858.42
Minyak Goreng Kemasan Sederhana/Sulawesi Utara/2024-10-21,16844.607
Minyak Goreng Kemasan Sederhana/Sulawesi Utara/2024-10-22,16910.139
Minyak Goreng Kemasan Sederhana/Sulawesi Utara/2024-10-23,16873.281
Minyak Goreng Kemasan Sederhana/Sulawesi Utara/2024-10-24,16853.281
Minyak Goreng Kemasan Sederhana/Sulawesi Utara/2024-10-25,16853.281
Minyak Goreng Kemasan Sederhana/Sulawesi Utara/2024-10-26,16875.455
Minyak Goreng Kemasan Sederhana/Sulawesi Utara/2024-10-27,16879.389
Minyak Goreng Kemasan Sederhana/Sulawesi Utara/2024-10-28,16869.998
Minyak Goreng Kemasan Sederhana/Sulawesi Utara/2024-10-29,16803.844
Minyak Goreng Kemasan Sederhana/Sulawesi Utara/2024-10-30,16799.697
Minyak Goreng Kemasan Sederhana/Sulawesi Utara/2024-10-31,16808.742
Minyak Goreng Kemasan Sederhana/Sulawesi Utara/2024-11-01,16835.129
Minyak Goreng Kemasan Sederhana/Sulawesi Utara/2024-11-02,16810.828
Minyak Goreng Kemasan Sederhana/Sulawesi Utara/2024-11-03,16807.38
Minyak Goreng Kemasan Sederhana/Sulawesi Utara/2024-11-04,16784.273
Minyak Goreng Kemasan Sederhana/Sulawesi Utara/2024-11-05,16824.562
Minyak Goreng Kemasan Sederhana/Sulawesi Utara/2024-11-06,16789.324
Minyak Goreng Kemasan Sederhana/Sulawesi Utara/2024-11-07,16799.947
Minyak Goreng Kemasan Sederhana/Sulawesi Utara/2024-11-08,16799.947
Minyak Goreng Kemasan Sederhana/Sulawesi Utara/2024-11-09,16808.32
Minyak Goreng Kemasan Sederhana/Sulawesi Utara/2024-11-10,16797.201
Minyak Goreng Kemasan Sederhana/Sulawesi Utara/2024-11-11,17028.348
Minyak Goreng Kemasan Sederhana/Sulawesi Utara/2024-11-12,17043.975
Minyak Goreng Kemasan Sederhana/Sulawesi Utara/2024-11-13,16821.658
Minyak Goreng Kemasan Sederhana/Sulawesi Utara/2024-11-14,16861.824
Minyak Goreng Kemasan Sederhana/Sulawesi Utara/2024-11-15,16887.562
Minyak Goreng Kemasan Sederhana/Sulawesi Utara/2024-11-16,16894.78
Minyak Goreng Kemasan Sederhana/Sulawesi Utara/2024-11-17,16921.771
Minyak Goreng Kemasan Sederhana/Sulawesi Utara/2024-11-18,16941.055
Minyak Goreng Kemasan Sederhana/Sulawesi Utara/2024-11-19,17009.566
Minyak Goreng Kemasan Sederhana/Sulawesi Utara/2024-11-20,16973.97
Minyak Goreng Kemasan Sederhana/Sulawesi Utara/2024-11-21,17030.947
Minyak Goreng Kemasan Sederhana/Sulawesi Utara/2024-11-22,17008.117
Minyak Goreng Kemasan Sederhana/Sulawesi Utara/2024-11-23,17060.322
