id,price
Gula Konsumsi/Jawa Timur/2024-10-01,16501.664
Gula Konsumsi/Jawa Timur/2024-10-02,16479.182
Gula Konsumsi/Jawa Timur/2024-10-03,16477.375
Gula Konsumsi/Jawa Timur/2024-10-04,16493.477
Gula Konsumsi/Jawa Timur/2024-10-05,16485.842
Gula Konsumsi/Jawa Timur/2024-10-06,16482.264
Gula Konsumsi/Jawa Timur/2024-10-07,16496.729
Gula Konsumsi/Jawa Timur/2024-10-08,16499.09
Gula Konsumsi/Jawa Timur/2024-10-09,16544.594
Gula Konsumsi/Jawa Timur/2024-10-10,16492.945
Gula Konsumsi/Jawa Timur/2024-10-11,16486.168
Gula Konsumsi/Jawa Timur/2024-10-12,16513.076
Gula Konsumsi/Jawa Timur/2024-10-13,16506.758
Gula Konsumsi/Jawa Timur/2024-10-14,16527.96
Gula Konsumsi/Jawa Timur/2024-10-15,16532.055
Gula Konsumsi/Jawa Timur/2024-10-16,16533.43
Gula Konsumsi/Jawa Timur/2024-10-17,16513.367
Gula Konsumsi/Jawa Timur/2024-10-18,16496.977
Gula Konsumsi/Jawa Timur/2024-10-19,16503.799
Gula Konsumsi/Jawa Timur/2024-10-20,16490.959
Gula Konsumsi/Jawa Timur/2024-10-21,16510.723
Gula Konsumsi/Jawa Timur/2024-10-22,16545.3
Gula Konsumsi/Jawa Timur/2024-10-23,16490.559
Gula Konsumsi/Jawa Timur/2024-10-24,16532.258
Gula Konsumsi/Jawa Timur/2024-10-25,16529.875
Gula Konsumsi/Jawa Timur/2024-10-26,16534.387
Gula Konsumsi/Jawa Timur/2024-10-27,16637.217
Gula Konsumsi/Jawa Timur/2024-10-28,16653.465
Gula Konsumsi/Jawa Timur/2024-10-29,16647.87
Gula Konsumsi/Jawa Timur/2024-10-30,16637.219
Gula Konsumsi/Jawa Timur/2024-10-31,16600.482
Gula Konsumsi/Jawa Timur/2024-11-01,16487.426
Gula Konsumsi/Jawa Timur/2024-11-02,16485.996
Gula Konsumsi/Jawa Timur/2024-11-03,16483.662
Gula Konsumsi/Jawa Timur/2024-11-04,16498.154
Gula Konsumsi/Jawa Timur/2024-11-05,16472.953
Gula Konsumsi/Jawa Timur/2024-11-06,16474.018
Gula Konsumsi/Jawa Timur/2024-11-07,16501.605
Gula Konsumsi/Jawa Timur/2024-11-08,16496.559
Gula Konsumsi/Jawa Timur/2024-11-09,16518.697
Gula Konsumsi/Jawa Timur/2024-11-10,16503.773
Gula Konsumsi/Jawa Timur/2024-11-11,16478.672
Gula Konsumsi/Jawa Timur/2024-11-12,16513.336
Gula Konsumsi/Jawa Timur/2024-11-13,16505.059
Gula Konsumsi/Jawa Timur/2024-11-14,16504.477
Gula Konsumsi/Jawa Timur/2024-11-15,16519.773
Gula Konsumsi/Jawa Timur/2024-11-16,16532.537
Gula Konsumsi/Jawa Timur/2024-11-17,16526.588
Gula Konsumsi/Jawa Timur/2024-11-18,16531.09
Gula Konsumsi/Jawa Timur/2024-11-19,16525.498
Gula Konsumsi/Jawa Timur/2024-11-20,16504.883
Gula Konsumsi/Jawa Timur/2024-11-21,16520.592
Gula Konsumsi/Jawa Timur/2024-11-22,16535.518
Gula Konsumsi/Jawa Timur/2024-11-23,16482.371
Gula Konsumsi/Jawa Timur/2024-11-24,16534.764
Gula Konsumsi/Jawa Timur/2024-11-25,16541.008
Gula Konsumsi/Jawa Timur/2024-11-26,16543.963
Gula Konsumsi/Jawa Timur/2024-11-27,16615.383
Gula Konsumsi/Jawa Timur/2024-11-28,16630.838
Gula Konsumsi/Jawa Timur/2024-11-29,16636.482
Gula Konsumsi/Jawa Timur/2024-11-30,16657.83
Gula Konsumsi/Jawa Timur/2024-12-01,16492.78
Gula Konsumsi/Jawa Timur/2024-12-02,16499.416
Gula Konsumsi/Jawa Timur/2024-12-03,16463.346
Gula Konsumsi/Jawa Timur/2024-12-04,16485.557
Gula Konsumsi/Jawa Timur/2024-12-05,16476.244
Gula Konsumsi/Jawa Timur/2024-12-06,16483.057
Gula Konsumsi/Jawa Timur/2024-12-07,16484.598
Gula Konsumsi/Jawa Timur/2024-12-08,16488.492
Gula Konsumsi/Jawa Timur/2024-12-09,16502.447
Gula Konsumsi/Jawa Timur/2024-12-10,16466.855
Gula Konsumsi/Jawa Timur/2024-12-11,16480.922
Gula Konsumsi/Jawa Timur/2024-12-12,16515.812
Gula Konsumsi/Jawa Timur/2024-12-13,16466.137
Gula Konsumsi/Jawa Timur/2024-12-14,16501.592
Gula Konsumsi/Jawa Timur/2024-12-15,16537.643
Gula Konsumsi/Jawa Timur/2024-12-16,16538.62
Gula Konsumsi/Jawa Timur/2024-12-17,16536.611
Gula Konsumsi/Jawa Timur/2024-12-18,16544.637
Gula Konsumsi/Jawa Timur/2024-12-19,16498.404
Gula Konsumsi/Jawa Timur/2024-12-20,16467.17
Gula Konsumsi/Jawa Timur/2024-12-21,16516.814
Gula Konsumsi/Jawa Timur/2024-12-22,16548.102
Gula Konsumsi/Jawa Timur/2024-12-23,16504.113
Gula Konsumsi/Jawa Timur/2024-12-24,16559.662
Gula Konsumsi/Jawa Timur/2024-12-25,16537.86
Gula Konsumsi/Jawa Timur/2024-12-26,16535.393
Gula Konsumsi/Jawa Timur/2024-12-27,16619.193
Gula Konsumsi/Jawa Timur/2024-12-28,16654.967
Gula Konsumsi/Jawa Timur/2024-12-29,16650.107
Gula Konsumsi/Jawa Timur/2024-12-30,16422.873
Gula Konsumsi/Jawa Timur/2024-12-31,16376.737
