id,price
Gula Konsumsi/Sumatera Utara/2024-10-01,17925.87
Gula Konsumsi/Sumatera Utara/2024-10-02,17934.91
Gula Konsumsi/Sumatera Utara/2024-10-03,17957.059
Gula Konsumsi/Sumatera Utara/2024-10-04,17947.535
Gula Konsumsi/Sumatera Utara/2024-10-05,17960.338
Gula Konsumsi/Sumatera Utara/2024-10-06,17934.043
Gula Konsumsi/Sumatera Utara/2024-10-07,17940.566
Gula Konsumsi/Sumatera Utara/2024-10-08,17918.5
Gula Konsumsi/Sumatera Utara/2024-10-09,17897.895
Gula Konsumsi/Sumatera Utara/2024-10-10,17919.342
Gula Konsumsi/Sumatera Utara/2024-10-11,17916.533
Gula Konsumsi/Sumatera Utara/2024-10-12,17927.883
Gula Konsumsi/Sumatera Utara/2024-10-13,17902.178
Gula Konsumsi/Sumatera Utara/2024-10-14,17928.477
Gula Konsumsi/Sumatera Utara/2024-10-15,17920.299
Gula Konsumsi/Sumatera Utara/2024-10-16,17884.582
Gula Konsumsi/Sumatera Utara/2024-10-17,17920.691
Gula Konsumsi/Sumatera Utara/2024-10-18,17947.547
Gula Konsumsi/Sumatera Utara/2024-10-19,17981.44
Gula Konsumsi/Sumatera Utara/2024-10-20,17966.799
Gula Konsumsi/Sumatera Utara/2024-10-21,17974.482
Gula Konsumsi/Sumatera Utara/2024-10-22,17947.832
Gula Konsumsi/Sumatera Utara/2024-10-23,17933.324
Gula Konsumsi/Sumatera Utara/2024-10-24,17868.043
Gula Konsumsi/Sumatera Utara/2024-10-25,17893.732
Gula Konsumsi/Sumatera Utara/2024-10-26,17948.16
Gula Konsumsi/Sumatera Utara/2024-10-27,17902.7
Gula Konsumsi/Sumatera Utara/2024-10-28,17922.67
Gula Konsumsi/Sumatera Utara/2024-10-29,17863.193
Gula Konsumsi/Sumatera Utara/2024-10-30,17869.604
Gula Konsumsi/Sumatera Utara/2024-10-31,17881.393
Gula Konsumsi/Sumatera Utara/2024-11-01,17915.443
Gula Konsumsi/Sumatera Utara/2024-11-02,17952.95
Gula Konsumsi/Sumatera Utara/2024-11-03,17945.963
Gula Konsumsi/Sumatera Utara/2024-11-04,17947.969
Gula Konsumsi/Sumatera Utara/2024-11-05,17922.31
Gula Konsumsi/Sumatera Utara/2024-11-06,17915.674
Gula Konsumsi/Sumatera Utara/2024-11-07,17944.562
Gula Konsumsi/Sumatera Utara/2024-11-08,17933.32
Gula Konsumsi/Sumatera Utara/2024-11-09,17955.05
Gula Konsumsi/Sumatera Utara/2024-11-10,17917.617
Gula Konsumsi/Sumatera Utara/2024-11-11,17895.541
Gula Konsumsi/Sumatera Utara/2024-11-12,17926.469
Gula Konsumsi/Sumatera Utara/2024-11-13,17889.912
Gula Konsumsi/Sumatera Utara/2024-11-14,17916.87
Gula Konsumsi/Sumatera Utara/2024-11-15,17886.04
Gula Konsumsi/Sumatera Utara/2024-11-16,17947.506
Gula Konsumsi/Sumatera Utara/2024-11-17,17966.639
Gula Konsumsi/Sumatera Utara/2024-11-18,17983.959
Gula Konsumsi/Sumatera Utara/2024-11-19,17937.328
Gula Konsumsi/Sumatera Utara/2024-11-20,17939.404
Gula Konsumsi/Sumatera Utara/2024-11-21,17938.96
Gula Konsumsi/Sumatera Utara/2024-11-22,17945.568
Gula Konsumsi/Sumatera Utara/2024-11-23,17990.227
Gula Konsumsi/Sumatera Utara/2024-11-24,17876.744
Gula Konsumsi/Sumatera Utara/2024-11-25,17931.986
Gula Konsumsi/Sumatera Utara/2024-11-26,17877.459
Gula Konsumsi/Sumatera Utara/2024-11-27,17865.334
Gula Konsumsi/Sumatera Utara/2024-11-28,17907.334
Gula Konsumsi/Sumatera Utara/2024-11-29,17902.844
Gula Konsumsi/Sumatera Utara/2024-11-30,17935.412
Gula Konsumsi/Sumatera Utara/2024-12-01,17883.81
Gula Konsumsi/Sumatera Utara/2024-12-02,17933.395
Gula Konsumsi/Sumatera Utara/2024-12-03,17940.254
Gula Konsumsi/Sumatera Utara/2024-12-04,17939.19
Gula Konsumsi/Sumatera Utara/2024-12-05,17934.195
Gula Konsumsi/Sumatera Utara/2024-12-06,17941.098
Gula Konsumsi/Sumatera Utara/2024-12-07,17962.918
Gula Konsumsi/Sumatera Utara/2024-12-08,17922.309
Gula Konsumsi/Sumatera Utara/2024-12-09,17904.59
Gula Konsumsi/Sumatera Utara/2024-12-10,17915.156
Gula Konsumsi/Sumatera Utara/2024-12-11,17902.326
Gula Konsumsi/Sumatera Utara/2024-12-12,17949.258
Gula Konsumsi/Sumatera Utara/2024-12-13,17909.164
Gula Konsumsi/Sumatera Utara/2024-12-14,17953.592
Gula Konsumsi/Sumatera Utara/2024-12-15,17904.432
Gula Konsumsi/Sumatera Utara/2024-12-16,17927.436
Gula Konsumsi/Sumatera Utara/2024-12-17,17965.422
Gula Konsumsi/Sumatera Utara/2024-12-18,17984.201
Gula Konsumsi/Sumatera Utara/2024-12-19,17947.225
Gula Konsumsi/Sumatera Utara/2024-12-20,17961.219
Gula Konsumsi/Sumatera Utara/2024-12-21,18031.078
Gula Konsumsi/Sumatera Utara/2024-12-22,17978.332
Gula Konsumsi/Sumatera Utara/2024-12-23,17966.855
Gula Konsumsi/Sumatera Utara/2024-12-24,17869.13
Gula Konsumsi/Sumatera Utara/2024-12-25,17890.176
Gula Konsumsi/Sumatera Utara/2024-12-26,17893.213
Gula Konsumsi/Sumatera Utara/2024-12-27,17903.023
Gula Konsumsi/Sumatera Utara/2024-12-28,17935.29
Gula Konsumsi/Sumatera Utara/2024-12-29,17880.96
Gula Konsumsi/Sumatera Utara/2024-12-30,17413.918
Gula Konsumsi/Sumatera Utara/2024-12-31,17384.932
