id,price
Tepung Terigu (Curah)/Kalimantan Timur/2024-10-01,10721.931
Tepung Terigu (Curah)/Kalimantan Timur/2024-10-02,10709.1
Tepung Terigu (Curah)/Kalimantan Timur/2024-10-03,10768.544
Tepung Terigu (Curah)/Kalimantan Timur/2024-10-04,10782.377
Tepung Terigu (Curah)/Kalimantan Timur/2024-10-05,11051.102
Tepung Terigu (Curah)/Kalimantan Timur/2024-10-06,10935.557
Tepung Terigu (Curah)/Kalimantan Timur/2024-10-07,10796.572
Tepung Terigu (Curah)/Kalimantan Timur/2024-10-08,10766.475
Tepung Terigu (Curah)/Kalimantan Timur/2024-10-09,10904.067
Tepung Terigu (Curah)/Kalimantan Timur/2024-10-10,10809.048
Tepung Terigu (Curah)/Kalimantan Timur/2024-10-11,10798.984
Tepung Terigu (Curah)/Kalimantan Timur/2024-10-12,10857.028
Tepung Terigu (Curah)/Kalimantan Timur/2024-10-13,10995.004
Tepung Terigu (Curah)/Kalimantan Timur/2024-10-14,10925.41
Tepung Terigu (Curah)/Kalimantan Timur/2024-10-15,10769.17
Tepung Terigu (Curah)/Kalimantan Timur/2024-10-16,10647.425
Tepung Terigu (Curah)/Kalimantan Timur/2024-10-17,10788.895
Tepung Terigu (Curah)/Kalimantan Timur/2024-10-18,10778.023
Tepung Terigu (Curah)/Kalimantan Timur/2024-10-19,10650.633
Tepung Terigu (Curah)/Kalimantan Timur/2024-10-20,10669.053
Tepung Terigu (Curah)/Kalimantan Timur/2024-10-21,11008.145
Tepung Terigu (Curah)/Kalimantan Timur/2024-10-22,10903.061
Tepung Terigu (Curah)/Kalimantan Timur/2024-10-23,10826.643
Tepung Terigu (Curah)/Kalimantan Timur/2024-10-24,10979.367
Tepung Terigu (Curah)/Kalimantan Timur/2024-10-25,10924.793
Tepung Terigu (Curah)/Kalimantan Timur/2024-10-26,11129.76
Tepung Terigu (Curah)/Kalimantan Timur/2024-10-27,11138.852
Tepung Terigu (Curah)/Kalimantan Timur/2024-10-28,11204.301
Tepung Terigu (Curah)/Kalimantan Timur/2024-10-29,11234.225
Tepung Terigu (Curah)/Kalimantan Timur/2024-10-30,11171.144
Tepung Terigu (Curah)/Kalimantan Timur/2024-10-31,11100.779
Tepung Terigu (Curah)/Kalimantan Timur/2024-11-01,11046.275
Tepung Terigu (Curah)/Kalimantan Timur/2024-11-02,11211.897
Tepung Terigu (Curah)/Kalimantan Timur/2024-11-03,10942.411
Tepung Terigu (Curah)/Kalimantan Timur/2024-11-04,11285.083
Tepung Terigu (Curah)/Kalimantan Timur/2024-11-05,11642.081
Tepung Terigu (Curah)/Kalimantan Timur/2024-11-06,11061.456
Tepung Terigu (Curah)/Kalimantan Timur/2024-11-07,11213.985
Tepung Terigu (Curah)/Kalimantan Timur/2024-11-08,11521.951
Tepung Terigu (Curah)/Kalimantan Timur/2024-11-09,10974.268
Tepung Terigu (Curah)/Kalimantan Timur/2024-11-10,10874.308
Tepung Terigu (Curah)/Kalimantan Timur/2024-11-11,11742.541
Tepung Terigu (Curah)/Kalimantan Timur/2024-11-12,11946.068
Tepung Terigu (Curah)/Kalimantan Timur/2024-11-13,11389.212
Tepung Terigu (Curah)/Kalimantan Timur/2024-11-14,11281.648
Tepung Terigu (Curah)/Kalimantan Timur/2024-11-15,11182.674
Tepung Terigu (Curah)/Kalimantan Timur/2024-11-16,11299.59
Tepung Terigu (Curah)/Kalimantan Timur/2024-11-17,11299.59
Tepung Terigu (Curah)/Kalimantan Timur/2024-11-18,11021.255
Tepung Terigu (Curah)/Kalimantan Timur/2024-11-19,11145.218
Tepung Terigu (Curah)/Kalimantan Timur/2024-11-20,11058.821
Tepung Terigu (Curah)/Kalimantan Timur/2024-11-21,11218.47
Tepung Terigu (Curah)/Kalimantan Timur/2024-11-22,11122.941
Tepung Terigu (Curah)/Kalimantan Timur/2024-11-23,11045.814
Tepung Terigu (Curah)/Kalimantan Timur/2024-11-24,11279.362
Tepung Terigu (Curah)/Kalimantan Timur/2024-11-25,11100.943
Tepung Terigu (Curah)/Kalimantan Timur/2024-11-26,11199.527
Tepung Terigu (Curah)/Kalimantan Timur/2024-11-27,11107.528
Tepung Terigu (Curah)/Kalimantan Timur/2024-11-28,10977.284
Tepung Terigu (Curah)/Kalimantan Timur/2024-11-29,10972.012
Tepung Terigu (Curah)/Kalimantan Timur/2024-11-30,11184.419
Tepung Terigu (Curah)/Kalimantan Timur/2024-12-01,11158.834
Tepung Terigu (Curah)/Kalimantan Timur/2024-12-02,11198.282
Tepung Terigu (Curah)/Kalimantan Timur/2024-12-03,11007.792
Tepung Terigu (Curah)/Kalimantan Timur/2024-12-04,11145.888
Tepung Terigu (Curah)/Kalimantan Timur/2024-12-05,11605.3545
Tepung Terigu (Curah)/Kalimantan Timur/2024-12-06,11307.927
Tepung Terigu (Curah)/Kalimantan Timur/2024-12-07,10917.032
Tepung Terigu (Curah)/Kalimantan Timur/2024-12-08,11287.205
Tepung Terigu (Curah)/Kalimantan Timur/2024-12-09,11071.456
Tepung Terigu (Curah)/Kalimantan Timur/2024-12-10,10998.125
Tepung Terigu (Curah)/Kalimantan Timur/2024-12-11,11220.675
Tepung Terigu (Curah)/Kalimantan Timur/2024-12-12,11035.176
Tepung Terigu (Curah)/Kalimantan Timur/2024-12-13,10983.062
Tepung Terigu (Curah)/Kalimantan Timur/2024-12-14,10983.062
Tepung Terigu (Curah)/Kalimantan Timur/2024-12-15,10754.225
Tepung Terigu (Curah)/Kalimantan Timur/2024-12-16,10675.198
Tepung Terigu (Curah)/Kalimantan Timur/2024-12-17,11040.875
Tepung Terigu (Curah)/Kalimantan Timur/2024-12-18,11040.875
Tepung Terigu (Curah)/Kalimantan Timur/2024-12-19,10809.952
Tepung Terigu (Curah)/Kalimantan Timur/2024-12-20,10809.952
Tepung Terigu (Curah)/Kalimantan Timur/2024-12-21,10809.952
Tepung Terigu (Curah)/Kalimantan Timur/2024-12-22,10809.952
Tepung Terigu (Curah)/Kalimantan Timur/2024-12-23,10826.503
Tepung Terigu (Curah)/Kalimantan Timur/2024-12-24,10836.436
Tepung Terigu (Curah)/Kalimantan Timur/2024-12-25,10836.436
Tepung Terigu (Curah)/Kalimantan Timur/2024-12-26,10918.015
Tepung Terigu (Curah)/Kalimantan Timur/2024-12-27,10918.015
Tepung Terigu (Curah)/Kalimantan Timur/2024-12-28,10919.639
Tepung Terigu (Curah)/Kalimantan Timur/2024-12-29,10897.509
Tepung Terigu (Curah)/Kalimantan Timur/2024-12-30,10713.926
Tepung Terigu (Curah)/Kalimantan Timur/2024-12-31,10676.357
