id,price
Telur Ayam Ras/Papua Barat/2024-10-01,39397.184
Telur Ayam Ras/Papua Barat/2024-10-02,39186.45
Telur Ayam Ras/Papua Barat/2024-10-03,38674.74
Telur Ayam Ras/Papua Barat/2024-10-04,39246.402
Telur Ayam Ras/Papua Barat/2024-10-05,39491.902
Telur Ayam Ras/Papua Barat/2024-10-06,41387.004
Telur Ayam Ras/Papua Barat/2024-10-07,40554.43
Telur Ayam Ras/Papua Barat/2024-10-08,41088.367
Telur Ayam Ras/Papua Barat/2024-10-09,40565.375
Telur Ayam Ras/Papua Barat/2024-10-10,38997.9
Telur Ayam Ras/Papua Barat/2024-10-11,39884.0
Telur Ayam Ras/Papua Barat/2024-10-12,39841.68
Telur Ayam Ras/Papua Barat/2024-10-13,40585.137
Telur Ayam Ras/Papua Barat/2024-10-14,40157.758
Telur Ayam Ras/Papua Barat/2024-10-15,40805.242
Telur Ayam Ras/Papua Barat/2024-10-16,40625.957
Telur Ayam Ras/Papua Barat/2024-10-17,39863.46
Telur Ayam Ras/Papua Barat/2024-10-18,39779.31
Telur Ayam Ras/Papua Barat/2024-10-19,39906.27
Telur Ayam Ras/Papua Barat/2024-10-20,40750.8
Telur Ayam Ras/Papua Barat/2024-10-21,39689.406
Telur Ayam Ras/Papua Barat/2024-10-22,40417.168
Telur Ayam Ras/Papua Barat/2024-10-23,39240.68
Telur Ayam Ras/Papua Barat/2024-10-24,39863.176
Telur Ayam Ras/Papua Barat/2024-10-25,40470.742
Telur Ayam Ras/Papua Barat/2024-10-26,39671.6
Telur Ayam Ras/Papua Barat/2024-10-27,40916.254
Telur Ayam Ras/Papua Barat/2024-10-28,39955.03
Telur Ayam Ras/Papua Barat/2024-10-29,40134.973
Telur Ayam Ras/Papua Barat/2024-10-30,39830.547
Telur Ayam Ras/Papua Barat/2024-10-31,41187.39
Telur Ayam Ras/Papua Barat/2024-11-01,39299.71
Telur Ayam Ras/Papua Barat/2024-11-02,39771.72
Telur Ayam Ras/Papua Barat/2024-11-03,39924.594
Telur Ayam Ras/Papua Barat/2024-11-04,40287.574
Telur Ayam Ras/Papua Barat/2024-11-05,40000.594
Telur Ayam Ras/Papua Barat/2024-11-06,40607.402
Telur Ayam Ras/Papua Barat/2024-11-07,40029.035
Telur Ayam Ras/Papua Barat/2024-11-08,43248.344
Telur Ayam Ras/Papua Barat/2024-11-09,40284.812
Telur Ayam Ras/Papua Barat/2024-11-10,39933.08
Telur Ayam Ras/Papua Barat/2024-11-11,40453.633
Telur Ayam Ras/Papua Barat/2024-11-12,40719.19
Telur Ayam Ras/Papua Barat/2024-11-13,40059.836
Telur Ayam Ras/Papua Barat/2024-11-14,39863.46
Telur Ayam Ras/Papua Barat/2024-11-15,39922.574
Telur Ayam Ras/Papua Barat/2024-11-16,39621.332
Telur Ayam Ras/Papua Barat/2024-11-17,40781.4
Telur Ayam Ras/Papua Barat/2024-11-18,40289.496
Telur Ayam Ras/Papua Barat/2024-11-19,40568.633
Telur Ayam Ras/Papua Barat/2024-11-20,40167.008
Telur Ayam Ras/Papua Barat/2024-11-21,39575.984
Telur Ayam Ras/Papua Barat/2024-11-22,40255.8
Telur Ayam Ras/Papua Barat/2024-11-23,39717.53
Telur Ayam Ras/Papua Barat/2024-11-24,41138.242
Telur Ayam Ras/Papua Barat/2024-11-25,39798.34
Telur Ayam Ras/Papua Barat/2024-11-26,40239.05
Telur Ayam Ras/Papua Barat/2024-11-27,39955.996
Telur Ayam Ras/Papua Barat/2024-11-28,39859.17
Telur Ayam Ras/Papua Barat/2024-11-29,40356.402
Telur Ayam Ras/Papua Barat/2024-11-30,39841.21
Telur Ayam Ras/Papua Barat/2024-12-01,39646.76
Telur Ayam Ras/Papua Barat/2024-12-02,40004.45
Telur Ayam Ras/Papua Barat/2024-12-03,39482.65
Telur Ayam Ras/Papua Barat/2024-12-04,40242.434
Telur Ayam Ras/Papua Barat/2024-12-05,39349.535
Telur Ayam Ras/Papua Barat/2024-12-06,39675.465
Telur Ayam Ras/Papua Barat/2024-12-07,40390.164
Telur Ayam Ras/Papua Barat/2024-12-08,44022.574
Telur Ayam Ras/Papua Barat/2024-12-09,40507.625
Telur Ayam Ras/Papua Barat/2024-12-10,39131.945
Telur Ayam Ras/Papua Barat/2024-12-11,41157.004
Telur Ayam Ras/Papua Barat/2024-12-12,39818.125
Telur Ayam Ras/Papua Barat/2024-12-13,39848.1
Telur Ayam Ras/Papua Barat/2024-12-14,39503.97
Telur Ayam Ras/Papua Barat/2024-12-15,41074.2
Telur Ayam Ras/Papua Barat/2024-12-16,40534.36
Telur Ayam Ras/Papua Barat/2024-12-17,40531.844
Telur Ayam Ras/Papua Barat/2024-12-18,40366.953
Telur Ayam Ras/Papua Barat/2024-12-19,39573.16
Telur Ayam Ras/Papua Barat/2024-12-20,39423.363
Telur Ayam Ras/Papua Barat/2024-12-21,39929.09
Telur Ayam Ras/Papua Barat/2024-12-22,41118.062
Telur Ayam Ras/Papua Barat/2024-12-23,39305.32
Telur Ayam Ras/Papua Barat/2024-12-24,40506.58
Telur Ayam Ras/Papua Barat/2024-12-25,40003.66
Telur Ayam Ras/Papua Barat/2024-12-26,39817.582
Telur Ayam Ras/Papua Barat/2024-12-27,40611.926
Telur Ayam Ras/Papua Barat/2024-12-28,39504.63
Telur Ayam Ras/Papua Barat/2024-12-29,40880.766
Telur Ayam Ras/Papua Barat/2024-12-30,41273.418
Telur Ayam Ras/Papua Barat/2024-12-31,39758.473
