id,price
Gula Konsumsi/Kalimantan Tengah/2024-10-01,17766.463
Gula Konsumsi/Kalimantan Tengah/2024-10-02,17766.48
Gula Konsumsi/Kalimantan Tengah/2024-10-03,17756.666
Gula Konsumsi/Kalimantan Tengah/2024-10-04,17778.248
Gula Konsumsi/Kalimantan Tengah/2024-10-05,17764.04
Gula Konsumsi/Kalimantan Tengah/2024-10-06,17755.918
Gula Konsumsi/Kalimantan Tengah/2024-10-07,17749.814
Gula Konsumsi/Kalimantan Tengah/2024-10-08,17759.996
Gula Konsumsi/Kalimantan Tengah/2024-10-09,17765.459
Gula Konsumsi/Kalimantan Tengah/2024-10-10,17751.197
Gula Konsumsi/Kalimantan Tengah/2024-10-11,17773.258
Gula Konsumsi/Kalimantan Tengah/2024-10-12,17793.229
Gula Konsumsi/Kalimantan Tengah/2024-10-13,17785.549
Gula Konsumsi/Kalimantan Tengah/2024-10-14,17777.67
Gula Konsumsi/Kalimantan Tengah/2024-10-15,17783.98
Gula Konsumsi/Kalimantan Tengah/2024-10-16,17794.742
Gula Konsumsi/Kalimantan Tengah/2024-10-17,17784.275
Gula Konsumsi/Kalimantan Tengah/2024-10-18,17799.277
Gula Konsumsi/Kalimantan Tengah/2024-10-19,17803.879
Gula Konsumsi/Kalimantan Tengah/2024-10-20,17864.459
Gula Konsumsi/Kalimantan Tengah/2024-10-21,17875.898
Gula Konsumsi/Kalimantan Tengah/2024-10-22,17852.135
Gula Konsumsi/Kalimantan Tengah/2024-10-23,17907.262
Gula Konsumsi/Kalimantan Tengah/2024-10-24,17903.393
Gula Konsumsi/Kalimantan Tengah/2024-10-25,18008.477
Gula Konsumsi/Kalimantan Tengah/2024-10-26,18004.96
Gula Konsumsi/Kalimantan Tengah/2024-10-27,18019.734
Gula Konsumsi/Kalimantan Tengah/2024-10-28,18044.191
Gula Konsumsi/Kalimantan Tengah/2024-10-29,18031.73
Gula Konsumsi/Kalimantan Tengah/2024-10-30,18013.145
Gula Konsumsi/Kalimantan Tengah/2024-10-31,18030.262
Gula Konsumsi/Kalimantan Tengah/2024-11-01,17769.13
Gula Konsumsi/Kalimantan Tengah/2024-11-02,17765.732
Gula Konsumsi/Kalimantan Tengah/2024-11-03,17749.406
Gula Konsumsi/Kalimantan Tengah/2024-11-04,17751.826
Gula Konsumsi/Kalimantan Tengah/2024-11-05,17778.846
Gula Konsumsi/Kalimantan Tengah/2024-11-06,17764.32
Gula Konsumsi/Kalimantan Tengah/2024-11-07,17751.973
Gula Konsumsi/Kalimantan Tengah/2024-11-08,17768.027
Gula Konsumsi/Kalimantan Tengah/2024-11-09,17756.07
Gula Konsumsi/Kalimantan Tengah/2024-11-10,17756.344
Gula Konsumsi/Kalimantan Tengah/2024-11-11,17746.234
Gula Konsumsi/Kalimantan Tengah/2024-11-12,17793.46
Gula Konsumsi/Kalimantan Tengah/2024-11-13,17802.9
Gula Konsumsi/Kalimantan Tengah/2024-11-14,17785.107
Gula Konsumsi/Kalimantan Tengah/2024-11-15,17785.365
Gula Konsumsi/Kalimantan Tengah/2024-11-16,17785.207
Gula Konsumsi/Kalimantan Tengah/2024-11-17,17788.766
Gula Konsumsi/Kalimantan Tengah/2024-11-18,17780.387
Gula Konsumsi/Kalimantan Tengah/2024-11-19,17775.475
Gula Konsumsi/Kalimantan Tengah/2024-11-20,17851.059
Gula Konsumsi/Kalimantan Tengah/2024-11-21,17865.93
Gula Konsumsi/Kalimantan Tengah/2024-11-22,17905.764
Gula Konsumsi/Kalimantan Tengah/2024-11-23,17913.322
Gula Konsumsi/Kalimantan Tengah/2024-11-24,17905.572
Gula Konsumsi/Kalimantan Tengah/2024-11-25,17973.69
Gula Konsumsi/Kalimantan Tengah/2024-11-26,18002.621
Gula Konsumsi/Kalimantan Tengah/2024-11-27,18008.193
Gula Konsumsi/Kalimantan Tengah/2024-11-28,18022.205
Gula Konsumsi/Kalimantan Tengah/2024-11-29,18046.059
Gula Konsumsi/Kalimantan Tengah/2024-11-30,18023.047
Gula Konsumsi/Kalimantan Tengah/2024-12-01,17760.38
Gula Konsumsi/Kalimantan Tengah/2024-12-02,17727.207
Gula Konsumsi/Kalimantan Tengah/2024-12-03,17755.71
Gula Konsumsi/Kalimantan Tengah/2024-12-04,17765.064
Gula Konsumsi/Kalimantan Tengah/2024-12-05,17769.836
Gula Konsumsi/Kalimantan Tengah/2024-12-06,17769.502
Gula Konsumsi/Kalimantan Tengah/2024-12-07,17756.26
Gula Konsumsi/Kalimantan Tengah/2024-12-08,17755.215
Gula Konsumsi/Kalimantan Tengah/2024-12-09,17748.752
Gula Konsumsi/Kalimantan Tengah/2024-12-10,17758.908
Gula Konsumsi/Kalimantan Tengah/2024-12-11,17771.5
Gula Konsumsi/Kalimantan Tengah/2024-12-12,17793.795
Gula Konsumsi/Kalimantan Tengah/2024-12-13,17798.572
Gula Konsumsi/Kalimantan Tengah/2024-12-14,17787.854
Gula Konsumsi/Kalimantan Tengah/2024-12-15,17784.18
Gula Konsumsi/Kalimantan Tengah/2024-12-16,17780.123
Gula Konsumsi/Kalimantan Tengah/2024-12-17,17794.86
Gula Konsumsi/Kalimantan Tengah/2024-12-18,17801.58
Gula Konsumsi/Kalimantan Tengah/2024-12-19,17779.623
Gula Konsumsi/Kalimantan Tengah/2024-12-20,17885.05
Gula Konsumsi/Kalimantan Tengah/2024-12-21,17889.803
Gula Konsumsi/Kalimantan Tengah/2024-12-22,17889.104
Gula Konsumsi/Kalimantan Tengah/2024-12-23,17890.023
Gula Konsumsi/Kalimantan Tengah/2024-12-24,17889.879
Gula Konsumsi/Kalimantan Tengah/2024-12-25,17990.17
Gula Konsumsi/Kalimantan Tengah/2024-12-26,18010.398
Gula Konsumsi/Kalimantan Tengah/2024-12-27,18048.592
Gula Konsumsi/Kalimantan Tengah/2024-12-28,18019.887
Gula Konsumsi/Kalimantan Tengah/2024-12-29,18022.688
Gula Konsumsi/Kalimantan Tengah/2024-12-30,17894.227
Gula Konsumsi/Kalimantan Tengah/2024-12-31,17885.842
