id,price
Beras Premium/Jawa Barat/2024-10-01,14807.244
Beras Premium/Jawa Barat/2024-10-02,14838.445
Beras Premium/Jawa Barat/2024-10-03,14812.024
Beras Premium/Jawa Barat/2024-10-04,14818.0625
Beras Premium/Jawa Barat/2024-10-05,14820.584
Beras Premium/Jawa Barat/2024-10-06,14822.318
Beras Premium/Jawa Barat/2024-10-07,14819.553
Beras Premium/Jawa Barat/2024-10-08,14822.24
Beras Premium/Jawa Barat/2024-10-09,14811.932
Beras Premium/Jawa Barat/2024-10-10,14822.034
Beras Premium/Jawa Barat/2024-10-11,14821.981
Beras Premium/Jawa Barat/2024-10-12,14813.95
Beras Premium/Jawa Barat/2024-10-13,14813.457
Beras Premium/Jawa Barat/2024-10-14,14803.957
Beras Premium/Jawa Barat/2024-10-15,14805.383
Beras Premium/Jawa Barat/2024-10-16,14787.732
Beras Premium/Jawa Barat/2024-10-17,14801.032
Beras Premium/Jawa Barat/2024-10-18,14810.209
Beras Premium/Jawa Barat/2024-10-19,14815.179
Beras Premium/Jawa Barat/2024-10-20,14829.445
Beras Premium/Jawa Barat/2024-10-21,14812.576
Beras Premium/Jawa Barat/2024-10-22,14835.418
Beras Premium/Jawa Barat/2024-10-23,14813.907
Beras Premium/Jawa Barat/2024-10-24,14828.014
Beras Premium/Jawa Barat/2024-10-25,14825.139
Beras Premium/Jawa Barat/2024-10-26,14809.987
Beras Premium/Jawa Barat/2024-10-27,14825.028
Beras Premium/Jawa Barat/2024-10-28,14814.757
Beras Premium/Jawa Barat/2024-10-29,14820.858
Beras Premium/Jawa Barat/2024-10-30,14846.713
Beras Premium/Jawa Barat/2024-10-31,14871.367
Beras Premium/Jawa Barat/2024-11-01,14840.581
Beras Premium/Jawa Barat/2024-11-02,14839.551
Beras Premium/Jawa Barat/2024-11-03,14820.435
Beras Premium/Jawa Barat/2024-11-04,14819.051
Beras Premium/Jawa Barat/2024-11-05,14821.148
Beras Premium/Jawa Barat/2024-11-06,14805.768
Beras Premium/Jawa Barat/2024-11-07,14817.262
Beras Premium/Jawa Barat/2024-11-08,14824.932
Beras Premium/Jawa Barat/2024-11-09,14812.831
Beras Premium/Jawa Barat/2024-11-10,14812.932
Beras Premium/Jawa Barat/2024-11-11,14826.635
Beras Premium/Jawa Barat/2024-11-12,14823.112
Beras Premium/Jawa Barat/2024-11-13,14800.465
Beras Premium/Jawa Barat/2024-11-14,14799.495
Beras Premium/Jawa Barat/2024-11-15,14800.113
Beras Premium/Jawa Barat/2024-11-16,14800.975
Beras Premium/Jawa Barat/2024-11-17,14807.638
Beras Premium/Jawa Barat/2024-11-18,14796.401
Beras Premium/Jawa Barat/2024-11-19,14818.887
Beras Premium/Jawa Barat/2024-11-20,14798.394
Beras Premium/Jawa Barat/2024-11-21,14821.774
Beras Premium/Jawa Barat/2024-11-22,14833.736
Beras Premium/Jawa Barat/2024-11-23,14819.136
Beras Premium/Jawa Barat/2024-11-24,14837.24
Beras Premium/Jawa Barat/2024-11-25,14819.077
Beras Premium/Jawa Barat/2024-11-26,14825.399
Beras Premium/Jawa Barat/2024-11-27,14802.005
Beras Premium/Jawa Barat/2024-11-28,14810.29
Beras Premium/Jawa Barat/2024-11-29,14832.392
Beras Premium/Jawa Barat/2024-11-30,14844.454
Beras Premium/Jawa Barat/2024-12-01,14811.902
Beras Premium/Jawa Barat/2024-12-02,14792.184
Beras Premium/Jawa Barat/2024-12-03,14829.067
Beras Premium/Jawa Barat/2024-12-04,14814.9795
Beras Premium/Jawa Barat/2024-12-05,14823.181
Beras Premium/Jawa Barat/2024-12-06,14822.763
Beras Premium/Jawa Barat/2024-12-07,14812.248
Beras Premium/Jawa Barat/2024-12-08,14823.15
Beras Premium/Jawa Barat/2024-12-09,14826.528
Beras Premium/Jawa Barat/2024-12-10,14813.524
Beras Premium/Jawa Barat/2024-12-11,14813.903
Beras Premium/Jawa Barat/2024-12-12,14823.2705
Beras Premium/Jawa Barat/2024-12-13,14807.127
Beras Premium/Jawa Barat/2024-12-14,14794.166
Beras Premium/Jawa Barat/2024-12-15,14802.199
Beras Premium/Jawa Barat/2024-12-16,14803.555
Beras Premium/Jawa Barat/2024-12-17,14809.864
Beras Premium/Jawa Barat/2024-12-18,14780.0625
Beras Premium/Jawa Barat/2024-12-19,14820.095
Beras Premium/Jawa Barat/2024-12-20,14820.217
Beras Premium/Jawa Barat/2024-12-21,14809.688
Beras Premium/Jawa Barat/2024-12-22,14837.859
Beras Premium/Jawa Barat/2024-12-23,14829.894
Beras Premium/Jawa Barat/2024-12-24,14829.902
Beras Premium/Jawa Barat/2024-12-25,14800.001
Beras Premium/Jawa Barat/2024-12-26,14821.554
Beras Premium/Jawa Barat/2024-12-27,14829.05
Beras Premium/Jawa Barat/2024-12-28,14800.161
Beras Premium/Jawa Barat/2024-12-29,14820.022
Beras Premium/Jawa Barat/2024-12-30,14229.756
Beras Premium/Jawa Barat/2024-12-31,14285.241
