id,price
Beras Medium/Papua Barat/2024-10-01,15497.114
Beras Medium/Papua Barat/2024-10-02,15486.271
Beras Medium/Papua Barat/2024-10-03,15498.828
Beras Medium/Papua Barat/2024-10-04,15481.187
Beras Medium/Papua Barat/2024-10-05,15364.481
Beras Medium/Papua Barat/2024-10-06,15960.221
Beras Medium/Papua Barat/2024-10-07,15353.626
Beras Medium/Papua Barat/2024-10-08,15532.033
Beras Medium/Papua Barat/2024-10-09,15316.24
Beras Medium/Papua Barat/2024-10-10,15551.496
Beras Medium/Papua Barat/2024-10-11,15443.439
Beras Medium/Papua Barat/2024-10-12,15319.641
Beras Medium/Papua Barat/2024-10-13,15736.1
Beras Medium/Papua Barat/2024-10-14,15339.329
Beras Medium/Papua Barat/2024-10-15,15293.969
Beras Medium/Papua Barat/2024-10-16,15361.091
Beras Medium/Papua Barat/2024-10-17,15331.495
Beras Medium/Papua Barat/2024-10-18,15530.203
Beras Medium/Papua Barat/2024-10-19,15364.977
Beras Medium/Papua Barat/2024-10-20,15639.916
Beras Medium/Papua Barat/2024-10-21,15547.157
Beras Medium/Papua Barat/2024-10-22,15650.161
Beras Medium/Papua Barat/2024-10-23,15526.868
Beras Medium/Papua Barat/2024-10-24,15615.45
Beras Medium/Papua Barat/2024-10-25,15346.407
Beras Medium/Papua Barat/2024-10-26,15426.044
Beras Medium/Papua Barat/2024-10-27,15918.027
Beras Medium/Papua Barat/2024-10-28,15619.111
Beras Medium/Papua Barat/2024-10-29,15676.195
Beras Medium/Papua Barat/2024-10-30,15506.532
Beras Medium/Papua Barat/2024-10-31,15710.016
Beras Medium/Papua Barat/2024-11-01,15575.024
Beras Medium/Papua Barat/2024-11-02,15426.09
Beras Medium/Papua Barat/2024-11-03,16015.834
Beras Medium/Papua Barat/2024-11-04,15456.698
Beras Medium/Papua Barat/2024-11-05,15511.902
Beras Medium/Papua Barat/2024-11-06,15381.701
Beras Medium/Papua Barat/2024-11-07,15435.032
Beras Medium/Papua Barat/2024-11-08,15745.96
Beras Medium/Papua Barat/2024-11-09,15217.767
Beras Medium/Papua Barat/2024-11-10,15800.161
Beras Medium/Papua Barat/2024-11-11,15381.008
Beras Medium/Papua Barat/2024-11-12,15462.917
Beras Medium/Papua Barat/2024-11-13,15439.827
Beras Medium/Papua Barat/2024-11-14,15375.059
Beras Medium/Papua Barat/2024-11-15,15504.811
Beras Medium/Papua Barat/2024-11-16,15345.181
Beras Medium/Papua Barat/2024-11-17,15673.185
Beras Medium/Papua Barat/2024-11-18,15467.292
Beras Medium/Papua Barat/2024-11-19,15561.494
Beras Medium/Papua Barat/2024-11-20,15424.338
Beras Medium/Papua Barat/2024-11-21,15591.445
Beras Medium/Papua Barat/2024-11-22,15383.133
Beras Medium/Papua Barat/2024-11-23,15330.517
Beras Medium/Papua Barat/2024-11-24,15896.011
Beras Medium/Papua Barat/2024-11-25,15590.35
Beras Medium/Papua Barat/2024-11-26,15605.6455
Beras Medium/Papua Barat/2024-11-27,15510.976
Beras Medium/Papua Barat/2024-11-28,15642.826
Beras Medium/Papua Barat/2024-11-29,15463.309
Beras Medium/Papua Barat/2024-11-30,15459.769
Beras Medium/Papua Barat/2024-12-01,16144.676
Beras Medium/Papua Barat/2024-12-02,15518.264
Beras Medium/Papua Barat/2024-12-03,15474.403
Beras Medium/Papua Barat/2024-12-04,15401.866
Beras Medium/Papua Barat/2024-12-05,15555.697
Beras Medium/Papua Barat/2024-12-06,15416.8125
Beras Medium/Papua Barat/2024-12-07,15235.044
Beras Medium/Papua Barat/2024-12-08,16363.6045
Beras Medium/Papua Barat/2024-12-09,15326.031
Beras Medium/Papua Barat/2024-12-10,15541.259
Beras Medium/Papua Barat/2024-12-11,15222.09
Beras Medium/Papua Barat/2024-12-12,15501.271
Beras Medium/Papua Barat/2024-12-13,15588.916
Beras Medium/Papua Barat/2024-12-14,15353.453
Beras Medium/Papua Barat/2024-12-15,15671.732
Beras Medium/Papua Barat/2024-12-16,15305.119
Beras Medium/Papua Barat/2024-12-17,15282.59
Beras Medium/Papua Barat/2024-12-18,15555.509
Beras Medium/Papua Barat/2024-12-19,15557.628
Beras Medium/Papua Barat/2024-12-20,15399.68
Beras Medium/Papua Barat/2024-12-21,15235.69
Beras Medium/Papua Barat/2024-12-22,15653.618
Beras Medium/Papua Barat/2024-12-23,15567.422
Beras Medium/Papua Barat/2024-12-24,15665.751
Beras Medium/Papua Barat/2024-12-25,15547.687
Beras Medium/Papua Barat/2024-12-26,15569.67
Beras Medium/Papua Barat/2024-12-27,15289.169
Beras Medium/Papua Barat/2024-12-28,15542.483
Beras Medium/Papua Barat/2024-12-29,16098.774
Beras Medium/Papua Barat/2024-12-30,15530.66
Beras Medium/Papua Barat/2024-12-31,15616.647
