id,price
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-01,10860.74
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-02,10870.957
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-03,10851.021
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-04,10843.1
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-05,10826.801
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-06,10826.801
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-07,10894.477
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-08,10888.777
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-09,10789.961
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-10,10806.26
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-11,10767.734
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-12,10751.436
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-13,10751.436
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-14,10767.352
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-15,10767.352
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-16,10770.373
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-17,10786.672
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-18,10767.734
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-19,10751.436
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-20,10751.436
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-21,10767.352
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-22,10770.561
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-23,10777.936
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-24,10794.234
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-25,10770.305
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-26,10707.092
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-27,10750.643
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-28,10723.008
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-29,10723.008
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-30,10743.328
Tepung Terigu (Curah)/Sulawesi Utara/2024-10-31,10979.791
Tepung Terigu (Curah)/Sulawesi Utara/2024-11-01,10862.127
Tepung Terigu (Curah)/Sulawesi Utara/2024-11-02,10845.828
Tepung Terigu (Curah)/Sulawesi Utara/2024-11-03,10826.801
Tepung Terigu (Curah)/Sulawesi Utara/2024-11-04,10939.428
Tepung Terigu (Curah)/Sulawesi Utara/2024-11-05,10936.428
Tepung Terigu (Curah)/Sulawesi Utara/2024-11-06,10861.863
Tepung Terigu (Curah)/Sulawesi Utara/2024-11-07,10806.26
Tepung Terigu (Curah)/Sulawesi Utara/2024-11-08,10824.262
Tepung Terigu (Curah)/Sulawesi Utara/2024-11-09,10789.961
Tepung Terigu (Curah)/Sulawesi Utara/2024-11-10,10789.961
Tepung Terigu (Curah)/Sulawesi Utara/2024-11-11,10792.328
Tepung Terigu (Curah)/Sulawesi Utara/2024-11-12,10792.328
Tepung Terigu (Curah)/Sulawesi Utara/2024-11-13,10751.436
Tepung Terigu (Curah)/Sulawesi Utara/2024-11-14,10786.672
Tepung Terigu (Curah)/Sulawesi Utara/2024-11-15,10786.672
Tepung Terigu (Curah)/Sulawesi Utara/2024-11-16,10770.373
Tepung Terigu (Curah)/Sulawesi Utara/2024-11-17,10770.373
Tepung Terigu (Curah)/Sulawesi Utara/2024-11-18,10767.352
Tepung Terigu (Curah)/Sulawesi Utara/2024-11-19,10767.352
Tepung Terigu (Curah)/Sulawesi Utara/2024-11-20,10751.436
Tepung Terigu (Curah)/Sulawesi Utara/2024-11-21,10767.734
Tepung Terigu (Curah)/Sulawesi Utara/2024-11-22,10794.234
Tepung Terigu (Curah)/Sulawesi Utara/2024-11-23,10777.936
Tepung Terigu (Curah)/Sulawesi Utara/2024-11-24,10833.316
Tepung Terigu (Curah)/Sulawesi Utara/2024-11-25,10723.008
Tepung Terigu (Curah)/Sulawesi Utara/2024-11-26,10723.008
Tepung Terigu (Curah)/Sulawesi Utara/2024-11-27,10707.092
Tepung Terigu (Curah)/Sulawesi Utara/2024-11-28,10770.305
Tepung Terigu (Curah)/Sulawesi Utara/2024-11-29,10789.332
Tepung Terigu (Curah)/Sulawesi Utara/2024-11-30,10726.119
Tepung Terigu (Curah)/Sulawesi Utara/2024-12-01,10845.828
Tepung Terigu (Curah)/Sulawesi Utara/2024-12-02,10863.74
Tepung Terigu (Curah)/Sulawesi Utara/2024-12-03,10860.74
Tepung Terigu (Curah)/Sulawesi Utara/2024-12-04,10861.863
Tepung Terigu (Curah)/Sulawesi Utara/2024-12-05,10878.162
Tepung Terigu (Curah)/Sulawesi Utara/2024-12-06,10843.1
Tepung Terigu (Curah)/Sulawesi Utara/2024-12-07,10789.961
Tepung Terigu (Curah)/Sulawesi Utara/2024-12-08,10807.963
Tepung Terigu (Curah)/Sulawesi Utara/2024-12-09,10894.477
Tepung Terigu (Curah)/Sulawesi Utara/2024-12-10,10884.621
Tepung Terigu (Curah)/Sulawesi Utara/2024-12-11,10751.436
Tepung Terigu (Curah)/Sulawesi Utara/2024-12-12,10767.734
Tepung Terigu (Curah)/Sulawesi Utara/2024-12-13,10767.734
Tepung Terigu (Curah)/Sulawesi Utara/2024-12-14,10770.373
Tepung Terigu (Curah)/Sulawesi Utara/2024-12-15,10770.373
Tepung Terigu (Curah)/Sulawesi Utara/2024-12-16,10767.352
Tepung Terigu (Curah)/Sulawesi Utara/2024-12-17,10767.352
Tepung Terigu (Curah)/Sulawesi Utara/2024-12-18,10751.436
Tepung Terigu (Curah)/Sulawesi Utara/2024-12-19,10767.734
Tepung Terigu (Curah)/Sulawesi Utara/2024-12-20,10767.734
Tepung Terigu (Curah)/Sulawesi Utara/2024-12-21,10751.436
Tepung Terigu (Curah)/Sulawesi Utara/2024-12-22,10833.316
Tepung Terigu (Curah)/Sulawesi Utara/2024-12-23,10770.561
Tepung Terigu (Curah)/Sulawesi Utara/2024-12-24,10770.561
Tepung Terigu (Curah)/Sulawesi Utara/2024-12-25,10707.092
