id,price
Bawang Merah/DI Yogyakarta/2024-10-01,22358.021
Bawang Merah/DI Yogyakarta/2024-10-02,22286.906
Bawang Merah/DI Yogyakarta/2024-10-03,22212.166
Bawang Merah/DI Yogyakarta/2024-10-04,22857.273
Bawang Merah/DI Yogyakarta/2024-10-05,22681.744
Bawang Merah/DI Yogyakarta/2024-10-06,23467.996
Bawang Merah/DI Yogyakarta/2024-10-07,23093.293
Bawang Merah/DI Yogyakarta/2024-10-08,22652.906
Bawang Merah/DI Yogyakarta/2024-10-09,22327.924
Bawang Merah/DI Yogyakarta/2024-10-10,21961.62
Bawang Merah/DI Yogyakarta/2024-10-11,21934.262
Bawang Merah/DI Yogyakarta/2024-10-12,21467.717
Bawang Merah/DI Yogyakarta/2024-10-13,21930.023
Bawang Merah/DI Yogyakarta/2024-10-14,21349.639
Bawang Merah/DI Yogyakarta/2024-10-15,21806.21
Bawang Merah/DI Yogyakarta/2024-10-16,21402.951
Bawang Merah/DI Yogyakarta/2024-10-17,21793.805
Bawang Merah/DI Yogyakarta/2024-10-18,21818.59
Bawang Merah/DI Yogyakarta/2024-10-19,22615.732
Bawang Merah/DI Yogyakarta/2024-10-20,23130.19
Bawang Merah/DI Yogyakarta/2024-10-21,22329.936
Bawang Merah/DI Yogyakarta/2024-10-22,22467.89
Bawang Merah/DI Yogyakarta/2024-10-23,22052.143
Bawang Merah/DI Yogyakarta/2024-10-24,22737.182
Bawang Merah/DI Yogyakarta/2024-10-25,22733.16
Bawang Merah/DI Yogyakarta/2024-10-26,22920.08
Bawang Merah/DI Yogyakarta/2024-10-27,23364.025
Bawang Merah/DI Yogyakarta/2024-10-28,22975.32
Bawang Merah/DI Yogyakarta/2024-10-29,23308.34
Bawang Merah/DI Yogyakarta/2024-10-30,23528.145
Bawang Merah/DI Yogyakarta/2024-10-31,23300.033
Bawang Merah/DI Yogyakarta/2024-11-01,22808.064
Bawang Merah/DI Yogyakarta/2024-11-02,22912.732
Bawang Merah/DI Yogyakarta/2024-11-03,23605.295
Bawang Merah/DI Yogyakarta/2024-11-04,20721.732
Bawang Merah/DI Yogyakarta/2024-11-05,21563.027
Bawang Merah/DI Yogyakarta/2024-11-06,21220.477
Bawang Merah/DI Yogyakarta/2024-11-07,21890.416
Bawang Merah/DI Yogyakarta/2024-11-08,21825.018
Bawang Merah/DI Yogyakarta/2024-11-09,21750.314
Bawang Merah/DI Yogyakarta/2024-11-10,22499.398
Bawang Merah/DI Yogyakarta/2024-11-11,24391.969
Bawang Merah/DI Yogyakarta/2024-11-12,24957.45
Bawang Merah/DI Yogyakarta/2024-11-13,24479.125
Bawang Merah/DI Yogyakarta/2024-11-14,24512.953
Bawang Merah/DI Yogyakarta/2024-11-15,24471.176
Bawang Merah/DI Yogyakarta/2024-11-16,24425.186
Bawang Merah/DI Yogyakarta/2024-11-17,24109.86
Bawang Merah/DI Yogyakarta/2024-11-18,24284.268
Bawang Merah/DI Yogyakarta/2024-11-19,23946.797
Bawang Merah/DI Yogyakarta/2024-11-20,23809.064
Bawang Merah/DI Yogyakarta/2024-11-21,23665.465
Bawang Merah/DI Yogyakarta/2024-11-22,23700.186
Bawang Merah/DI Yogyakarta/2024-11-23,23980.506
Bawang Merah/DI Yogyakarta/2024-11-24,23617.932
Bawang Merah/DI Yogyakarta/2024-11-25,23628.486
Bawang Merah/DI Yogyakarta/2024-11-26,23624.336
Bawang Merah/DI Yogyakarta/2024-11-27,23546.162
Bawang Merah/DI Yogyakarta/2024-11-28,23942.992
Bawang Merah/DI Yogyakarta/2024-11-29,23877.527
Bawang Merah/DI Yogyakarta/2024-11-30,24246.926
Bawang Merah/DI Yogyakarta/2024-12-01,23761.988
Bawang Merah/DI Yogyakarta/2024-12-02,30010.59
Bawang Merah/DI Yogyakarta/2024-12-03,31916.242
Bawang Merah/DI Yogyakarta/2024-12-04,36237.887
Bawang Merah/DI Yogyakarta/2024-12-05,40357.996
Bawang Merah/DI Yogyakarta/2024-12-06,40422.95
Bawang Merah/DI Yogyakarta/2024-12-07,40825.633
Bawang Merah/DI Yogyakarta/2024-12-08,41042.297
Bawang Merah/DI Yogyakarta/2024-12-09,38304.844
Bawang Merah/DI Yogyakarta/2024-12-10,38936.125
Bawang Merah/DI Yogyakarta/2024-12-11,40576.734
Bawang Merah/DI Yogyakarta/2024-12-12,41764.348
Bawang Merah/DI Yogyakarta/2024-12-13,41645.42
Bawang Merah/DI Yogyakarta/2024-12-14,41722.39
Bawang Merah/DI Yogyakarta/2024-12-15,41822.363
Bawang Merah/DI Yogyakarta/2024-12-16,39637.688
Bawang Merah/DI Yogyakarta/2024-12-17,40247.203
Bawang Merah/DI Yogyakarta/2024-12-18,41837.047
Bawang Merah/DI Yogyakarta/2024-12-19,42511.152
Bawang Merah/DI Yogyakarta/2024-12-20,42618.91
Bawang Merah/DI Yogyakarta/2024-12-21,42517.785
Bawang Merah/DI Yogyakarta/2024-12-22,42762.754
Bawang Merah/DI Yogyakarta/2024-12-23,39683.344
Bawang Merah/DI Yogyakarta/2024-12-24,40109.21
Bawang Merah/DI Yogyakarta/2024-12-25,41943.523
Bawang Merah/DI Yogyakarta/2024-12-26,42673.344
Bawang Merah/DI Yogyakarta/2024-12-27,42873.797
Bawang Merah/DI Yogyakarta/2024-12-28,42887.336
Bawang Merah/DI Yogyakarta/2024-12-29,43103.23
Bawang Merah/DI Yogyakarta/2024-12-30,40148.6
Bawang Merah/DI Yogyakarta/2024-12-31,40580.496
