id,price
Minyak Goreng Curah/Kalimantan Selatan/2024-10-01,15351.197
Minyak Goreng Curah/Kalimantan Selatan/2024-10-02,15347.57
Minyak Goreng Curah/Kalimantan Selatan/2024-10-03,15377.66
Minyak Goreng Curah/Kalimantan Selatan/2024-10-04,15335.156
Minyak Goreng Curah/Kalimantan Selatan/2024-10-05,15352.238
Minyak Goreng Curah/Kalimantan Selatan/2024-10-06,15357.435
Minyak Goreng Curah/Kalimantan Selatan/2024-10-07,15340.605
Minyak Goreng Curah/Kalimantan Selatan/2024-10-08,15413.471
Minyak Goreng Curah/Kalimantan Selatan/2024-10-09,15347.17
Minyak Goreng Curah/Kalimantan Selatan/2024-10-10,15316.334
Minyak Goreng Curah/Kalimantan Selatan/2024-10-11,15316.398
Minyak Goreng Curah/Kalimantan Selatan/2024-10-12,15451.78
Minyak Goreng Curah/Kalimantan Selatan/2024-10-13,15344.504
Minyak Goreng Curah/Kalimantan Selatan/2024-10-14,15334.123
Minyak Goreng Curah/Kalimantan Selatan/2024-10-15,15287.106
Minyak Goreng Curah/Kalimantan Selatan/2024-10-16,15307.068
Minyak Goreng Curah/Kalimantan Selatan/2024-10-17,15323.289
Minyak Goreng Curah/Kalimantan Selatan/2024-10-18,15364.466
Minyak Goreng Curah/Kalimantan Selatan/2024-10-19,15449.37
Minyak Goreng Curah/Kalimantan Selatan/2024-10-20,15374.639
Minyak Goreng Curah/Kalimantan Selatan/2024-10-21,15369.749
Minyak Goreng Curah/Kalimantan Selatan/2024-10-22,15431.962
Minyak Goreng Curah/Kalimantan Selatan/2024-10-23,15357.732
Minyak Goreng Curah/Kalimantan Selatan/2024-10-24,15340.651
Minyak Goreng Curah/Kalimantan Selatan/2024-10-25,15430.061
Minyak Goreng Curah/Kalimantan Selatan/2024-10-26,15440.112
Minyak Goreng Curah/Kalimantan Selatan/2024-10-27,15375.291
Minyak Goreng Curah/Kalimantan Selatan/2024-10-28,15353.514
Minyak Goreng Curah/Kalimantan Selatan/2024-10-29,15325.606
Minyak Goreng Curah/Kalimantan Selatan/2024-10-30,15325.606
Minyak Goreng Curah/Kalimantan Selatan/2024-10-31,15325.606
Minyak Goreng Curah/Kalimantan Selatan/2024-11-01,15364.904
Minyak Goreng Curah/Kalimantan Selatan/2024-11-02,15341.592
Minyak Goreng Curah/Kalimantan Selatan/2024-11-03,15341.964
Minyak Goreng Curah/Kalimantan Selatan/2024-11-04,15305.768
Minyak Goreng Curah/Kalimantan Selatan/2024-11-05,15304.315
Minyak Goreng Curah/Kalimantan Selatan/2024-11-06,15381.022
Minyak Goreng Curah/Kalimantan Selatan/2024-11-07,15298.189
Minyak Goreng Curah/Kalimantan Selatan/2024-11-08,15382.451
Minyak Goreng Curah/Kalimantan Selatan/2024-11-09,15318.038
Minyak Goreng Curah/Kalimantan Selatan/2024-11-10,15318.038
Minyak Goreng Curah/Kalimantan Selatan/2024-11-11,15293.588
Minyak Goreng Curah/Kalimantan Selatan/2024-11-12,15308.28
Minyak Goreng Curah/Kalimantan Selatan/2024-11-13,15298.369
Minyak Goreng Curah/Kalimantan Selatan/2024-11-14,15308.648
Minyak Goreng Curah/Kalimantan Selatan/2024-11-15,15343.802
Minyak Goreng Curah/Kalimantan Selatan/2024-11-16,15301.88
Minyak Goreng Curah/Kalimantan Selatan/2024-11-17,15314.614
Minyak Goreng Curah/Kalimantan Selatan/2024-11-18,15298.277
Minyak Goreng Curah/Kalimantan Selatan/2024-11-19,15298.369
Minyak Goreng Curah/Kalimantan Selatan/2024-11-20,15298.369
Minyak Goreng Curah/Kalimantan Selatan/2024-11-21,15329.51
Minyak Goreng Curah/Kalimantan Selatan/2024-11-22,15340.121
Minyak Goreng Curah/Kalimantan Selatan/2024-11-23,15319.854
Minyak Goreng Curah/Kalimantan Selatan/2024-11-24,15309.802
Minyak Goreng Curah/Kalimantan Selatan/2024-11-25,15273.473
Minyak Goreng Curah/Kalimantan Selatan/2024-11-26,15273.564
Minyak Goreng Curah/Kalimantan Selatan/2024-11-27,15273.564
Minyak Goreng Curah/Kalimantan Selatan/2024-11-28,15273.564
Minyak Goreng Curah/Kalimantan Selatan/2024-11-29,15307.639
Minyak Goreng Curah/Kalimantan Selatan/2024-11-30,15324.534
Minyak Goreng Curah/Kalimantan Selatan/2024-12-01,15360.014
Minyak Goreng Curah/Kalimantan Selatan/2024-12-02,15299.748
Minyak Goreng Curah/Kalimantan Selatan/2024-12-03,15334.912
Minyak Goreng Curah/Kalimantan Selatan/2024-12-04,15253.924
Minyak Goreng Curah/Kalimantan Selatan/2024-12-05,15280.546
