id,price
Daging Ayam Ras/Kalimantan Timur/2024-10-01,43394.445
Daging Ayam Ras/Kalimantan Timur/2024-10-02,42530.39
Daging Ayam Ras/Kalimantan Timur/2024-10-03,43976.61
Daging Ayam Ras/Kalimantan Timur/2024-10-04,44251.688
Daging Ayam Ras/Kalimantan Timur/2024-10-05,43620.305
Daging Ayam Ras/Kalimantan Timur/2024-10-06,44007.23
Daging Ayam Ras/Kalimantan Timur/2024-10-07,44145.215
Daging Ayam Ras/Kalimantan Timur/2024-10-08,44320.207
Daging Ayam Ras/Kalimantan Timur/2024-10-09,44215.066
Daging Ayam Ras/Kalimantan Timur/2024-10-10,44462.297
Daging Ayam Ras/Kalimantan Timur/2024-10-11,44032.45
Daging Ayam Ras/Kalimantan Timur/2024-10-12,43795.03
Daging Ayam Ras/Kalimantan Timur/2024-10-13,44115.613
Daging Ayam Ras/Kalimantan Timur/2024-10-14,43420.06
Daging Ayam Ras/Kalimantan Timur/2024-10-15,43217.848
Daging Ayam Ras/Kalimantan Timur/2024-10-16,43339.258
Daging Ayam Ras/Kalimantan Timur/2024-10-17,43639.668
Daging Ayam Ras/Kalimantan Timur/2024-10-18,44100.785
Daging Ayam Ras/Kalimantan Timur/2024-10-19,43501.48
Daging Ayam Ras/Kalimantan Timur/2024-10-20,43429.895
Daging Ayam Ras/Kalimantan Timur/2024-10-21,44165.336
Daging Ayam Ras/Kalimantan Timur/2024-10-22,44217.67
Daging Ayam Ras/Kalimantan Timur/2024-10-23,44538.53
Daging Ayam Ras/Kalimantan Timur/2024-10-24,44235.523
Daging Ayam Ras/Kalimantan Timur/2024-10-25,44022.07
Daging Ayam Ras/Kalimantan Timur/2024-10-26,43513.703
Daging Ayam Ras/Kalimantan Timur/2024-10-27,43461.145
Daging Ayam Ras/Kalimantan Timur/2024-10-28,43922.38
Daging Ayam Ras/Kalimantan Timur/2024-10-29,43520.707
Daging Ayam Ras/Kalimantan Timur/2024-10-30,43172.19
Daging Ayam Ras/Kalimantan Timur/2024-10-31,43006.336
Daging Ayam Ras/Kalimantan Timur/2024-11-01,43230.7
Daging Ayam Ras/Kalimantan Timur/2024-11-02,42192.906
Daging Ayam Ras/Kalimantan Timur/2024-11-03,43615.453
Daging Ayam Ras/Kalimantan Timur/2024-11-04,44145.477
Daging Ayam Ras/Kalimantan Timur/2024-11-05,44199.098
Daging Ayam Ras/Kalimantan Timur/2024-11-06,44253.477
Daging Ayam Ras/Kalimantan Timur/2024-11-07,44208.4
Daging Ayam Ras/Kalimantan Timur/2024-11-08,44287.305
Daging Ayam Ras/Kalimantan Timur/2024-11-09,44510.66
Daging Ayam Ras/Kalimantan Timur/2024-11-10,44519.867
Daging Ayam Ras/Kalimantan Timur/2024-11-11,44610.58
Daging Ayam Ras/Kalimantan Timur/2024-11-12,44529.535
Daging Ayam Ras/Kalimantan Timur/2024-11-13,44588.336
Daging Ayam Ras/Kalimantan Timur/2024-11-14,44121.99
Daging Ayam Ras/Kalimantan Timur/2024-11-15,43450.44
Daging Ayam Ras/Kalimantan Timur/2024-11-16,43750.832
Daging Ayam Ras/Kalimantan Timur/2024-11-17,43139.285
Daging Ayam Ras/Kalimantan Timur/2024-11-18,43867.348
Daging Ayam Ras/Kalimantan Timur/2024-11-19,43949.418
Daging Ayam Ras/Kalimantan Timur/2024-11-20,44302.65
Daging Ayam Ras/Kalimantan Timur/2024-11-21,44500.516
Daging Ayam Ras/Kalimantan Timur/2024-11-22,43416.855
Daging Ayam Ras/Kalimantan Timur/2024-11-23,44087.57
Daging Ayam Ras/Kalimantan Timur/2024-11-24,44187.0
Daging Ayam Ras/Kalimantan Timur/2024-11-25,44043.62
Daging Ayam Ras/Kalimantan Timur/2024-11-26,44209.746
Daging Ayam Ras/Kalimantan Timur/2024-11-27,43909.844
Daging Ayam Ras/Kalimantan Timur/2024-11-28,42932.977
Daging Ayam Ras/Kalimantan Timur/2024-11-29,42392.637
Daging Ayam Ras/Kalimantan Timur/2024-11-30,42492.37
Daging Ayam Ras/Kalimantan Timur/2024-12-01,42973.207
Daging Ayam Ras/Kalimantan Timur/2024-12-02,42210.86
Daging Ayam Ras/Kalimantan Timur/2024-12-03,44329.555
Daging Ayam Ras/Kalimantan Timur/2024-12-04,44467.86
Daging Ayam Ras/Kalimantan Timur/2024-12-05,44670.324
Daging Ayam Ras/Kalimantan Timur/2024-12-06,43686.18
Daging Ayam Ras/Kalimantan Timur/2024-12-07,43834.184
Daging Ayam Ras/Kalimantan Timur/2024-12-08,44190.055
Daging Ayam Ras/Kalimantan Timur/2024-12-09,44019.93
Daging Ayam Ras/Kalimantan Timur/2024-12-10,44458.93
Daging Ayam Ras/Kalimantan Timur/2024-12-11,44531.957
Daging Ayam Ras/Kalimantan Timur/2024-12-12,43568.234
Daging Ayam Ras/Kalimantan Timur/2024-12-13,43292.516
Daging Ayam Ras/Kalimantan Timur/2024-12-14,43313.773
Daging Ayam Ras/Kalimantan Timur/2024-12-15,43188.664
Daging Ayam Ras/Kalimantan Timur/2024-12-16,43280.293
Daging Ayam Ras/Kalimantan Timur/2024-12-17,43410.64
Daging Ayam Ras/Kalimantan Timur/2024-12-18,44419.168
Daging Ayam Ras/Kalimantan Timur/2024-12-19,44026.438
Daging Ayam Ras/Kalimantan Timur/2024-12-20,43389.77
Daging Ayam Ras/Kalimantan Timur/2024-12-21,43927.703
Daging Ayam Ras/Kalimantan Timur/2024-12-22,44226.047
Daging Ayam Ras/Kalimantan Timur/2024-12-23,44145.957
Daging Ayam Ras/Kalimantan Timur/2024-12-24,44355.234
Daging Ayam Ras/Kalimantan Timur/2024-12-25,43786.215
Daging Ayam Ras/Kalimantan Timur/2024-12-26,44072.56
Daging Ayam Ras/Kalimantan Timur/2024-12-27,43893.137
Daging Ayam Ras/Kalimantan Timur/2024-12-28,43979.773
Daging Ayam Ras/Kalimantan Timur/2024-12-29,43357.223
Daging Ayam Ras/Kalimantan Timur/2024-12-30,45834.81
Daging Ayam Ras/Kalimantan Timur/2024-12-31,46166.27
