id,price
Cabai Rawit Merah/Maluku/2024-10-01,64704.23
Cabai Rawit Merah/Maluku/2024-10-02,68677.44
Cabai Rawit Merah/Maluku/2024-10-03,64704.23
Cabai Rawit Merah/Maluku/2024-10-04,68292.61
Cabai Rawit Merah/Maluku/2024-10-05,68292.61
Cabai Rawit Merah/Maluku/2024-10-06,68777.45
Cabai Rawit Merah/Maluku/2024-10-07,78645.8
Cabai Rawit Merah/Maluku/2024-10-08,78239.336
Cabai Rawit Merah/Maluku/2024-10-09,73564.55
Cabai Rawit Merah/Maluku/2024-10-10,78801.766
Cabai Rawit Merah/Maluku/2024-10-11,78235.875
Cabai Rawit Merah/Maluku/2024-10-12,77930.04
Cabai Rawit Merah/Maluku/2024-10-13,74791.92
Cabai Rawit Merah/Maluku/2024-10-14,81642.91
Cabai Rawit Merah/Maluku/2024-10-15,84672.66
Cabai Rawit Merah/Maluku/2024-10-16,83271.484
Cabai Rawit Merah/Maluku/2024-10-17,83172.11
Cabai Rawit Merah/Maluku/2024-10-18,84431.19
Cabai Rawit Merah/Maluku/2024-10-19,83668.85
Cabai Rawit Merah/Maluku/2024-10-20,85611.586
Cabai Rawit Merah/Maluku/2024-10-21,83115.2
Cabai Rawit Merah/Maluku/2024-10-22,82612.73
Cabai Rawit Merah/Maluku/2024-10-23,83823.09
Cabai Rawit Merah/Maluku/2024-10-24,78374.35
Cabai Rawit Merah/Maluku/2024-10-25,80563.42
Cabai Rawit Merah/Maluku/2024-10-26,72195.22
Cabai Rawit Merah/Maluku/2024-10-27,80089.01
Cabai Rawit Merah/Maluku/2024-10-28,84481.15
Cabai Rawit Merah/Maluku/2024-10-29,85598.15
Cabai Rawit Merah/Maluku/2024-10-30,75769.54
Cabai Rawit Merah/Maluku/2024-10-31,75880.54
Cabai Rawit Merah/Maluku/2024-11-01,88527.93
Cabai Rawit Merah/Maluku/2024-11-02,83442.01
Cabai Rawit Merah/Maluku/2024-11-03,87899.55
Cabai Rawit Merah/Maluku/2024-11-04,88245.99
Cabai Rawit Merah/Maluku/2024-11-05,88245.99
Cabai Rawit Merah/Maluku/2024-11-06,88552.09
Cabai Rawit Merah/Maluku/2024-11-07,87420.57
Cabai Rawit Merah/Maluku/2024-11-08,87420.57
Cabai Rawit Merah/Maluku/2024-11-09,80145.61
Cabai Rawit Merah/Maluku/2024-11-10,86217.04
Cabai Rawit Merah/Maluku/2024-11-11,86357.95
Cabai Rawit Merah/Maluku/2024-11-12,86623.266
Cabai Rawit Merah/Maluku/2024-11-13,87558.28
Cabai Rawit Merah/Maluku/2024-11-14,87558.28
Cabai Rawit Merah/Maluku/2024-11-15,87272.22
Cabai Rawit Merah/Maluku/2024-11-16,82198.87
Cabai Rawit Merah/Maluku/2024-11-17,93926.12
Cabai Rawit Merah/Maluku/2024-11-18,94534.78
Cabai Rawit Merah/Maluku/2024-11-19,94534.78
Cabai Rawit Merah/Maluku/2024-11-20,97282.21
Cabai Rawit Merah/Maluku/2024-11-21,97282.21
Cabai Rawit Merah/Maluku/2024-11-22,84858.16
Cabai Rawit Merah/Maluku/2024-11-23,78562.98
Cabai Rawit Merah/Maluku/2024-11-24,77983.59
Cabai Rawit Merah/Maluku/2024-11-25,89233.79
Cabai Rawit Merah/Maluku/2024-11-26,93428.07
Cabai Rawit Merah/Maluku/2024-11-27,97633.57
Cabai Rawit Merah/Maluku/2024-11-28,99101.0
Cabai Rawit Merah/Maluku/2024-11-29,98736.375
Cabai Rawit Merah/Maluku/2024-11-30,97747.164
Cabai Rawit Merah/Maluku/2024-12-01,99792.516
Cabai Rawit Merah/Maluku/2024-12-02,96923.41
Cabai Rawit Merah/Maluku/2024-12-03,96923.41
Cabai Rawit Merah/Maluku/2024-12-04,99030.305
Cabai Rawit Merah/Maluku/2024-12-05,99030.305
Cabai Rawit Merah/Maluku/2024-12-06,99030.305
Cabai Rawit Merah/Maluku/2024-12-07,89814.64
Cabai Rawit Merah/Maluku/2024-12-08,93652.24
Cabai Rawit Merah/Maluku/2024-12-09,101845.3
Cabai Rawit Merah/Maluku/2024-12-10,95190.82
Cabai Rawit Merah/Maluku/2024-12-11,101384.93
Cabai Rawit Merah/Maluku/2024-12-12,101362.11
Cabai Rawit Merah/Maluku/2024-12-13,103288.24
Cabai Rawit Merah/Maluku/2024-12-14,100121.09
Cabai Rawit Merah/Maluku/2024-12-15,100014.58
Cabai Rawit Merah/Maluku/2024-12-16,92188.26
Cabai Rawit Merah/Maluku/2024-12-17,94881.24
Cabai Rawit Merah/Maluku/2024-12-18,101328.01
Cabai Rawit Merah/Maluku/2024-12-19,101328.01
Cabai Rawit Merah/Maluku/2024-12-20,101922.09
Cabai Rawit Merah/Maluku/2024-12-21,101122.07
Cabai Rawit Merah/Maluku/2024-12-22,105479.47
Cabai Rawit Merah/Maluku/2024-12-23,110320.445
Cabai Rawit Merah/Maluku/2024-12-24,107961.64
Cabai Rawit Merah/Maluku/2024-12-25,107961.64
Cabai Rawit Merah/Maluku/2024-12-26,105296.85
Cabai Rawit Merah/Maluku/2024-12-27,107127.33
Cabai Rawit Merah/Maluku/2024-12-28,108346.91
Cabai Rawit Merah/Maluku/2024-12-29,109720.56
Cabai Rawit Merah/Maluku/2024-12-30,101483.84
Cabai Rawit Merah/Maluku/2024-12-31,98413.97
