id,price
Minyak Goreng Kemasan Sederhana/Papua/2024-10-01,19999.262
Minyak Goreng Kemasan Sederhana/Papua/2024-10-02,20024.658
Minyak Goreng Kemasan Sederhana/Papua/2024-10-03,19981.92
Minyak Goreng Kemasan Sederhana/Papua/2024-10-04,20011.938
Minyak Goreng Kemasan Sederhana/Papua/2024-10-05,20001.135
Minyak Goreng Kemasan Sederhana/Papua/2024-10-06,20006.793
Minyak Goreng Kemasan Sederhana/Papua/2024-10-07,19977.395
Minyak Goreng Kemasan Sederhana/Papua/2024-10-08,19980.67
Minyak Goreng Kemasan Sederhana/Papua/2024-10-09,20009.346
Minyak Goreng Kemasan Sederhana/Papua/2024-10-10,19973.059
Minyak Goreng Kemasan Sederhana/Papua/2024-10-11,20010.318
Minyak Goreng Kemasan Sederhana/Papua/2024-10-12,19971.404
Minyak Goreng Kemasan Sederhana/Papua/2024-10-13,19976.86
Minyak Goreng Kemasan Sederhana/Papua/2024-10-14,19966.18
Minyak Goreng Kemasan Sederhana/Papua/2024-10-15,19979.342
Minyak Goreng Kemasan Sederhana/Papua/2024-10-16,19969.918
Minyak Goreng Kemasan Sederhana/Papua/2024-10-17,19965.115
Minyak Goreng Kemasan Sederhana/Papua/2024-10-18,19926.95
Minyak Goreng Kemasan Sederhana/Papua/2024-10-19,19926.318
Minyak Goreng Kemasan Sederhana/Papua/2024-10-20,19963.629
Minyak Goreng Kemasan Sederhana/Papua/2024-10-21,19949.666
Minyak Goreng Kemasan Sederhana/Papua/2024-10-22,19935.697
Minyak Goreng Kemasan Sederhana/Papua/2024-10-23,19918.447
Minyak Goreng Kemasan Sederhana/Papua/2024-10-24,19958.363
Minyak Goreng Kemasan Sederhana/Papua/2024-10-25,19959.27
Minyak Goreng Kemasan Sederhana/Papua/2024-10-26,19942.2
Minyak Goreng Kemasan Sederhana/Papua/2024-10-27,19963.629
Minyak Goreng Kemasan Sederhana/Papua/2024-10-28,19952.088
Minyak Goreng Kemasan Sederhana/Papua/2024-10-29,19959.998
Minyak Goreng Kemasan Sederhana/Papua/2024-10-30,19962.389
Minyak Goreng Kemasan Sederhana/Papua/2024-10-31,19963.523
Minyak Goreng Kemasan Sederhana/Papua/2024-11-01,20015.93
Minyak Goreng Kemasan Sederhana/Papua/2024-11-02,20011.432
Minyak Goreng Kemasan Sederhana/Papua/2024-11-03,19949.777
Minyak Goreng Kemasan Sederhana/Papua/2024-11-04,19983.807
Minyak Goreng Kemasan Sederhana/Papua/2024-11-05,20000.215
Minyak Goreng Kemasan Sederhana/Papua/2024-11-06,20011.664
Minyak Goreng Kemasan Sederhana/Papua/2024-11-07,19975.629
Minyak Goreng Kemasan Sederhana/Papua/2024-11-08,20013.656
Minyak Goreng Kemasan Sederhana/Papua/2024-11-09,19992.37
Minyak Goreng Kemasan Sederhana/Papua/2024-11-10,20032.08
Minyak Goreng Kemasan Sederhana/Papua/2024-11-11,19989.236
Minyak Goreng Kemasan Sederhana/Papua/2024-11-12,19973.955
Minyak Goreng Kemasan Sederhana/Papua/2024-11-13,20071.842
Minyak Goreng Kemasan Sederhana/Papua/2024-11-14,19965.729
Minyak Goreng Kemasan Sederhana/Papua/2024-11-15,19994.438
Minyak Goreng Kemasan Sederhana/Papua/2024-11-16,19964.227
Minyak Goreng Kemasan Sederhana/Papua/2024-11-17,19948.008
Minyak Goreng Kemasan Sederhana/Papua/2024-11-18,19946.717
Minyak Goreng Kemasan Sederhana/Papua/2024-11-19,19975.09
Minyak Goreng Kemasan Sederhana/Papua/2024-11-20,19937.775
Minyak Goreng Kemasan Sederhana/Papua/2024-11-21,19961.664
Minyak Goreng Kemasan Sederhana/Papua/2024-11-22,19958.38
Minyak Goreng Kemasan Sederhana/Papua/2024-11-23,19928.41
Minyak Goreng Kemasan Sederhana/Papua/2024-11-24,19944.65
Minyak Goreng Kemasan Sederhana/Papua/2024-11-25,19951.436
Minyak Goreng Kemasan Sederhana/Papua/2024-11-26,19920.084
Minyak Goreng Kemasan Sederhana/Papua/2024-11-27,19912.764
Minyak Goreng Kemasan Sederhana/Papua/2024-11-28,19930.506
Minyak Goreng Kemasan Sederhana/Papua/2024-11-29,19963.734
Minyak Goreng Kemasan Sederhana/Papua/2024-11-30,19953.361
Minyak Goreng Kemasan Sederhana/Papua/2024-12-01,20009.488
Minyak Goreng Kemasan Sederhana/Papua/2024-12-02,19998.846
Minyak Goreng Kemasan Sederhana/Papua/2024-12-03,19995.857
Minyak Goreng Kemasan Sederhana/Papua/2024-12-04,20019.316
Minyak Goreng Kemasan Sederhana/Papua/2024-12-05,19981.92
Minyak Goreng Kemasan Sederhana/Papua/2024-12-06,20011.938
Minyak Goreng Kemasan Sederhana/Papua/2024-12-07,19995.707
Minyak Goreng Kemasan Sederhana/Papua/2024-12-08,20028.637
Minyak Goreng Kemasan Sederhana/Papua/2024-12-09,19974.057
Minyak Goreng Kemasan Sederhana/Papua/2024-12-10,20015.033
Minyak Goreng Kemasan Sederhana/Papua/2024-12-11,20029.654
Minyak Goreng Kemasan Sederhana/Papua/2024-12-12,19951.07
Minyak Goreng Kemasan Sederhana/Papua/2024-12-13,20002.533
Minyak Goreng Kemasan Sederhana/Papua/2024-12-14,19979.322
Minyak Goreng Kemasan Sederhana/Papua/2024-12-15,19976.012
Minyak Goreng Kemasan Sederhana/Papua/2024-12-16,19946.672
Minyak Goreng Kemasan Sederhana/Papua/2024-12-17,19951.67
Minyak Goreng Kemasan Sederhana/Papua/2024-12-18,19934.13
Minyak Goreng Kemasan Sederhana/Papua/2024-12-19,19918.092
Minyak Goreng Kemasan Sederhana/Papua/2024-12-20,19926.95
Minyak Goreng Kemasan Sederhana/Papua/2024-12-21,19936.09
Minyak Goreng Kemasan Sederhana/Papua/2024-12-22,19944.65
Minyak Goreng Kemasan Sederhana/Papua/2024-12-23,19928.102
Minyak Goreng Kemasan Sederhana/Papua/2024-12-24,19918.447
Minyak Goreng Kemasan Sederhana/Papua/2024-12-25,19919.973
Minyak Goreng Kemasan Sederhana/Papua/2024-12-26,19969.793
Minyak Goreng Kemasan Sederhana/Papua/2024-12-27,19931.33
Minyak Goreng Kemasan Sederhana/Papua/2024-12-28,19927.73
Minyak Goreng Kemasan Sederhana/Papua/2024-12-29,19940.326
Minyak Goreng Kemasan Sederhana/Papua/2024-12-30,21299.434
Minyak Goreng Kemasan Sederhana/Papua/2024-12-31,21392.486
