id,price
Cabai Merah Keriting/Aceh/2024-10-01,36577.92
Cabai Merah Keriting/Aceh/2024-10-02,36641.387
Cabai Merah Keriting/Aceh/2024-10-03,35681.383
Cabai Merah Keriting/Aceh/2024-10-04,35782.53
Cabai Merah Keriting/Aceh/2024-10-05,35604.035
Cabai Merah Keriting/Aceh/2024-10-06,35727.668
Cabai Merah Keriting/Aceh/2024-10-07,35534.59
Cabai Merah Keriting/Aceh/2024-10-08,35137.395
Cabai Merah Keriting/Aceh/2024-10-09,35270.18
Cabai Merah Keriting/Aceh/2024-10-10,34139.207
Cabai Merah Keriting/Aceh/2024-10-11,33680.65
Cabai Merah Keriting/Aceh/2024-10-12,33681.344
Cabai Merah Keriting/Aceh/2024-10-13,33598.99
Cabai Merah Keriting/Aceh/2024-10-14,34228.918
Cabai Merah Keriting/Aceh/2024-10-15,36077.863
Cabai Merah Keriting/Aceh/2024-10-16,36871.152
Cabai Merah Keriting/Aceh/2024-10-17,35139.26
Cabai Merah Keriting/Aceh/2024-10-18,34751.305
Cabai Merah Keriting/Aceh/2024-10-19,35129.54
Cabai Merah Keriting/Aceh/2024-10-20,35221.05
Cabai Merah Keriting/Aceh/2024-10-21,35034.18
Cabai Merah Keriting/Aceh/2024-10-22,35126.062
Cabai Merah Keriting/Aceh/2024-10-23,35576.36
Cabai Merah Keriting/Aceh/2024-10-24,35451.98
Cabai Merah Keriting/Aceh/2024-10-25,34574.67
Cabai Merah Keriting/Aceh/2024-10-26,32062.334
Cabai Merah Keriting/Aceh/2024-10-27,31890.479
Cabai Merah Keriting/Aceh/2024-10-28,32277.504
Cabai Merah Keriting/Aceh/2024-10-29,32163.635
Cabai Merah Keriting/Aceh/2024-10-30,32087.07
Cabai Merah Keriting/Aceh/2024-10-31,31504.408
Cabai Merah Keriting/Aceh/2024-11-01,36531.844
Cabai Merah Keriting/Aceh/2024-11-02,36182.875
Cabai Merah Keriting/Aceh/2024-11-03,35610.684
Cabai Merah Keriting/Aceh/2024-11-04,36812.016
Cabai Merah Keriting/Aceh/2024-11-05,36191.062
Cabai Merah Keriting/Aceh/2024-11-06,35931.85
Cabai Merah Keriting/Aceh/2024-11-07,35029.535
Cabai Merah Keriting/Aceh/2024-11-08,34905.98
Cabai Merah Keriting/Aceh/2024-11-09,35176.707
Cabai Merah Keriting/Aceh/2024-11-10,34186.465
Cabai Merah Keriting/Aceh/2024-11-11,34352.125
Cabai Merah Keriting/Aceh/2024-11-12,34140.797
Cabai Merah Keriting/Aceh/2024-11-13,33838.535
Cabai Merah Keriting/Aceh/2024-11-14,34822.53
Cabai Merah Keriting/Aceh/2024-11-15,38069.74
Cabai Merah Keriting/Aceh/2024-11-16,37564.395
Cabai Merah Keriting/Aceh/2024-11-17,35567.19
Cabai Merah Keriting/Aceh/2024-11-18,34602.984
Cabai Merah Keriting/Aceh/2024-11-19,34366.52
Cabai Merah Keriting/Aceh/2024-11-20,35274.957
Cabai Merah Keriting/Aceh/2024-11-21,35137.863
Cabai Merah Keriting/Aceh/2024-11-22,36060.895
Cabai Merah Keriting/Aceh/2024-11-23,35611.67
Cabai Merah Keriting/Aceh/2024-11-24,35420.92
Cabai Merah Keriting/Aceh/2024-11-25,33610.12
Cabai Merah Keriting/Aceh/2024-11-26,32717.488
Cabai Merah Keriting/Aceh/2024-11-27,32661.703
Cabai Merah Keriting/Aceh/2024-11-28,31435.969
Cabai Merah Keriting/Aceh/2024-11-29,31685.12
Cabai Merah Keriting/Aceh/2024-11-30,31529.3
Cabai Merah Keriting/Aceh/2024-12-01,35868.152
Cabai Merah Keriting/Aceh/2024-12-02,37500.28
Cabai Merah Keriting/Aceh/2024-12-03,36312.277
Cabai Merah Keriting/Aceh/2024-12-04,36388.598
Cabai Merah Keriting/Aceh/2024-12-05,35747.715
Cabai Merah Keriting/Aceh/2024-12-06,36171.445
Cabai Merah Keriting/Aceh/2024-12-07,35263.67
Cabai Merah Keriting/Aceh/2024-12-08,34906.797
Cabai Merah Keriting/Aceh/2024-12-09,35881.137
Cabai Merah Keriting/Aceh/2024-12-10,34452.64
Cabai Merah Keriting/Aceh/2024-12-11,33602.65
Cabai Merah Keriting/Aceh/2024-12-12,33804.867
Cabai Merah Keriting/Aceh/2024-12-13,33858.66
Cabai Merah Keriting/Aceh/2024-12-14,34587.46
Cabai Merah Keriting/Aceh/2024-12-15,39323.902
Cabai Merah Keriting/Aceh/2024-12-16,36929.676
Cabai Merah Keriting/Aceh/2024-12-17,34425.934
Cabai Merah Keriting/Aceh/2024-12-18,34830.1
Cabai Merah Keriting/Aceh/2024-12-19,34827.457
Cabai Merah Keriting/Aceh/2024-12-20,35211.36
Cabai Merah Keriting/Aceh/2024-12-21,35046.2
Cabai Merah Keriting/Aceh/2024-12-22,35748.734
Cabai Merah Keriting/Aceh/2024-12-23,34353.9
Cabai Merah Keriting/Aceh/2024-12-24,34495.223
Cabai Merah Keriting/Aceh/2024-12-25,34477.96
Cabai Merah Keriting/Aceh/2024-12-26,32066.229
Cabai Merah Keriting/Aceh/2024-12-27,32260.695
Cabai Merah Keriting/Aceh/2024-12-28,31612.209
Cabai Merah Keriting/Aceh/2024-12-29,31148.877
Cabai Merah Keriting/Aceh/2024-12-30,37373.477
Cabai Merah Keriting/Aceh/2024-12-31,37471.5
