id,price
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-01,35835.605
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-02,35701.566
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-03,35866.008
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-04,35905.51
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-05,37765.945
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-06,38236.785
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-07,37039.543
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-08,37338.688
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-09,38314.69
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-10,37800.996
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-11,37723.324
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-12,37877.46
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-13,38671.543
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-14,38758.703
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-15,38825.812
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-16,37595.406
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-17,37459.727
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-18,37278.984
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-19,37344.918
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-20,37020.465
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-21,37151.57
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-22,36915.066
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-23,37328.934
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-24,37187.215
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-25,37041.13
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-26,36970.93
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-27,36967.766
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-28,36966.438
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-29,36564.81
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-30,36617.227
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-10-31,36573.984
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-01,36664.945
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-02,35154.703
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-03,35357.78
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-04,35650.73
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-05,35582.645
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-06,35759.55
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-07,35918.96
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-08,36135.918
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-09,36014.73
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-10,35703.695
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-11,35027.11
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-12,34918.164
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-13,35153.71
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-14,35073.445
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-15,35160.438
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-16,35004.562
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-17,34954.883
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-18,35148.695
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-19,34860.023
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-20,34786.844
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-21,34792.96
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-22,35004.66
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-23,35170.562
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-24,34911.49
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-25,34494.867
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-26,34369.902
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-27,34439.246
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-28,34141.316
Daging Ayam Ras/Kepulauan Bangka Belitung/2024-11-29,34122.82
