id,price
Cabai Rawit Merah/Kalimantan Barat/2024-10-01,74096.625
Cabai Rawit Merah/Kalimantan Barat/2024-10-02,74096.625
Cabai Rawit Merah/Kalimantan Barat/2024-10-03,74124.14
Cabai Rawit Merah/Kalimantan Barat/2024-10-04,72459.35
Cabai Rawit Merah/Kalimantan Barat/2024-10-05,72420.18
Cabai Rawit Merah/Kalimantan Barat/2024-10-06,72378.805
Cabai Rawit Merah/Kalimantan Barat/2024-10-07,72324.6
Cabai Rawit Merah/Kalimantan Barat/2024-10-08,71818.42
Cabai Rawit Merah/Kalimantan Barat/2024-10-09,71859.8
Cabai Rawit Merah/Kalimantan Barat/2024-10-10,71850.82
Cabai Rawit Merah/Kalimantan Barat/2024-10-11,71392.78
Cabai Rawit Merah/Kalimantan Barat/2024-10-12,71595.58
Cabai Rawit Merah/Kalimantan Barat/2024-10-13,71433.7
Cabai Rawit Merah/Kalimantan Barat/2024-10-14,72708.2
Cabai Rawit Merah/Kalimantan Barat/2024-10-15,72206.734
Cabai Rawit Merah/Kalimantan Barat/2024-10-16,72787.164
Cabai Rawit Merah/Kalimantan Barat/2024-10-17,72971.164
Cabai Rawit Merah/Kalimantan Barat/2024-10-18,70723.16
Cabai Rawit Merah/Kalimantan Barat/2024-10-19,69729.77
Cabai Rawit Merah/Kalimantan Barat/2024-10-20,70542.7
Cabai Rawit Merah/Kalimantan Barat/2024-10-21,70347.57
Cabai Rawit Merah/Kalimantan Barat/2024-10-22,70971.65
Cabai Rawit Merah/Kalimantan Barat/2024-10-23,70971.65
Cabai Rawit Merah/Kalimantan Barat/2024-10-24,71004.586
Cabai Rawit Merah/Kalimantan Barat/2024-10-25,70752.945
Cabai Rawit Merah/Kalimantan Barat/2024-10-26,70066.99
Cabai Rawit Merah/Kalimantan Barat/2024-10-27,70794.73
Cabai Rawit Merah/Kalimantan Barat/2024-10-28,68733.7
Cabai Rawit Merah/Kalimantan Barat/2024-10-29,68637.43
Cabai Rawit Merah/Kalimantan Barat/2024-10-30,67175.52
Cabai Rawit Merah/Kalimantan Barat/2024-10-31,67175.52
Cabai Rawit Merah/Kalimantan Barat/2024-11-01,73876.055
Cabai Rawit Merah/Kalimantan Barat/2024-11-02,73892.54
Cabai Rawit Merah/Kalimantan Barat/2024-11-03,73907.5
Cabai Rawit Merah/Kalimantan Barat/2024-11-04,72707.375
Cabai Rawit Merah/Kalimantan Barat/2024-11-05,72631.31
Cabai Rawit Merah/Kalimantan Barat/2024-11-06,72672.69
Cabai Rawit Merah/Kalimantan Barat/2024-11-07,72253.82
Cabai Rawit Merah/Kalimantan Barat/2024-11-08,71585.74
Cabai Rawit Merah/Kalimantan Barat/2024-11-09,71587.74
Cabai Rawit Merah/Kalimantan Barat/2024-11-10,71321.94
Cabai Rawit Merah/Kalimantan Barat/2024-11-11,72266.55
Cabai Rawit Merah/Kalimantan Barat/2024-11-12,72202.48
Cabai Rawit Merah/Kalimantan Barat/2024-11-13,72156.17
Cabai Rawit Merah/Kalimantan Barat/2024-11-14,72360.836
Cabai Rawit Merah/Kalimantan Barat/2024-11-15,71546.95
Cabai Rawit Merah/Kalimantan Barat/2024-11-16,72190.09
Cabai Rawit Merah/Kalimantan Barat/2024-11-17,72157.27
Cabai Rawit Merah/Kalimantan Barat/2024-11-18,71666.805
Cabai Rawit Merah/Kalimantan Barat/2024-11-19,69846.195
Cabai Rawit Merah/Kalimantan Barat/2024-11-20,69979.06
Cabai Rawit Merah/Kalimantan Barat/2024-11-21,69915.9
Cabai Rawit Merah/Kalimantan Barat/2024-11-22,71113.4
Cabai Rawit Merah/Kalimantan Barat/2024-11-23,71027.8
Cabai Rawit Merah/Kalimantan Barat/2024-11-24,71702.88
Cabai Rawit Merah/Kalimantan Barat/2024-11-25,71085.99
Cabai Rawit Merah/Kalimantan Barat/2024-11-26,70010.836
Cabai Rawit Merah/Kalimantan Barat/2024-11-27,70010.836
Cabai Rawit Merah/Kalimantan Barat/2024-11-28,68647.22
Cabai Rawit Merah/Kalimantan Barat/2024-11-29,68721.25
Cabai Rawit Merah/Kalimantan Barat/2024-11-30,67175.52
Cabai Rawit Merah/Kalimantan Barat/2024-12-01,73892.54
Cabai Rawit Merah/Kalimantan Barat/2024-12-02,72851.305
Cabai Rawit Merah/Kalimantan Barat/2024-12-03,74124.14
Cabai Rawit Merah/Kalimantan Barat/2024-12-04,72672.69
Cabai Rawit Merah/Kalimantan Barat/2024-12-05,72723.02
Cabai Rawit Merah/Kalimantan Barat/2024-12-06,72459.35
Cabai Rawit Merah/Kalimantan Barat/2024-12-07,71926.77
Cabai Rawit Merah/Kalimantan Barat/2024-12-08,71494.38
Cabai Rawit Merah/Kalimantan Barat/2024-12-09,72336.26
Cabai Rawit Merah/Kalimantan Barat/2024-12-10,71625.445
Cabai Rawit Merah/Kalimantan Barat/2024-12-11,71925.4
Cabai Rawit Merah/Kalimantan Barat/2024-12-12,72427.85
Cabai Rawit Merah/Kalimantan Barat/2024-12-13,71475.08
Cabai Rawit Merah/Kalimantan Barat/2024-12-14,71579.77
Cabai Rawit Merah/Kalimantan Barat/2024-12-15,71505.58
Cabai Rawit Merah/Kalimantan Barat/2024-12-16,73176.28
Cabai Rawit Merah/Kalimantan Barat/2024-12-17,72858.44
Cabai Rawit Merah/Kalimantan Barat/2024-12-18,70974.97
Cabai Rawit Merah/Kalimantan Barat/2024-12-19,69774.92
Cabai Rawit Merah/Kalimantan Barat/2024-12-20,69814.97
Cabai Rawit Merah/Kalimantan Barat/2024-12-21,69854.08
Cabai Rawit Merah/Kalimantan Barat/2024-12-22,71755.53
Cabai Rawit Merah/Kalimantan Barat/2024-12-23,71446.44
Cabai Rawit Merah/Kalimantan Barat/2024-12-24,70918.99
Cabai Rawit Merah/Kalimantan Barat/2024-12-25,70611.2
Cabai Rawit Merah/Kalimantan Barat/2024-12-26,70096.43
Cabai Rawit Merah/Kalimantan Barat/2024-12-27,70152.586
Cabai Rawit Merah/Kalimantan Barat/2024-12-28,68571.31
Cabai Rawit Merah/Kalimantan Barat/2024-12-29,68912.44
Cabai Rawit Merah/Kalimantan Barat/2024-12-30,85892.15
Cabai Rawit Merah/Kalimantan Barat/2024-12-31,85892.15
