id,price
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-01,16311.737
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-02,16317.262
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-03,16367.031
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-04,16365.025
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-05,16374.858
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-06,16367.476
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-07,16322.623
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-08,16320.233
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-09,16320.233
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-10,16334.157
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-11,16333.349
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-12,16336.505
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-13,16330.517
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-14,16333.808
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-15,16333.808
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-16,16336.194
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-17,16350.1045
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-18,16349.296
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-19,16350.768
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-20,16348.033
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-21,16293.353
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-22,16293.353
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-23,16310.379
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-24,16350.1045
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-25,16394.334
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-26,16393.51
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-27,16385.172
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-28,16362.711
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-29,16400.395
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-30,16402.781
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-31,16428.314
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-01,16379.247
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-02,16368.503
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-03,16373.344
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-04,16293.214
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-05,16288.667
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-06,16320.233
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-07,16339.678
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-08,16338.869
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-09,16334.82
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-10,16328.832
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-11,16288.562
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-12,16306.906
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-13,16321.546
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-14,16335.842
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-15,16327.256
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-16,16342.99
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-17,16344.779
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-18,16293.353
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-19,16293.353
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-20,16310.379
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-21,16350.1045
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-22,16349.296
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-23,16351.723
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-24,16345.734
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-25,16368.44
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-26,16354.621
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-27,16384.256
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-28,16422.182
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-29,16425.527
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-30,16415.178
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-01,16388.14
