id,price
Cabai Merah Keriting/Jambi/2024-10-01,27754.191
Cabai Merah Keriting/Jambi/2024-10-02,27930.236
Cabai Merah Keriting/Jambi/2024-10-03,29149.701
Cabai Merah Keriting/Jambi/2024-10-04,28145.26
Cabai Merah Keriting/Jambi/2024-10-05,28391.457
Cabai Merah Keriting/Jambi/2024-10-06,28467.404
Cabai Merah Keriting/Jambi/2024-10-07,27554.469
Cabai Merah Keriting/Jambi/2024-10-08,27389.576
Cabai Merah Keriting/Jambi/2024-10-09,26749.52
Cabai Merah Keriting/Jambi/2024-10-10,26961.78
Cabai Merah Keriting/Jambi/2024-10-11,26914.486
Cabai Merah Keriting/Jambi/2024-10-12,26904.842
Cabai Merah Keriting/Jambi/2024-10-13,26922.479
Cabai Merah Keriting/Jambi/2024-10-14,25793.826
Cabai Merah Keriting/Jambi/2024-10-15,26268.807
Cabai Merah Keriting/Jambi/2024-10-16,26312.773
Cabai Merah Keriting/Jambi/2024-10-17,26093.47
Cabai Merah Keriting/Jambi/2024-10-18,25648.268
Cabai Merah Keriting/Jambi/2024-10-19,25950.62
Cabai Merah Keriting/Jambi/2024-10-20,25985.176
Cabai Merah Keriting/Jambi/2024-10-21,32042.78
Cabai Merah Keriting/Jambi/2024-10-22,32101.668
Cabai Merah Keriting/Jambi/2024-10-23,30530.953
Cabai Merah Keriting/Jambi/2024-10-24,30294.812
Cabai Merah Keriting/Jambi/2024-10-25,30258.557
Cabai Merah Keriting/Jambi/2024-10-26,30188.393
Cabai Merah Keriting/Jambi/2024-10-27,30001.205
Cabai Merah Keriting/Jambi/2024-10-28,42243.52
Cabai Merah Keriting/Jambi/2024-10-29,40217.418
Cabai Merah Keriting/Jambi/2024-10-30,40619.387
Cabai Merah Keriting/Jambi/2024-10-31,40678.152
Cabai Merah Keriting/Jambi/2024-11-01,45930.32
Cabai Merah Keriting/Jambi/2024-11-02,47205.945
Cabai Merah Keriting/Jambi/2024-11-03,48383.457
Cabai Merah Keriting/Jambi/2024-11-04,49701.133
Cabai Merah Keriting/Jambi/2024-11-05,51542.64
Cabai Merah Keriting/Jambi/2024-11-06,53571.58
Cabai Merah Keriting/Jambi/2024-11-07,54389.62
Cabai Merah Keriting/Jambi/2024-11-08,56031.504
Cabai Merah Keriting/Jambi/2024-11-09,56063.574
Cabai Merah Keriting/Jambi/2024-11-10,56347.8
Cabai Merah Keriting/Jambi/2024-11-11,56759.867
Cabai Merah Keriting/Jambi/2024-11-12,61754.227
Cabai Merah Keriting/Jambi/2024-11-13,62005.004
Cabai Merah Keriting/Jambi/2024-11-14,62074.016
Cabai Merah Keriting/Jambi/2024-11-15,62143.457
Cabai Merah Keriting/Jambi/2024-11-16,60719.54
Cabai Merah Keriting/Jambi/2024-11-17,60022.867
Cabai Merah Keriting/Jambi/2024-11-18,59069.426
Cabai Merah Keriting/Jambi/2024-11-19,63584.18
Cabai Merah Keriting/Jambi/2024-11-20,62195.812
Cabai Merah Keriting/Jambi/2024-11-21,63442.8
Cabai Merah Keriting/Jambi/2024-11-22,63791.258
Cabai Merah Keriting/Jambi/2024-11-23,63271.527
Cabai Merah Keriting/Jambi/2024-11-24,62433.934
Cabai Merah Keriting/Jambi/2024-11-25,59449.53
Cabai Merah Keriting/Jambi/2024-11-26,64150.227
Cabai Merah Keriting/Jambi/2024-11-27,64479.34
Cabai Merah Keriting/Jambi/2024-11-28,63739.03
Cabai Merah Keriting/Jambi/2024-11-29,63050.383
Cabai Merah Keriting/Jambi/2024-11-30,62392.793
Cabai Merah Keriting/Jambi/2024-12-01,64676.043
Cabai Merah Keriting/Jambi/2024-12-02,60850.594
Cabai Merah Keriting/Jambi/2024-12-03,64564.453
Cabai Merah Keriting/Jambi/2024-12-04,64399.87
Cabai Merah Keriting/Jambi/2024-12-05,63201.33
Cabai Merah Keriting/Jambi/2024-12-06,64339.836
Cabai Merah Keriting/Jambi/2024-12-07,63997.844
Cabai Merah Keriting/Jambi/2024-12-08,64421.78
Cabai Merah Keriting/Jambi/2024-12-09,59057.34
Cabai Merah Keriting/Jambi/2024-12-10,61183.492
Cabai Merah Keriting/Jambi/2024-12-11,59887.69
Cabai Merah Keriting/Jambi/2024-12-12,58271.016
Cabai Merah Keriting/Jambi/2024-12-13,55158.41
Cabai Merah Keriting/Jambi/2024-12-14,54033.96
Cabai Merah Keriting/Jambi/2024-12-15,52100.31
Cabai Merah Keriting/Jambi/2024-12-16,45009.906
Cabai Merah Keriting/Jambi/2024-12-17,46696.543
Cabai Merah Keriting/Jambi/2024-12-18,46406.684
Cabai Merah Keriting/Jambi/2024-12-19,46622.3
Cabai Merah Keriting/Jambi/2024-12-20,46386.582
Cabai Merah Keriting/Jambi/2024-12-21,46456.207
Cabai Merah Keriting/Jambi/2024-12-22,44515.023
Cabai Merah Keriting/Jambi/2024-12-23,44586.574
Cabai Merah Keriting/Jambi/2024-12-24,40221.77
Cabai Merah Keriting/Jambi/2024-12-25,38976.23
Cabai Merah Keriting/Jambi/2024-12-26,40442.676
Cabai Merah Keriting/Jambi/2024-12-27,40189.64
Cabai Merah Keriting/Jambi/2024-12-28,39506.684
Cabai Merah Keriting/Jambi/2024-12-29,39467.68
Cabai Merah Keriting/Jambi/2024-12-30,55665.84
Cabai Merah Keriting/Jambi/2024-12-31,56140.645
