id,price
Daging Sapi Murni/Maluku Utara/2024-10-01,132623.48
Daging Sapi Murni/Maluku Utara/2024-10-02,130905.73
Daging Sapi Murni/Maluku Utara/2024-10-03,131197.97
Daging Sapi Murni/Maluku Utara/2024-10-04,134653.22
Daging Sapi Murni/Maluku Utara/2024-10-05,131589.38
Daging Sapi Murni/Maluku Utara/2024-10-06,133985.03
Daging Sapi Murni/Maluku Utara/2024-10-07,130245.67
Daging Sapi Murni/Maluku Utara/2024-10-08,132932.9
Daging Sapi Murni/Maluku Utara/2024-10-09,129800.42
Daging Sapi Murni/Maluku Utara/2024-10-10,130103.52
Daging Sapi Murni/Maluku Utara/2024-10-11,134412.45
Daging Sapi Murni/Maluku Utara/2024-10-12,131405.48
Daging Sapi Murni/Maluku Utara/2024-10-13,133573.36
Daging Sapi Murni/Maluku Utara/2024-10-14,130104.34
Daging Sapi Murni/Maluku Utara/2024-10-15,133263.84
Daging Sapi Murni/Maluku Utara/2024-10-16,130408.1
Daging Sapi Murni/Maluku Utara/2024-10-17,131138.38
Daging Sapi Murni/Maluku Utara/2024-10-18,134473.9
Daging Sapi Murni/Maluku Utara/2024-10-19,131105.36
Daging Sapi Murni/Maluku Utara/2024-10-20,134292.98
Daging Sapi Murni/Maluku Utara/2024-10-21,131045.19
Daging Sapi Murni/Maluku Utara/2024-10-22,131670.1
Daging Sapi Murni/Maluku Utara/2024-10-23,130566.47
Daging Sapi Murni/Maluku Utara/2024-10-24,130242.98
Daging Sapi Murni/Maluku Utara/2024-10-25,133369.58
Daging Sapi Murni/Maluku Utara/2024-10-26,131044.125
Daging Sapi Murni/Maluku Utara/2024-10-27,134081.64
Daging Sapi Murni/Maluku Utara/2024-10-28,130153.664
Daging Sapi Murni/Maluku Utara/2024-10-29,132462.83
Daging Sapi Murni/Maluku Utara/2024-10-30,130106.6
Daging Sapi Murni/Maluku Utara/2024-10-31,130144.0
Daging Sapi Murni/Maluku Utara/2024-11-01,134334.67
Daging Sapi Murni/Maluku Utara/2024-11-02,131033.98
Daging Sapi Murni/Maluku Utara/2024-11-03,134369.31
Daging Sapi Murni/Maluku Utara/2024-11-04,130526.88
Daging Sapi Murni/Maluku Utara/2024-11-05,132953.88
Daging Sapi Murni/Maluku Utara/2024-11-06,129631.555
Daging Sapi Murni/Maluku Utara/2024-11-07,130432.16
Daging Sapi Murni/Maluku Utara/2024-11-08,134268.94
Daging Sapi Murni/Maluku Utara/2024-11-09,131514.95
Daging Sapi Murni/Maluku Utara/2024-11-10,133714.16
Daging Sapi Murni/Maluku Utara/2024-11-11,129793.4
Daging Sapi Murni/Maluku Utara/2024-11-12,132613.38
Daging Sapi Murni/Maluku Utara/2024-11-13,130638.24
Daging Sapi Murni/Maluku Utara/2024-11-14,130526.77
Daging Sapi Murni/Maluku Utara/2024-11-15,134437.62
Daging Sapi Murni/Maluku Utara/2024-11-16,131405.78
Daging Sapi Murni/Maluku Utara/2024-11-17,133899.14
Daging Sapi Murni/Maluku Utara/2024-11-18,130926.49
Daging Sapi Murni/Maluku Utara/2024-11-19,133162.7
Daging Sapi Murni/Maluku Utara/2024-11-20,131866.2
Daging Sapi Murni/Maluku Utara/2024-11-21,131011.71
Daging Sapi Murni/Maluku Utara/2024-11-22,133334.6
Daging Sapi Murni/Maluku Utara/2024-11-23,131170.1
Daging Sapi Murni/Maluku Utara/2024-11-24,132852.55
Daging Sapi Murni/Maluku Utara/2024-11-25,130838.9
Daging Sapi Murni/Maluku Utara/2024-11-26,132434.11
Daging Sapi Murni/Maluku Utara/2024-11-27,130550.125
Daging Sapi Murni/Maluku Utara/2024-11-28,130522.6
Daging Sapi Murni/Maluku Utara/2024-11-29,134053.02
Daging Sapi Murni/Maluku Utara/2024-11-30,131592.72
Daging Sapi Murni/Maluku Utara/2024-12-01,134050.77
Daging Sapi Murni/Maluku Utara/2024-12-02,130613.3
Daging Sapi Murni/Maluku Utara/2024-12-03,132953.88
Daging Sapi Murni/Maluku Utara/2024-12-04,129631.555
Daging Sapi Murni/Maluku Utara/2024-12-05,130214.13
Daging Sapi Murni/Maluku Utara/2024-12-06,134268.94
Daging Sapi Murni/Maluku Utara/2024-12-07,131609.75
