id,price
Daging Ayam Ras/Jawa Barat/2024-10-01,34771.996
Daging Ayam Ras/Jawa Barat/2024-10-02,34620.87
Daging Ayam Ras/Jawa Barat/2024-10-03,34587.785
Daging Ayam Ras/Jawa Barat/2024-10-04,34696.53
Daging Ayam Ras/Jawa Barat/2024-10-05,35082.34
Daging Ayam Ras/Jawa Barat/2024-10-06,35339.805
Daging Ayam Ras/Jawa Barat/2024-10-07,35706.934
Daging Ayam Ras/Jawa Barat/2024-10-08,35868.87
Daging Ayam Ras/Jawa Barat/2024-10-09,34799.53
Daging Ayam Ras/Jawa Barat/2024-10-10,34818.605
Daging Ayam Ras/Jawa Barat/2024-10-11,35033.66
Daging Ayam Ras/Jawa Barat/2024-10-12,35202.973
Daging Ayam Ras/Jawa Barat/2024-10-13,35062.465
Daging Ayam Ras/Jawa Barat/2024-10-14,34895.793
Daging Ayam Ras/Jawa Barat/2024-10-15,34837.363
Daging Ayam Ras/Jawa Barat/2024-10-16,34826.902
Daging Ayam Ras/Jawa Barat/2024-10-17,34863.363
Daging Ayam Ras/Jawa Barat/2024-10-18,34848.66
Daging Ayam Ras/Jawa Barat/2024-10-19,35062.387
Daging Ayam Ras/Jawa Barat/2024-10-20,35209.11
Daging Ayam Ras/Jawa Barat/2024-10-21,34399.15
Daging Ayam Ras/Jawa Barat/2024-10-22,34407.703
Daging Ayam Ras/Jawa Barat/2024-10-23,34437.312
Daging Ayam Ras/Jawa Barat/2024-10-24,34414.62
Daging Ayam Ras/Jawa Barat/2024-10-25,34419.207
Daging Ayam Ras/Jawa Barat/2024-10-26,34499.64
Daging Ayam Ras/Jawa Barat/2024-10-27,34724.883
Daging Ayam Ras/Jawa Barat/2024-10-28,34422.492
Daging Ayam Ras/Jawa Barat/2024-10-29,34542.754
Daging Ayam Ras/Jawa Barat/2024-10-30,34508.582
Daging Ayam Ras/Jawa Barat/2024-10-31,34500.793
Daging Ayam Ras/Jawa Barat/2024-11-01,34711.387
Daging Ayam Ras/Jawa Barat/2024-11-02,34679.504
Daging Ayam Ras/Jawa Barat/2024-11-03,34818.496
Daging Ayam Ras/Jawa Barat/2024-11-04,34897.457
Daging Ayam Ras/Jawa Barat/2024-11-05,35271.3
Daging Ayam Ras/Jawa Barat/2024-11-06,35208.24
Daging Ayam Ras/Jawa Barat/2024-11-07,35895.297
Daging Ayam Ras/Jawa Barat/2024-11-08,35662.258
Daging Ayam Ras/Jawa Barat/2024-11-09,34899.844
Daging Ayam Ras/Jawa Barat/2024-11-10,35410.203
Daging Ayam Ras/Jawa Barat/2024-11-11,35319.902
Daging Ayam Ras/Jawa Barat/2024-11-12,35112.574
Daging Ayam Ras/Jawa Barat/2024-11-13,34835.414
Daging Ayam Ras/Jawa Barat/2024-11-14,34835.207
Daging Ayam Ras/Jawa Barat/2024-11-15,34803.832
Daging Ayam Ras/Jawa Barat/2024-11-16,35036.58
Daging Ayam Ras/Jawa Barat/2024-11-17,35250.195
Daging Ayam Ras/Jawa Barat/2024-11-18,34867.312
Daging Ayam Ras/Jawa Barat/2024-11-19,34881.996
Daging Ayam Ras/Jawa Barat/2024-11-20,34856.03
Daging Ayam Ras/Jawa Barat/2024-11-21,34409.01
Daging Ayam Ras/Jawa Barat/2024-11-22,34303.11
Daging Ayam Ras/Jawa Barat/2024-11-23,34409.418
Daging Ayam Ras/Jawa Barat/2024-11-24,34560.51
Daging Ayam Ras/Jawa Barat/2024-11-25,34433.367
Daging Ayam Ras/Jawa Barat/2024-11-26,34398.66
Daging Ayam Ras/Jawa Barat/2024-11-27,34472.473
Daging Ayam Ras/Jawa Barat/2024-11-28,34514.84
Daging Ayam Ras/Jawa Barat/2024-11-29,34475.426
Daging Ayam Ras/Jawa Barat/2024-11-30,34533.91
Daging Ayam Ras/Jawa Barat/2024-12-01,34786.23
Daging Ayam Ras/Jawa Barat/2024-12-02,34681.39
Daging Ayam Ras/Jawa Barat/2024-12-03,34696.72
Daging Ayam Ras/Jawa Barat/2024-12-04,34909.58
Daging Ayam Ras/Jawa Barat/2024-12-05,35138.586
Daging Ayam Ras/Jawa Barat/2024-12-06,34843.277
Daging Ayam Ras/Jawa Barat/2024-12-07,35868.836
Daging Ayam Ras/Jawa Barat/2024-12-08,35941.188
Daging Ayam Ras/Jawa Barat/2024-12-09,34685.164
Daging Ayam Ras/Jawa Barat/2024-12-10,34882.977
Daging Ayam Ras/Jawa Barat/2024-12-11,35258.625
Daging Ayam Ras/Jawa Barat/2024-12-12,34953.535
Daging Ayam Ras/Jawa Barat/2024-12-13,34675.207
Daging Ayam Ras/Jawa Barat/2024-12-14,34844.83
Daging Ayam Ras/Jawa Barat/2024-12-15,34966.41
Daging Ayam Ras/Jawa Barat/2024-12-16,34616.695
Daging Ayam Ras/Jawa Barat/2024-12-17,34661.023
Daging Ayam Ras/Jawa Barat/2024-12-18,34646.32
Daging Ayam Ras/Jawa Barat/2024-12-19,34626.773
Daging Ayam Ras/Jawa Barat/2024-12-20,34626.773
Daging Ayam Ras/Jawa Barat/2024-12-21,34474.086
Daging Ayam Ras/Jawa Barat/2024-12-22,34557.332
Daging Ayam Ras/Jawa Barat/2024-12-23,34488.363
Daging Ayam Ras/Jawa Barat/2024-12-24,34493.22
Daging Ayam Ras/Jawa Barat/2024-12-25,34532.156
Daging Ayam Ras/Jawa Barat/2024-12-26,34514.145
Daging Ayam Ras/Jawa Barat/2024-12-27,34523.953
Daging Ayam Ras/Jawa Barat/2024-12-28,34530.15
Daging Ayam Ras/Jawa Barat/2024-12-29,34688.902
Daging Ayam Ras/Jawa Barat/2024-12-30,34594.543
Daging Ayam Ras/Jawa Barat/2024-12-31,34555.426
