id,price
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-01,28785.812
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-02,28741.588
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-03,28785.812
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-04,28785.812
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-05,28804.01
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-06,28796.17
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-07,28578.395
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-08,28546.863
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-09,27907.473
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-10,28377.447
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-11,28384.865
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-12,28467.5
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-13,28506.922
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-14,28485.467
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-15,28511.863
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-16,28412.027
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-17,28534.713
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-18,28598.941
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-19,28626.324
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-20,28619.365
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-21,28606.025
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-22,28590.871
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-23,28479.436
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-24,28412.584
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-25,28507.021
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-26,28597.846
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-27,28525.219
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-28,28575.002
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-29,28575.002
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-30,28458.92
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-10-31,28664.436
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-01,28178.412
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-02,28203.762
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-03,28179.74
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-04,28175.68
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-05,28162.785
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-06,28109.13
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-07,28154.818
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-08,28146.111
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-09,28230.494
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-10,28400.582
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-11,28481.719
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-12,28425.674
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-13,28318.469
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-14,28351.92
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-15,28488.854
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-16,28489.234
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-17,28433.494
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-18,28499.236
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-19,28499.236
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-20,28596.229
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-21,28496.88
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-22,28294.863
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-23,28176.768
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-24,28250.764
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-25,28038.027
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-26,28212.084
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-27,28198.217
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-28,28236.354
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-29,28236.354
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-11-30,28341.49
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-01,28601.062
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-02,28515.023
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-03,28515.023
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-04,28452.686
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-05,28475.49
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-06,28480.318
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-07,28507.01
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-08,28507.98
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-09,28507.812
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-10,28486.615
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-11,28252.293
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-12,28490.754
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-13,28421.0
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-14,28370.96
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-15,28346.775
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-16,28427.453
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-17,28386.84
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-18,28471.031
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-19,28506.652
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-20,28500.127
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-21,28499.768
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-22,28523.855
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-23,28436.887
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-24,28414.89
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-25,28540.785
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-26,28561.729
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-27,28503.248
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-28,28610.938
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-29,28596.191
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-30,28876.629
Telur Ayam Ras/Kepulauan Bangka Belitung/2024-12-31,28876.629
