id,price
Tepung Terigu (Curah)/Maluku Utara/2024-10-01,12476.721
Tepung Terigu (Curah)/Maluku Utara/2024-10-02,12531.582
Tepung Terigu (Curah)/Maluku Utara/2024-10-03,12494.018
Tepung Terigu (Curah)/Maluku Utara/2024-10-04,12508.729
Tepung Terigu (Curah)/Maluku Utara/2024-10-05,12241.353
Tepung Terigu (Curah)/Maluku Utara/2024-10-06,12497.323
Tepung Terigu (Curah)/Maluku Utara/2024-10-07,12442.493
Tepung Terigu (Curah)/Maluku Utara/2024-10-08,12457.033
Tepung Terigu (Curah)/Maluku Utara/2024-10-09,12497.943
Tepung Terigu (Curah)/Maluku Utara/2024-10-10,12429.314
Tepung Terigu (Curah)/Maluku Utara/2024-10-11,12479.267
Tepung Terigu (Curah)/Maluku Utara/2024-10-12,12229.187
Tepung Terigu (Curah)/Maluku Utara/2024-10-13,12560.9375
Tepung Terigu (Curah)/Maluku Utara/2024-10-14,12537.418
Tepung Terigu (Curah)/Maluku Utara/2024-10-15,12516.502
Tepung Terigu (Curah)/Maluku Utara/2024-10-16,12635.706
Tepung Terigu (Curah)/Maluku Utara/2024-10-17,12510.313
Tepung Terigu (Curah)/Maluku Utara/2024-10-18,12537.673
Tepung Terigu (Curah)/Maluku Utara/2024-10-19,12243.405
Tepung Terigu (Curah)/Maluku Utara/2024-10-20,12456.52
Tepung Terigu (Curah)/Maluku Utara/2024-10-21,12454.473
Tepung Terigu (Curah)/Maluku Utara/2024-10-22,12451.472
Tepung Terigu (Curah)/Maluku Utara/2024-10-23,12561.828
Tepung Terigu (Curah)/Maluku Utara/2024-10-24,12489.251
Tepung Terigu (Curah)/Maluku Utara/2024-10-25,12509.024
Tepung Terigu (Curah)/Maluku Utara/2024-10-26,12284.83
Tepung Terigu (Curah)/Maluku Utara/2024-10-27,12530.097
Tepung Terigu (Curah)/Maluku Utara/2024-10-28,12503.356
Tepung Terigu (Curah)/Maluku Utara/2024-10-29,12478.608
Tepung Terigu (Curah)/Maluku Utara/2024-10-30,12566.951
Tepung Terigu (Curah)/Maluku Utara/2024-10-31,12413.127
Tepung Terigu (Curah)/Maluku Utara/2024-11-01,12538.631
Tepung Terigu (Curah)/Maluku Utara/2024-11-02,12270.516
Tepung Terigu (Curah)/Maluku Utara/2024-11-03,12497.986
Tepung Terigu (Curah)/Maluku Utara/2024-11-04,12508.764
Tepung Terigu (Curah)/Maluku Utara/2024-11-05,12514.944
Tepung Terigu (Curah)/Maluku Utara/2024-11-06,12494.811
Tepung Terigu (Curah)/Maluku Utara/2024-11-07,12450.746
Tepung Terigu (Curah)/Maluku Utara/2024-11-08,12461.254
Tepung Terigu (Curah)/Maluku Utara/2024-11-09,12243.425
Tepung Terigu (Curah)/Maluku Utara/2024-11-10,12477.195
Tepung Terigu (Curah)/Maluku Utara/2024-11-11,12507.572
Tepung Terigu (Curah)/Maluku Utara/2024-11-12,12507.258
Tepung Terigu (Curah)/Maluku Utara/2024-11-13,12637.127
Tepung Terigu (Curah)/Maluku Utara/2024-11-14,12524.236
Tepung Terigu (Curah)/Maluku Utara/2024-11-15,12585.156
Tepung Terigu (Curah)/Maluku Utara/2024-11-16,12251.115
Tepung Terigu (Curah)/Maluku Utara/2024-11-17,12570.988
Tepung Terigu (Curah)/Maluku Utara/2024-11-18,12558.459
Tepung Terigu (Curah)/Maluku Utara/2024-11-19,12559.804
Tepung Terigu (Curah)/Maluku Utara/2024-11-20,12529.342
Tepung Terigu (Curah)/Maluku Utara/2024-11-21,12465.125
Tepung Terigu (Curah)/Maluku Utara/2024-11-22,12484.071
Tepung Terigu (Curah)/Maluku Utara/2024-11-23,12354.203
Tepung Terigu (Curah)/Maluku Utara/2024-11-24,12567.96
Tepung Terigu (Curah)/Maluku Utara/2024-11-25,12431.445
Tepung Terigu (Curah)/Maluku Utara/2024-11-26,12426.544
Tepung Terigu (Curah)/Maluku Utara/2024-11-27,12607.596
Tepung Terigu (Curah)/Maluku Utara/2024-11-28,12419.537
Tepung Terigu (Curah)/Maluku Utara/2024-11-29,12453.273
Tepung Terigu (Curah)/Maluku Utara/2024-11-30,12238.14
Tepung Terigu (Curah)/Maluku Utara/2024-12-01,12514.847
Tepung Terigu (Curah)/Maluku Utara/2024-12-02,12522.987
Tepung Terigu (Curah)/Maluku Utara/2024-12-03,12466.777
Tepung Terigu (Curah)/Maluku Utara/2024-12-04,12557.283
Tepung Terigu (Curah)/Maluku Utara/2024-12-05,12511.567
Tepung Terigu (Curah)/Maluku Utara/2024-12-06,12464.342
Tepung Terigu (Curah)/Maluku Utara/2024-12-07,12257.44
Tepung Terigu (Curah)/Maluku Utara/2024-12-08,12427.705
Tepung Terigu (Curah)/Maluku Utara/2024-12-09,12475.946
Tepung Terigu (Curah)/Maluku Utara/2024-12-10,12459.138
Tepung Terigu (Curah)/Maluku Utara/2024-12-11,12558.625
Tepung Terigu (Curah)/Maluku Utara/2024-12-12,12501.828
Tepung Terigu (Curah)/Maluku Utara/2024-12-13,12598.936
Tepung Terigu (Curah)/Maluku Utara/2024-12-14,12267.128
Tepung Terigu (Curah)/Maluku Utara/2024-12-15,12570.988
Tepung Terigu (Curah)/Maluku Utara/2024-12-16,12595.444
Tepung Terigu (Curah)/Maluku Utara/2024-12-17,12556.141
Tepung Terigu (Curah)/Maluku Utara/2024-12-18,12645.71
Tepung Terigu (Curah)/Maluku Utara/2024-12-19,12524.918
Tepung Terigu (Curah)/Maluku Utara/2024-12-20,12514.185
Tepung Terigu (Curah)/Maluku Utara/2024-12-21,12271.068
Tepung Terigu (Curah)/Maluku Utara/2024-12-22,12494.109
Tepung Terigu (Curah)/Maluku Utara/2024-12-23,12501.902
Tepung Terigu (Curah)/Maluku Utara/2024-12-24,12470.803
Tepung Terigu (Curah)/Maluku Utara/2024-12-25,12587.395
Tepung Terigu (Curah)/Maluku Utara/2024-12-26,12461.164
Tepung Terigu (Curah)/Maluku Utara/2024-12-27,12499.983
Tepung Terigu (Curah)/Maluku Utara/2024-12-28,12230.093
Tepung Terigu (Curah)/Maluku Utara/2024-12-29,12477.97
Tepung Terigu (Curah)/Maluku Utara/2024-12-30,12720.492
Tepung Terigu (Curah)/Maluku Utara/2024-12-31,12729.828
