id,price
Bawang Putih Bonggol/DKI Jakarta/2024-10-01,40176.582
Bawang Putih Bonggol/DKI Jakarta/2024-10-02,40000.156
Bawang Putih Bonggol/DKI Jakarta/2024-10-03,40266.293
Bawang Putih Bonggol/DKI Jakarta/2024-10-04,40363.46
Bawang Putih Bonggol/DKI Jakarta/2024-10-05,39732.88
Bawang Putih Bonggol/DKI Jakarta/2024-10-06,39788.598
Bawang Putih Bonggol/DKI Jakarta/2024-10-07,40349.42
Bawang Putih Bonggol/DKI Jakarta/2024-10-08,40439.88
Bawang Putih Bonggol/DKI Jakarta/2024-10-09,40156.117
Bawang Putih Bonggol/DKI Jakarta/2024-10-10,40259.44
Bawang Putih Bonggol/DKI Jakarta/2024-10-11,40430.17
Bawang Putih Bonggol/DKI Jakarta/2024-10-12,39408.043
Bawang Putih Bonggol/DKI Jakarta/2024-10-13,39740.26
Bawang Putih Bonggol/DKI Jakarta/2024-10-14,40176.516
Bawang Putih Bonggol/DKI Jakarta/2024-10-15,40473.547
Bawang Putih Bonggol/DKI Jakarta/2024-10-16,40526.86
Bawang Putih Bonggol/DKI Jakarta/2024-10-17,40569.516
Bawang Putih Bonggol/DKI Jakarta/2024-10-18,40362.48
Bawang Putih Bonggol/DKI Jakarta/2024-10-19,39388.156
Bawang Putih Bonggol/DKI Jakarta/2024-10-20,39653.53
Bawang Putih Bonggol/DKI Jakarta/2024-10-21,40064.637
Bawang Putih Bonggol/DKI Jakarta/2024-10-22,40350.06
Bawang Putih Bonggol/DKI Jakarta/2024-10-23,40028.754
Bawang Putih Bonggol/DKI Jakarta/2024-10-24,40383.04
Bawang Putih Bonggol/DKI Jakarta/2024-10-25,39920.918
Bawang Putih Bonggol/DKI Jakarta/2024-10-26,39428.234
Bawang Putih Bonggol/DKI Jakarta/2024-10-27,39516.523
Bawang Putih Bonggol/DKI Jakarta/2024-10-28,40167.125
Bawang Putih Bonggol/DKI Jakarta/2024-10-29,40274.938
Bawang Putih Bonggol/DKI Jakarta/2024-10-30,39832.54
Bawang Putih Bonggol/DKI Jakarta/2024-10-31,41162.605
Bawang Putih Bonggol/DKI Jakarta/2024-11-01,40295.48
Bawang Putih Bonggol/DKI Jakarta/2024-11-02,39752.48
Bawang Putih Bonggol/DKI Jakarta/2024-11-03,39751.234
Bawang Putih Bonggol/DKI Jakarta/2024-11-04,40248.484
Bawang Putih Bonggol/DKI Jakarta/2024-11-05,40200.367
Bawang Putih Bonggol/DKI Jakarta/2024-11-06,39978.98
Bawang Putih Bonggol/DKI Jakarta/2024-11-07,40361.938
Bawang Putih Bonggol/DKI Jakarta/2024-11-08,40357.85
Bawang Putih Bonggol/DKI Jakarta/2024-11-09,39524.97
Bawang Putih Bonggol/DKI Jakarta/2024-11-10,39764.496
Bawang Putih Bonggol/DKI Jakarta/2024-11-11,40338.19
Bawang Putih Bonggol/DKI Jakarta/2024-11-12,40503.92
Bawang Putih Bonggol/DKI Jakarta/2024-11-13,40435.387
Bawang Putih Bonggol/DKI Jakarta/2024-11-14,40541.867
Bawang Putih Bonggol/DKI Jakarta/2024-11-15,40450.297
Bawang Putih Bonggol/DKI Jakarta/2024-11-16,39481.63
Bawang Putih Bonggol/DKI Jakarta/2024-11-17,39855.406
Bawang Putih Bonggol/DKI Jakarta/2024-11-18,40146.11
Bawang Putih Bonggol/DKI Jakarta/2024-11-19,40505.992
Bawang Putih Bonggol/DKI Jakarta/2024-11-20,40446.49
Bawang Putih Bonggol/DKI Jakarta/2024-11-21,40293.688
Bawang Putih Bonggol/DKI Jakarta/2024-11-22,40232.418
Bawang Putih Bonggol/DKI Jakarta/2024-11-23,39092.875
Bawang Putih Bonggol/DKI Jakarta/2024-11-24,39487.832
Bawang Putih Bonggol/DKI Jakarta/2024-11-25,39874.33
Bawang Putih Bonggol/DKI Jakarta/2024-11-26,40028.438
Bawang Putih Bonggol/DKI Jakarta/2024-11-27,40283.758
Bawang Putih Bonggol/DKI Jakarta/2024-11-28,40271.855
Bawang Putih Bonggol/DKI Jakarta/2024-11-29,40346.766
Bawang Putih Bonggol/DKI Jakarta/2024-11-30,39172.758
Bawang Putih Bonggol/DKI Jakarta/2024-12-01,39730.227
Bawang Putih Bonggol/DKI Jakarta/2024-12-02,40248.484
Bawang Putih Bonggol/DKI Jakarta/2024-12-03,40200.367
Bawang Putih Bonggol/DKI Jakarta/2024-12-04,40000.156
Bawang Putih Bonggol/DKI Jakarta/2024-12-05,40246.69
Bawang Putih Bonggol/DKI Jakarta/2024-12-06,40342.285
Bawang Putih Bonggol/DKI Jakarta/2024-12-07,39549.72
Bawang Putih Bonggol/DKI Jakarta/2024-12-08,39884.48
Bawang Putih Bonggol/DKI Jakarta/2024-12-09,40349.42
Bawang Putih Bonggol/DKI Jakarta/2024-12-10,40303.902
Bawang Putih Bonggol/DKI Jakarta/2024-12-11,40435.387
Bawang Putih Bonggol/DKI Jakarta/2024-12-12,40504.074
Bawang Putih Bonggol/DKI Jakarta/2024-12-13,40430.17
Bawang Putih Bonggol/DKI Jakarta/2024-12-14,39495.54
Bawang Putih Bonggol/DKI Jakarta/2024-12-15,39760.387
Bawang Putih Bonggol/DKI Jakarta/2024-12-16,40134.957
Bawang Putih Bonggol/DKI Jakarta/2024-12-17,40515.105
Bawang Putih Bonggol/DKI Jakarta/2024-12-18,40410.35
Bawang Putih Bonggol/DKI Jakarta/2024-12-19,40505.992
Bawang Putih Bonggol/DKI Jakarta/2024-12-20,40417.39
Bawang Putih Bonggol/DKI Jakarta/2024-12-21,39127.92
Bawang Putih Bonggol/DKI Jakarta/2024-12-22,39454.85
Bawang Putih Bonggol/DKI Jakarta/2024-12-23,39770.867
Bawang Putih Bonggol/DKI Jakarta/2024-12-24,40383.04
Bawang Putih Bonggol/DKI Jakarta/2024-12-25,39918.83
Bawang Putih Bonggol/DKI Jakarta/2024-12-26,40040.336
Bawang Putih Bonggol/DKI Jakarta/2024-12-27,40374.207
Bawang Putih Bonggol/DKI Jakarta/2024-12-28,39448.906
Bawang Putih Bonggol/DKI Jakarta/2024-12-29,39390.9
Bawang Putih Bonggol/DKI Jakarta/2024-12-30,40058.67
Bawang Putih Bonggol/DKI Jakarta/2024-12-31,40084.21
