id,price
Telur Ayam Ras/Maluku/2024-10-01,35965.566
Telur Ayam Ras/Maluku/2024-10-02,35177.34
Telur Ayam Ras/Maluku/2024-10-03,35198.465
Telur Ayam Ras/Maluku/2024-10-04,35423.688
Telur Ayam Ras/Maluku/2024-10-05,35982.652
Telur Ayam Ras/Maluku/2024-10-06,35914.21
Telur Ayam Ras/Maluku/2024-10-07,35672.66
Telur Ayam Ras/Maluku/2024-10-08,35668.676
Telur Ayam Ras/Maluku/2024-10-09,35813.977
Telur Ayam Ras/Maluku/2024-10-10,35813.977
Telur Ayam Ras/Maluku/2024-10-11,35155.79
Telur Ayam Ras/Maluku/2024-10-12,35334.934
Telur Ayam Ras/Maluku/2024-10-13,36274.402
Telur Ayam Ras/Maluku/2024-10-14,35423.953
Telur Ayam Ras/Maluku/2024-10-15,34926.227
Telur Ayam Ras/Maluku/2024-10-16,35305.168
Telur Ayam Ras/Maluku/2024-10-17,35545.418
Telur Ayam Ras/Maluku/2024-10-18,35872.484
Telur Ayam Ras/Maluku/2024-10-19,35606.582
Telur Ayam Ras/Maluku/2024-10-20,35822.395
Telur Ayam Ras/Maluku/2024-10-21,35902.71
Telur Ayam Ras/Maluku/2024-10-22,35762.066
Telur Ayam Ras/Maluku/2024-10-23,35820.4
Telur Ayam Ras/Maluku/2024-10-24,36263.305
Telur Ayam Ras/Maluku/2024-10-25,35818.61
Telur Ayam Ras/Maluku/2024-10-26,35627.36
Telur Ayam Ras/Maluku/2024-10-27,36448.99
Telur Ayam Ras/Maluku/2024-10-28,36277.92
Telur Ayam Ras/Maluku/2024-10-29,36646.336
Telur Ayam Ras/Maluku/2024-10-30,36917.258
Telur Ayam Ras/Maluku/2024-10-31,37101.676
Telur Ayam Ras/Maluku/2024-11-01,37136.8
Telur Ayam Ras/Maluku/2024-11-02,36966.91
Telur Ayam Ras/Maluku/2024-11-03,36896.1
Telur Ayam Ras/Maluku/2024-11-04,36416.133
Telur Ayam Ras/Maluku/2024-11-05,36556.633
Telur Ayam Ras/Maluku/2024-11-06,36222.895
Telur Ayam Ras/Maluku/2024-11-07,36359.25
Telur Ayam Ras/Maluku/2024-11-08,36126.695
Telur Ayam Ras/Maluku/2024-11-09,36278.176
Telur Ayam Ras/Maluku/2024-11-10,36593.793
Telur Ayam Ras/Maluku/2024-11-11,35093.188
Telur Ayam Ras/Maluku/2024-11-12,35093.188
Telur Ayam Ras/Maluku/2024-11-13,35402.76
Telur Ayam Ras/Maluku/2024-11-14,35236.797
Telur Ayam Ras/Maluku/2024-11-15,35425.742
Telur Ayam Ras/Maluku/2024-11-16,35613.8
Telur Ayam Ras/Maluku/2024-11-17,35821.31
Telur Ayam Ras/Maluku/2024-11-18,35212.137
Telur Ayam Ras/Maluku/2024-11-19,35240.812
Telur Ayam Ras/Maluku/2024-11-20,36228.41
Telur Ayam Ras/Maluku/2024-11-21,35409.05
Telur Ayam Ras/Maluku/2024-11-22,35202.836
Telur Ayam Ras/Maluku/2024-11-23,35406.035
Telur Ayam Ras/Maluku/2024-11-24,35778.188
Telur Ayam Ras/Maluku/2024-11-25,35074.0
Telur Ayam Ras/Maluku/2024-11-26,35280.277
Telur Ayam Ras/Maluku/2024-11-27,35424.695
Telur Ayam Ras/Maluku/2024-11-28,36223.984
Telur Ayam Ras/Maluku/2024-11-29,36357.016
Telur Ayam Ras/Maluku/2024-11-30,36449.03
Telur Ayam Ras/Maluku/2024-12-01,36097.51
Telur Ayam Ras/Maluku/2024-12-02,35320.32
Telur Ayam Ras/Maluku/2024-12-03,35311.92
Telur Ayam Ras/Maluku/2024-12-04,35563.168
Telur Ayam Ras/Maluku/2024-12-05,35866.918
Telur Ayam Ras/Maluku/2024-12-06,35958.12
Telur Ayam Ras/Maluku/2024-12-07,35677.06
Telur Ayam Ras/Maluku/2024-12-08,36045.246
Telur Ayam Ras/Maluku/2024-12-09,35914.152
Telur Ayam Ras/Maluku/2024-12-10,36147.223
Telur Ayam Ras/Maluku/2024-12-11,35748.117
Telur Ayam Ras/Maluku/2024-12-12,34910.95
Telur Ayam Ras/Maluku/2024-12-13,35293.35
Telur Ayam Ras/Maluku/2024-12-14,35699.45
Telur Ayam Ras/Maluku/2024-12-15,35828.76
Telur Ayam Ras/Maluku/2024-12-16,35007.156
Telur Ayam Ras/Maluku/2024-12-17,35166.676
Telur Ayam Ras/Maluku/2024-12-18,35959.977
Telur Ayam Ras/Maluku/2024-12-19,35440.61
Telur Ayam Ras/Maluku/2024-12-20,35234.395
Telur Ayam Ras/Maluku/2024-12-21,35437.09
Telur Ayam Ras/Maluku/2024-12-22,35871.652
Telur Ayam Ras/Maluku/2024-12-23,35386.668
Telur Ayam Ras/Maluku/2024-12-24,35904.242
Telur Ayam Ras/Maluku/2024-12-25,35671.707
Telur Ayam Ras/Maluku/2024-12-26,35647.32
Telur Ayam Ras/Maluku/2024-12-27,36135.816
Telur Ayam Ras/Maluku/2024-12-28,35765.996
Telur Ayam Ras/Maluku/2024-12-29,36409.75
Telur Ayam Ras/Maluku/2024-12-30,35817.914
Telur Ayam Ras/Maluku/2024-12-31,35770.72
