id,price
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-10-01,16737.002
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-10-02,16731.871
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-10-03,16736.328
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-10-04,16737.316
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-10-05,16697.14
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-10-06,16708.754
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-10-07,16643.92
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-10-08,16666.477
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-10-09,16679.61
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-10-10,16724.627
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-10-11,16743.844
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-10-12,16716.91
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-10-13,16721.242
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-10-14,16728.408
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-10-15,16729.152
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-10-16,16729.152
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-10-17,16737.113
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-10-18,16682.66
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-10-19,16666.79
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-10-20,16663.156
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-10-21,16680.846
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-10-22,16668.617
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-10-23,16641.111
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-10-24,16665.514
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-10-25,16664.713
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-10-26,16701.102
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-10-27,16656.746
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-10-28,16680.748
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-10-29,16663.215
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-10-30,16725.479
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-10-31,16723.469
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-11-01,16705.176
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-11-02,16718.523
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-11-03,16680.096
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-11-04,16675.842
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-11-05,16657.137
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-11-06,16649.557
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-11-07,16632.771
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-11-08,16752.852
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-11-09,16673.473
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-11-10,16719.957
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-11-11,16674.266
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-11-12,16676.842
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-11-13,16703.836
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-11-14,16699.588
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-11-15,16687.248
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-11-16,16710.709
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-11-17,16699.521
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-11-18,16649.393
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-11-19,16638.729
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-11-20,16655.436
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-11-21,16650.88
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-11-22,16646.666
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-11-23,16659.965
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-11-24,16666.24
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-11-25,16665.658
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-11-26,16649.771
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-11-27,16639.242
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-11-28,16639.613
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-11-29,16644.379
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-11-30,16762.602
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-12-01,16716.328
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-12-02,16676.025
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-12-03,16657.97
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-12-04,16702.047
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-12-05,16687.562
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-12-06,16674.158
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-12-07,16678.412
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-12-08,16674.086
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-12-09,16638.795
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-12-10,16674.3
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-12-11,16723.967
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-12-12,16743.6
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-12-13,16717.057
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-12-14,16732.795
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-12-15,16719.229
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-12-16,16695.826
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-12-17,16705.918
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-12-18,16657.84
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-12-19,16665.809
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-12-20,16665.92
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-12-21,16661.11
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-12-22,16657.645
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-12-23,16662.951
Minyak Goreng Kemasan Sederhana/Bengkulu/2024-12-24,16669.367
