id,price
Bawang Merah/Sulawesi Tengah/2024-10-01,31640.934
Bawang Merah/Sulawesi Tengah/2024-10-02,31697.367
Bawang Merah/Sulawesi Tengah/2024-10-03,31426.72
Bawang Merah/Sulawesi Tengah/2024-10-04,31322.74
Bawang Merah/Sulawesi Tengah/2024-10-05,31362.898
Bawang Merah/Sulawesi Tengah/2024-10-06,31301.465
Bawang Merah/Sulawesi Tengah/2024-10-07,26912.941
Bawang Merah/Sulawesi Tengah/2024-10-08,28538.148
Bawang Merah/Sulawesi Tengah/2024-10-09,26988.68
Bawang Merah/Sulawesi Tengah/2024-10-10,27781.027
Bawang Merah/Sulawesi Tengah/2024-10-11,27813.41
Bawang Merah/Sulawesi Tengah/2024-10-12,27777.564
Bawang Merah/Sulawesi Tengah/2024-10-13,27665.398
Bawang Merah/Sulawesi Tengah/2024-10-14,28388.17
Bawang Merah/Sulawesi Tengah/2024-10-15,28385.19
Bawang Merah/Sulawesi Tengah/2024-10-16,28147.93
Bawang Merah/Sulawesi Tengah/2024-10-17,28207.297
Bawang Merah/Sulawesi Tengah/2024-10-18,28224.559
Bawang Merah/Sulawesi Tengah/2024-10-19,28133.826
Bawang Merah/Sulawesi Tengah/2024-10-20,28489.602
Bawang Merah/Sulawesi Tengah/2024-10-21,28340.379
Bawang Merah/Sulawesi Tengah/2024-10-22,28444.852
Bawang Merah/Sulawesi Tengah/2024-10-23,28353.092
Bawang Merah/Sulawesi Tengah/2024-10-24,27169.059
Bawang Merah/Sulawesi Tengah/2024-10-25,27209.752
Bawang Merah/Sulawesi Tengah/2024-10-26,27312.902
Bawang Merah/Sulawesi Tengah/2024-10-27,27314.908
Bawang Merah/Sulawesi Tengah/2024-10-28,27455.098
Bawang Merah/Sulawesi Tengah/2024-10-29,27479.84
Bawang Merah/Sulawesi Tengah/2024-10-30,27505.855
Bawang Merah/Sulawesi Tengah/2024-10-31,27351.727
Bawang Merah/Sulawesi Tengah/2024-11-01,27339.19
Bawang Merah/Sulawesi Tengah/2024-11-02,26019.883
Bawang Merah/Sulawesi Tengah/2024-11-03,25993.258
Bawang Merah/Sulawesi Tengah/2024-11-04,28932.14
Bawang Merah/Sulawesi Tengah/2024-11-05,28881.545
Bawang Merah/Sulawesi Tengah/2024-11-06,28832.545
Bawang Merah/Sulawesi Tengah/2024-11-07,28959.25
Bawang Merah/Sulawesi Tengah/2024-11-08,30798.16
Bawang Merah/Sulawesi Tengah/2024-11-09,30977.957
Bawang Merah/Sulawesi Tengah/2024-11-10,31347.168
Bawang Merah/Sulawesi Tengah/2024-11-11,40054.195
Bawang Merah/Sulawesi Tengah/2024-11-12,39869.23
Bawang Merah/Sulawesi Tengah/2024-11-13,39876.797
Bawang Merah/Sulawesi Tengah/2024-11-14,40107.9
Bawang Merah/Sulawesi Tengah/2024-11-15,40176.082
Bawang Merah/Sulawesi Tengah/2024-11-16,40025.81
Bawang Merah/Sulawesi Tengah/2024-11-17,40805.387
Bawang Merah/Sulawesi Tengah/2024-11-18,48154.85
Bawang Merah/Sulawesi Tengah/2024-11-19,50264.668
Bawang Merah/Sulawesi Tengah/2024-11-20,50848.875
Bawang Merah/Sulawesi Tengah/2024-11-21,50837.242
