id,price
Daging Sapi Murni/Jawa Barat/2024-10-01,132729.0
Daging Sapi Murni/Jawa Barat/2024-10-02,132724.5
Daging Sapi Murni/Jawa Barat/2024-10-03,132367.11
Daging Sapi Murni/Jawa Barat/2024-10-04,132421.77
Daging Sapi Murni/Jawa Barat/2024-10-05,132346.28
Daging Sapi Murni/Jawa Barat/2024-10-06,132340.81
Daging Sapi Murni/Jawa Barat/2024-10-07,132458.03
Daging Sapi Murni/Jawa Barat/2024-10-08,132489.28
Daging Sapi Murni/Jawa Barat/2024-10-09,132315.78
Daging Sapi Murni/Jawa Barat/2024-10-10,132484.44
Daging Sapi Murni/Jawa Barat/2024-10-11,132399.84
Daging Sapi Murni/Jawa Barat/2024-10-12,132340.34
Daging Sapi Murni/Jawa Barat/2024-10-13,132330.77
Daging Sapi Murni/Jawa Barat/2024-10-14,132432.2
Daging Sapi Murni/Jawa Barat/2024-10-15,132906.72
Daging Sapi Murni/Jawa Barat/2024-10-16,132912.1
Daging Sapi Murni/Jawa Barat/2024-10-17,132454.81
Daging Sapi Murni/Jawa Barat/2024-10-18,132390.56
Daging Sapi Murni/Jawa Barat/2024-10-19,132421.38
Daging Sapi Murni/Jawa Barat/2024-10-20,132419.08
Daging Sapi Murni/Jawa Barat/2024-10-21,132418.05
Daging Sapi Murni/Jawa Barat/2024-10-22,132402.92
Daging Sapi Murni/Jawa Barat/2024-10-23,132359.44
Daging Sapi Murni/Jawa Barat/2024-10-24,132428.11
Daging Sapi Murni/Jawa Barat/2024-10-25,132402.17
Daging Sapi Murni/Jawa Barat/2024-10-26,132413.52
Daging Sapi Murni/Jawa Barat/2024-10-27,132370.53
Daging Sapi Murni/Jawa Barat/2024-10-28,132396.77
Daging Sapi Murni/Jawa Barat/2024-10-29,132400.28
Daging Sapi Murni/Jawa Barat/2024-10-30,132434.81
Daging Sapi Murni/Jawa Barat/2024-10-31,132457.92
Daging Sapi Murni/Jawa Barat/2024-11-01,132740.44
Daging Sapi Murni/Jawa Barat/2024-11-02,132725.58
Daging Sapi Murni/Jawa Barat/2024-11-03,132334.39
Daging Sapi Murni/Jawa Barat/2024-11-04,132478.56
Daging Sapi Murni/Jawa Barat/2024-11-05,132542.0
Daging Sapi Murni/Jawa Barat/2024-11-06,132559.56
Daging Sapi Murni/Jawa Barat/2024-11-07,132550.9
Daging Sapi Murni/Jawa Barat/2024-11-08,132485.22
Daging Sapi Murni/Jawa Barat/2024-11-09,132755.42
Daging Sapi Murni/Jawa Barat/2024-11-10,132516.97
Daging Sapi Murni/Jawa Barat/2024-11-11,132514.69
Daging Sapi Murni/Jawa Barat/2024-11-12,132569.42
Daging Sapi Murni/Jawa Barat/2024-11-13,132628.14
Daging Sapi Murni/Jawa Barat/2024-11-14,132535.33
Daging Sapi Murni/Jawa Barat/2024-11-15,133045.67
Daging Sapi Murni/Jawa Barat/2024-11-16,133027.97
Daging Sapi Murni/Jawa Barat/2024-11-17,132483.28
Daging Sapi Murni/Jawa Barat/2024-11-18,132518.64
Daging Sapi Murni/Jawa Barat/2024-11-19,132583.72
Daging Sapi Murni/Jawa Barat/2024-11-20,132526.0
Daging Sapi Murni/Jawa Barat/2024-11-21,132411.73
Daging Sapi Murni/Jawa Barat/2024-11-22,132480.39
Daging Sapi Murni/Jawa Barat/2024-11-23,132509.5
Daging Sapi Murni/Jawa Barat/2024-11-24,132553.44
Daging Sapi Murni/Jawa Barat/2024-11-25,132529.89
Daging Sapi Murni/Jawa Barat/2024-11-26,132501.11
Daging Sapi Murni/Jawa Barat/2024-11-27,132478.67
Daging Sapi Murni/Jawa Barat/2024-11-28,132516.2
Daging Sapi Murni/Jawa Barat/2024-11-29,132529.27
Daging Sapi Murni/Jawa Barat/2024-11-30,132543.1
Daging Sapi Murni/Jawa Barat/2024-12-01,132581.67
Daging Sapi Murni/Jawa Barat/2024-12-02,132343.08
Daging Sapi Murni/Jawa Barat/2024-12-03,132260.69
Daging Sapi Murni/Jawa Barat/2024-12-04,132051.19
Daging Sapi Murni/Jawa Barat/2024-12-05,132144.9
Daging Sapi Murni/Jawa Barat/2024-12-06,132229.12
Daging Sapi Murni/Jawa Barat/2024-12-07,132704.9
Daging Sapi Murni/Jawa Barat/2024-12-08,132309.62
Daging Sapi Murni/Jawa Barat/2024-12-09,132123.75
Daging Sapi Murni/Jawa Barat/2024-12-10,132160.81
Daging Sapi Murni/Jawa Barat/2024-12-11,132095.6
Daging Sapi Murni/Jawa Barat/2024-12-12,132523.28
Daging Sapi Murni/Jawa Barat/2024-12-13,132377.39
Daging Sapi Murni/Jawa Barat/2024-12-14,132383.27
Daging Sapi Murni/Jawa Barat/2024-12-15,132417.05
Daging Sapi Murni/Jawa Barat/2024-12-16,132327.61
Daging Sapi Murni/Jawa Barat/2024-12-17,132402.92
Daging Sapi Murni/Jawa Barat/2024-12-18,132353.38
Daging Sapi Murni/Jawa Barat/2024-12-19,132348.27
Daging Sapi Murni/Jawa Barat/2024-12-20,132374.27
Daging Sapi Murni/Jawa Barat/2024-12-21,132427.66
Daging Sapi Murni/Jawa Barat/2024-12-22,132624.05
Daging Sapi Murni/Jawa Barat/2024-12-23,132559.5
Daging Sapi Murni/Jawa Barat/2024-12-24,132582.34
Daging Sapi Murni/Jawa Barat/2024-12-25,132602.55
Daging Sapi Murni/Jawa Barat/2024-12-26,132674.36
Daging Sapi Murni/Jawa Barat/2024-12-27,132645.42
Daging Sapi Murni/Jawa Barat/2024-12-28,132613.89
Daging Sapi Murni/Jawa Barat/2024-12-29,132631.03
Daging Sapi Murni/Jawa Barat/2024-12-30,132844.47
Daging Sapi Murni/Jawa Barat/2024-12-31,132899.1
