id,price
Bawang Merah/Jawa Tengah/2024-10-01,22741.133
Bawang Merah/Jawa Tengah/2024-10-02,22833.184
Bawang Merah/Jawa Tengah/2024-10-03,22574.336
Bawang Merah/Jawa Tengah/2024-10-04,22623.61
Bawang Merah/Jawa Tengah/2024-10-05,22740.812
Bawang Merah/Jawa Tengah/2024-10-06,22346.695
Bawang Merah/Jawa Tengah/2024-10-07,22352.502
Bawang Merah/Jawa Tengah/2024-10-08,22313.865
Bawang Merah/Jawa Tengah/2024-10-09,22505.588
Bawang Merah/Jawa Tengah/2024-10-10,22420.484
Bawang Merah/Jawa Tengah/2024-10-11,22363.176
Bawang Merah/Jawa Tengah/2024-10-12,22806.836
Bawang Merah/Jawa Tengah/2024-10-13,22532.96
Bawang Merah/Jawa Tengah/2024-10-14,22716.305
Bawang Merah/Jawa Tengah/2024-10-15,22721.086
Bawang Merah/Jawa Tengah/2024-10-16,22892.871
Bawang Merah/Jawa Tengah/2024-10-17,22703.379
Bawang Merah/Jawa Tengah/2024-10-18,22722.035
Bawang Merah/Jawa Tengah/2024-10-19,22990.035
Bawang Merah/Jawa Tengah/2024-10-20,22902.258
Bawang Merah/Jawa Tengah/2024-10-21,22730.014
Bawang Merah/Jawa Tengah/2024-10-22,22798.43
Bawang Merah/Jawa Tengah/2024-10-23,22777.24
Bawang Merah/Jawa Tengah/2024-10-24,22747.018
Bawang Merah/Jawa Tengah/2024-10-25,22806.209
Bawang Merah/Jawa Tengah/2024-10-26,23311.678
Bawang Merah/Jawa Tengah/2024-10-27,23329.396
Bawang Merah/Jawa Tengah/2024-10-28,22893.215
Bawang Merah/Jawa Tengah/2024-10-29,22952.518
Bawang Merah/Jawa Tengah/2024-10-30,23104.744
Bawang Merah/Jawa Tengah/2024-10-31,23185.102
Bawang Merah/Jawa Tengah/2024-11-01,22762.252
Bawang Merah/Jawa Tengah/2024-11-02,23189.104
Bawang Merah/Jawa Tengah/2024-11-03,22845.703
Bawang Merah/Jawa Tengah/2024-11-04,23355.271
Bawang Merah/Jawa Tengah/2024-11-05,23579.959
Bawang Merah/Jawa Tengah/2024-11-06,23736.959
Bawang Merah/Jawa Tengah/2024-11-07,23871.855
Bawang Merah/Jawa Tengah/2024-11-08,23818.717
Bawang Merah/Jawa Tengah/2024-11-09,24514.445
Bawang Merah/Jawa Tengah/2024-11-10,23919.213
Bawang Merah/Jawa Tengah/2024-11-11,25173.459
Bawang Merah/Jawa Tengah/2024-11-12,25107.512
Bawang Merah/Jawa Tengah/2024-11-13,25563.826
Bawang Merah/Jawa Tengah/2024-11-14,25138.748
Bawang Merah/Jawa Tengah/2024-11-15,25148.332
Bawang Merah/Jawa Tengah/2024-11-16,25213.898
Bawang Merah/Jawa Tengah/2024-11-17,25262.732
Bawang Merah/Jawa Tengah/2024-11-18,26451.484
Bawang Merah/Jawa Tengah/2024-11-19,26287.387
Bawang Merah/Jawa Tengah/2024-11-20,26582.064
Bawang Merah/Jawa Tengah/2024-11-21,26613.008
Bawang Merah/Jawa Tengah/2024-11-22,26556.465
Bawang Merah/Jawa Tengah/2024-11-23,26705.705
Bawang Merah/Jawa Tengah/2024-11-24,26760.521
Bawang Merah/Jawa Tengah/2024-11-25,26525.39
Bawang Merah/Jawa Tengah/2024-11-26,26383.266
Bawang Merah/Jawa Tengah/2024-11-27,26450.05
Bawang Merah/Jawa Tengah/2024-11-28,26391.254
Bawang Merah/Jawa Tengah/2024-11-29,26457.395
Bawang Merah/Jawa Tengah/2024-11-30,26613.467
Bawang Merah/Jawa Tengah/2024-12-01,26820.602
Bawang Merah/Jawa Tengah/2024-12-02,27491.494
Bawang Merah/Jawa Tengah/2024-12-03,27461.443
Bawang Merah/Jawa Tengah/2024-12-04,27730.414
Bawang Merah/Jawa Tengah/2024-12-05,27723.13
Bawang Merah/Jawa Tengah/2024-12-06,27839.727
Bawang Merah/Jawa Tengah/2024-12-07,28297.328
Bawang Merah/Jawa Tengah/2024-12-08,28417.89
Bawang Merah/Jawa Tengah/2024-12-09,29299.578
Bawang Merah/Jawa Tengah/2024-12-10,29233.861
Bawang Merah/Jawa Tengah/2024-12-11,29451.273
Bawang Merah/Jawa Tengah/2024-12-12,29472.35
Bawang Merah/Jawa Tengah/2024-12-13,29582.643
Bawang Merah/Jawa Tengah/2024-12-14,29603.66
Bawang Merah/Jawa Tengah/2024-12-15,29370.77
Bawang Merah/Jawa Tengah/2024-12-16,30218.07
Bawang Merah/Jawa Tengah/2024-12-17,30480.36
Bawang Merah/Jawa Tengah/2024-12-18,30906.102
Bawang Merah/Jawa Tengah/2024-12-19,31117.262
Bawang Merah/Jawa Tengah/2024-12-20,31306.455
Bawang Merah/Jawa Tengah/2024-12-21,31414.047
Bawang Merah/Jawa Tengah/2024-12-22,32774.96
Bawang Merah/Jawa Tengah/2024-12-23,32440.43
Bawang Merah/Jawa Tengah/2024-12-24,32935.62
Bawang Merah/Jawa Tengah/2024-12-25,33086.133
Bawang Merah/Jawa Tengah/2024-12-26,33247.703
Bawang Merah/Jawa Tengah/2024-12-27,34098.83
Bawang Merah/Jawa Tengah/2024-12-28,34837.152
Bawang Merah/Jawa Tengah/2024-12-29,34894.633
Bawang Merah/Jawa Tengah/2024-12-30,37473.83
Bawang Merah/Jawa Tengah/2024-12-31,37466.574
