id,price
Cabai Merah Keriting/Kalimantan Timur/2024-10-01,45468.61
Cabai Merah Keriting/Kalimantan Timur/2024-10-02,43197.566
Cabai Merah Keriting/Kalimantan Timur/2024-10-03,43589.223
Cabai Merah Keriting/Kalimantan Timur/2024-10-04,43466.066
Cabai Merah Keriting/Kalimantan Timur/2024-10-05,43352.438
Cabai Merah Keriting/Kalimantan Timur/2024-10-06,44766.99
Cabai Merah Keriting/Kalimantan Timur/2024-10-07,45630.984
Cabai Merah Keriting/Kalimantan Timur/2024-10-08,45836.414
Cabai Merah Keriting/Kalimantan Timur/2024-10-09,49654.28
Cabai Merah Keriting/Kalimantan Timur/2024-10-10,47797.88
Cabai Merah Keriting/Kalimantan Timur/2024-10-11,47937.56
Cabai Merah Keriting/Kalimantan Timur/2024-10-12,47943.375
Cabai Merah Keriting/Kalimantan Timur/2024-10-13,51548.04
Cabai Merah Keriting/Kalimantan Timur/2024-10-14,50330.21
Cabai Merah Keriting/Kalimantan Timur/2024-10-15,50846.773
Cabai Merah Keriting/Kalimantan Timur/2024-10-16,50846.773
Cabai Merah Keriting/Kalimantan Timur/2024-10-17,56664.67
Cabai Merah Keriting/Kalimantan Timur/2024-10-18,56614.215
Cabai Merah Keriting/Kalimantan Timur/2024-10-19,56980.113
Cabai Merah Keriting/Kalimantan Timur/2024-10-20,56702.535
Cabai Merah Keriting/Kalimantan Timur/2024-10-21,58519.004
Cabai Merah Keriting/Kalimantan Timur/2024-10-22,58053.105
Cabai Merah Keriting/Kalimantan Timur/2024-10-23,57745.387
Cabai Merah Keriting/Kalimantan Timur/2024-10-24,57834.31
Cabai Merah Keriting/Kalimantan Timur/2024-10-25,57995.938
Cabai Merah Keriting/Kalimantan Timur/2024-10-26,58586.13
Cabai Merah Keriting/Kalimantan Timur/2024-10-27,59944.465
Cabai Merah Keriting/Kalimantan Timur/2024-10-28,60637.45
Cabai Merah Keriting/Kalimantan Timur/2024-10-29,62283.523
Cabai Merah Keriting/Kalimantan Timur/2024-10-30,61978.105
Cabai Merah Keriting/Kalimantan Timur/2024-10-31,61978.105
Cabai Merah Keriting/Kalimantan Timur/2024-11-01,61853.71
Cabai Merah Keriting/Kalimantan Timur/2024-11-02,64323.855
Cabai Merah Keriting/Kalimantan Timur/2024-11-03,64805.395
Cabai Merah Keriting/Kalimantan Timur/2024-11-04,67704.55
Cabai Merah Keriting/Kalimantan Timur/2024-11-05,67895.78
Cabai Merah Keriting/Kalimantan Timur/2024-11-06,67400.62
Cabai Merah Keriting/Kalimantan Timur/2024-11-07,65919.74
Cabai Merah Keriting/Kalimantan Timur/2024-11-08,68750.02
Cabai Merah Keriting/Kalimantan Timur/2024-11-09,68996.79
Cabai Merah Keriting/Kalimantan Timur/2024-11-10,69206.88
Cabai Merah Keriting/Kalimantan Timur/2024-11-11,71829.914
Cabai Merah Keriting/Kalimantan Timur/2024-11-12,71858.25
Cabai Merah Keriting/Kalimantan Timur/2024-11-13,72035.51
Cabai Merah Keriting/Kalimantan Timur/2024-11-14,71480.34
Cabai Merah Keriting/Kalimantan Timur/2024-11-15,71452.01
Cabai Merah Keriting/Kalimantan Timur/2024-11-16,71174.47
Cabai Merah Keriting/Kalimantan Timur/2024-11-17,69943.25
Cabai Merah Keriting/Kalimantan Timur/2024-11-18,77210.99
Cabai Merah Keriting/Kalimantan Timur/2024-11-19,72847.89
Cabai Merah Keriting/Kalimantan Timur/2024-11-20,69324.62
Cabai Merah Keriting/Kalimantan Timur/2024-11-21,70505.31
Cabai Merah Keriting/Kalimantan Timur/2024-11-22,71376.26
Cabai Merah Keriting/Kalimantan Timur/2024-11-23,70267.99
Cabai Merah Keriting/Kalimantan Timur/2024-11-24,71707.984
Cabai Merah Keriting/Kalimantan Timur/2024-11-25,72527.69
Cabai Merah Keriting/Kalimantan Timur/2024-11-26,71221.63
Cabai Merah Keriting/Kalimantan Timur/2024-11-27,74312.3
Cabai Merah Keriting/Kalimantan Timur/2024-11-28,74430.08
Cabai Merah Keriting/Kalimantan Timur/2024-11-29,77634.27
Cabai Merah Keriting/Kalimantan Timur/2024-11-30,77371.68
Cabai Merah Keriting/Kalimantan Timur/2024-12-01,74233.695
Cabai Merah Keriting/Kalimantan Timur/2024-12-02,74229.01
Cabai Merah Keriting/Kalimantan Timur/2024-12-03,74395.43
Cabai Merah Keriting/Kalimantan Timur/2024-12-04,75898.484
Cabai Merah Keriting/Kalimantan Timur/2024-12-05,77352.92
Cabai Merah Keriting/Kalimantan Timur/2024-12-06,76784.25
Cabai Merah Keriting/Kalimantan Timur/2024-12-07,76940.56
Cabai Merah Keriting/Kalimantan Timur/2024-12-08,81232.26
Cabai Merah Keriting/Kalimantan Timur/2024-12-09,81232.26
Cabai Merah Keriting/Kalimantan Timur/2024-12-10,80713.77
Cabai Merah Keriting/Kalimantan Timur/2024-12-11,79729.23
Cabai Merah Keriting/Kalimantan Timur/2024-12-12,80983.945
