id,price
Cabai Rawit Merah/Papua Barat/2024-10-01,86394.29
Cabai Rawit Merah/Papua Barat/2024-10-02,83728.734
Cabai Rawit Merah/Papua Barat/2024-10-03,68053.414
Cabai Rawit Merah/Papua Barat/2024-10-04,68001.53
Cabai Rawit Merah/Papua Barat/2024-10-05,81800.92
Cabai Rawit Merah/Papua Barat/2024-10-06,90358.51
Cabai Rawit Merah/Papua Barat/2024-10-07,83008.836
Cabai Rawit Merah/Papua Barat/2024-10-08,86613.65
Cabai Rawit Merah/Papua Barat/2024-10-09,86646.27
Cabai Rawit Merah/Papua Barat/2024-10-10,68752.56
Cabai Rawit Merah/Papua Barat/2024-10-11,69373.95
Cabai Rawit Merah/Papua Barat/2024-10-12,81145.336
Cabai Rawit Merah/Papua Barat/2024-10-13,86175.56
Cabai Rawit Merah/Papua Barat/2024-10-14,81549.46
Cabai Rawit Merah/Papua Barat/2024-10-15,87207.56
Cabai Rawit Merah/Papua Barat/2024-10-16,84210.57
Cabai Rawit Merah/Papua Barat/2024-10-17,68897.05
Cabai Rawit Merah/Papua Barat/2024-10-18,68534.57
Cabai Rawit Merah/Papua Barat/2024-10-19,82032.44
Cabai Rawit Merah/Papua Barat/2024-10-20,89287.02
Cabai Rawit Merah/Papua Barat/2024-10-21,83250.484
Cabai Rawit Merah/Papua Barat/2024-10-22,87510.336
Cabai Rawit Merah/Papua Barat/2024-10-23,83184.414
Cabai Rawit Merah/Papua Barat/2024-10-24,62623.535
Cabai Rawit Merah/Papua Barat/2024-10-25,62205.363
Cabai Rawit Merah/Papua Barat/2024-10-26,78270.62
Cabai Rawit Merah/Papua Barat/2024-10-27,88320.61
Cabai Rawit Merah/Papua Barat/2024-10-28,82297.0
Cabai Rawit Merah/Papua Barat/2024-10-29,85012.57
Cabai Rawit Merah/Papua Barat/2024-10-30,79947.0
Cabai Rawit Merah/Papua Barat/2024-10-31,61607.66
Cabai Rawit Merah/Papua Barat/2024-11-01,68461.45
Cabai Rawit Merah/Papua Barat/2024-11-02,82437.484
Cabai Rawit Merah/Papua Barat/2024-11-03,87014.71
Cabai Rawit Merah/Papua Barat/2024-11-04,83046.336
Cabai Rawit Merah/Papua Barat/2024-11-05,82775.875
Cabai Rawit Merah/Papua Barat/2024-11-06,85531.36
Cabai Rawit Merah/Papua Barat/2024-11-07,71510.85
Cabai Rawit Merah/Papua Barat/2024-11-08,71577.14
Cabai Rawit Merah/Papua Barat/2024-11-09,82286.43
Cabai Rawit Merah/Papua Barat/2024-11-10,86099.74
Cabai Rawit Merah/Papua Barat/2024-11-11,81731.01
Cabai Rawit Merah/Papua Barat/2024-11-12,82106.35
Cabai Rawit Merah/Papua Barat/2024-11-13,82561.51
Cabai Rawit Merah/Papua Barat/2024-11-14,68196.484
Cabai Rawit Merah/Papua Barat/2024-11-15,68364.875
Cabai Rawit Merah/Papua Barat/2024-11-16,81990.08
Cabai Rawit Merah/Papua Barat/2024-11-17,90127.58
Cabai Rawit Merah/Papua Barat/2024-11-18,83340.01
Cabai Rawit Merah/Papua Barat/2024-11-19,86395.8
Cabai Rawit Merah/Papua Barat/2024-11-20,83422.41
Cabai Rawit Merah/Papua Barat/2024-11-21,62272.94
Cabai Rawit Merah/Papua Barat/2024-11-22,62623.535
Cabai Rawit Merah/Papua Barat/2024-11-23,82594.71
Cabai Rawit Merah/Papua Barat/2024-11-24,89588.375
Cabai Rawit Merah/Papua Barat/2024-11-25,82515.516
Cabai Rawit Merah/Papua Barat/2024-11-26,81899.77
Cabai Rawit Merah/Papua Barat/2024-11-27,77243.22
Cabai Rawit Merah/Papua Barat/2024-11-28,61586.434
Cabai Rawit Merah/Papua Barat/2024-11-29,61499.0
Cabai Rawit Merah/Papua Barat/2024-11-30,81007.15
Cabai Rawit Merah/Papua Barat/2024-12-01,90519.53
Cabai Rawit Merah/Papua Barat/2024-12-02,83214.18
Cabai Rawit Merah/Papua Barat/2024-12-03,83306.34
Cabai Rawit Merah/Papua Barat/2024-12-04,83583.66
Cabai Rawit Merah/Papua Barat/2024-12-05,68954.25
Cabai Rawit Merah/Papua Barat/2024-12-06,68603.34
Cabai Rawit Merah/Papua Barat/2024-12-07,82286.43
Cabai Rawit Merah/Papua Barat/2024-12-08,92080.164
Cabai Rawit Merah/Papua Barat/2024-12-09,83628.85
Cabai Rawit Merah/Papua Barat/2024-12-10,81692.95
Cabai Rawit Merah/Papua Barat/2024-12-11,82518.836
Cabai Rawit Merah/Papua Barat/2024-12-12,66555.69
Cabai Rawit Merah/Papua Barat/2024-12-13,68646.44
Cabai Rawit Merah/Papua Barat/2024-12-14,80674.25
Cabai Rawit Merah/Papua Barat/2024-12-15,90127.58
Cabai Rawit Merah/Papua Barat/2024-12-16,84394.74
Cabai Rawit Merah/Papua Barat/2024-12-17,87594.13
Cabai Rawit Merah/Papua Barat/2024-12-18,84728.875
Cabai Rawit Merah/Papua Barat/2024-12-19,68046.88
Cabai Rawit Merah/Papua Barat/2024-12-20,64375.33
Cabai Rawit Merah/Papua Barat/2024-12-21,83136.46
Cabai Rawit Merah/Papua Barat/2024-12-22,90668.95
Cabai Rawit Merah/Papua Barat/2024-12-23,81661.34
Cabai Rawit Merah/Papua Barat/2024-12-24,86429.76
Cabai Rawit Merah/Papua Barat/2024-12-25,83336.37
Cabai Rawit Merah/Papua Barat/2024-12-26,59257.402
Cabai Rawit Merah/Papua Barat/2024-12-27,57941.332
Cabai Rawit Merah/Papua Barat/2024-12-28,80974.84
Cabai Rawit Merah/Papua Barat/2024-12-29,90858.625
Cabai Rawit Merah/Papua Barat/2024-12-30,102313.29
