id,price
Daging Sapi Murni/Kalimantan Selatan/2024-10-01,152926.67
Daging Sapi Murni/Kalimantan Selatan/2024-10-02,153281.66
Daging Sapi Murni/Kalimantan Selatan/2024-10-03,153147.17
Daging Sapi Murni/Kalimantan Selatan/2024-10-04,153018.55
Daging Sapi Murni/Kalimantan Selatan/2024-10-05,152875.1
Daging Sapi Murni/Kalimantan Selatan/2024-10-06,152752.03
Daging Sapi Murni/Kalimantan Selatan/2024-10-07,153282.38
Daging Sapi Murni/Kalimantan Selatan/2024-10-08,153042.38
Daging Sapi Murni/Kalimantan Selatan/2024-10-09,152110.8
Daging Sapi Murni/Kalimantan Selatan/2024-10-10,153005.81
Daging Sapi Murni/Kalimantan Selatan/2024-10-11,153137.78
Daging Sapi Murni/Kalimantan Selatan/2024-10-12,152379.98
Daging Sapi Murni/Kalimantan Selatan/2024-10-13,152440.66
Daging Sapi Murni/Kalimantan Selatan/2024-10-14,152246.7
Daging Sapi Murni/Kalimantan Selatan/2024-10-15,152548.48
Daging Sapi Murni/Kalimantan Selatan/2024-10-16,152601.08
Daging Sapi Murni/Kalimantan Selatan/2024-10-17,151853.9
Daging Sapi Murni/Kalimantan Selatan/2024-10-18,151569.3
Daging Sapi Murni/Kalimantan Selatan/2024-10-19,152195.3
Daging Sapi Murni/Kalimantan Selatan/2024-10-20,152387.45
Daging Sapi Murni/Kalimantan Selatan/2024-10-21,153069.75
Daging Sapi Murni/Kalimantan Selatan/2024-10-22,152021.75
Daging Sapi Murni/Kalimantan Selatan/2024-10-23,151369.81
Daging Sapi Murni/Kalimantan Selatan/2024-10-24,151121.64
Daging Sapi Murni/Kalimantan Selatan/2024-10-25,153027.86
Daging Sapi Murni/Kalimantan Selatan/2024-10-26,152595.3
Daging Sapi Murni/Kalimantan Selatan/2024-10-27,153014.89
Daging Sapi Murni/Kalimantan Selatan/2024-10-28,152384.05
Daging Sapi Murni/Kalimantan Selatan/2024-10-29,153020.88
Daging Sapi Murni/Kalimantan Selatan/2024-10-30,152130.9
Daging Sapi Murni/Kalimantan Selatan/2024-10-31,152117.84
Daging Sapi Murni/Kalimantan Selatan/2024-11-01,152837.89
Daging Sapi Murni/Kalimantan Selatan/2024-11-02,152744.94
Daging Sapi Murni/Kalimantan Selatan/2024-11-03,152894.84
Daging Sapi Murni/Kalimantan Selatan/2024-11-04,152951.5
Daging Sapi Murni/Kalimantan Selatan/2024-11-05,153153.38
Daging Sapi Murni/Kalimantan Selatan/2024-11-06,152799.4
Daging Sapi Murni/Kalimantan Selatan/2024-11-07,152495.56
Daging Sapi Murni/Kalimantan Selatan/2024-11-08,152363.1
Daging Sapi Murni/Kalimantan Selatan/2024-11-09,153081.97
Daging Sapi Murni/Kalimantan Selatan/2024-11-10,152984.45
Daging Sapi Murni/Kalimantan Selatan/2024-11-11,152924.25
Daging Sapi Murni/Kalimantan Selatan/2024-11-12,152514.78
Daging Sapi Murni/Kalimantan Selatan/2024-11-13,152164.05
Daging Sapi Murni/Kalimantan Selatan/2024-11-14,151650.28
Daging Sapi Murni/Kalimantan Selatan/2024-11-15,152058.1
Daging Sapi Murni/Kalimantan Selatan/2024-11-16,152948.52
Daging Sapi Murni/Kalimantan Selatan/2024-11-17,152345.16
Daging Sapi Murni/Kalimantan Selatan/2024-11-18,152473.45
Daging Sapi Murni/Kalimantan Selatan/2024-11-19,152114.75
Daging Sapi Murni/Kalimantan Selatan/2024-11-20,152764.05
Daging Sapi Murni/Kalimantan Selatan/2024-11-21,152882.48
Daging Sapi Murni/Kalimantan Selatan/2024-11-22,151520.81
Daging Sapi Murni/Kalimantan Selatan/2024-11-23,151233.64
Daging Sapi Murni/Kalimantan Selatan/2024-11-24,151219.27
Daging Sapi Murni/Kalimantan Selatan/2024-11-25,153484.12
Daging Sapi Murni/Kalimantan Selatan/2024-11-26,152950.1
Daging Sapi Murni/Kalimantan Selatan/2024-11-27,153020.11
Daging Sapi Murni/Kalimantan Selatan/2024-11-28,152227.98
Daging Sapi Murni/Kalimantan Selatan/2024-11-29,152719.03
Daging Sapi Murni/Kalimantan Selatan/2024-11-30,152444.53
Daging Sapi Murni/Kalimantan Selatan/2024-12-01,152450.8
Daging Sapi Murni/Kalimantan Selatan/2024-12-02,152897.44
Daging Sapi Murni/Kalimantan Selatan/2024-12-03,153369.97
Daging Sapi Murni/Kalimantan Selatan/2024-12-04,153019.62
Daging Sapi Murni/Kalimantan Selatan/2024-12-05,152973.66
Daging Sapi Murni/Kalimantan Selatan/2024-12-06,152911.73
Daging Sapi Murni/Kalimantan Selatan/2024-12-07,154062.6
Daging Sapi Murni/Kalimantan Selatan/2024-12-08,153435.52
Daging Sapi Murni/Kalimantan Selatan/2024-12-09,153997.23
Daging Sapi Murni/Kalimantan Selatan/2024-12-10,153298.66
Daging Sapi Murni/Kalimantan Selatan/2024-12-11,153002.38
Daging Sapi Murni/Kalimantan Selatan/2024-12-12,152190.4
Daging Sapi Murni/Kalimantan Selatan/2024-12-13,151576.16
Daging Sapi Murni/Kalimantan Selatan/2024-12-14,152384.5
Daging Sapi Murni/Kalimantan Selatan/2024-12-15,152949.31
Daging Sapi Murni/Kalimantan Selatan/2024-12-16,152870.19
Daging Sapi Murni/Kalimantan Selatan/2024-12-17,152700.77
Daging Sapi Murni/Kalimantan Selatan/2024-12-18,152250.02
Daging Sapi Murni/Kalimantan Selatan/2024-12-19,151862.39
Daging Sapi Murni/Kalimantan Selatan/2024-12-20,153198.22
Daging Sapi Murni/Kalimantan Selatan/2024-12-21,153035.72
Daging Sapi Murni/Kalimantan Selatan/2024-12-22,150853.16
Daging Sapi Murni/Kalimantan Selatan/2024-12-23,152519.2
Daging Sapi Murni/Kalimantan Selatan/2024-12-24,152497.64
Daging Sapi Murni/Kalimantan Selatan/2024-12-25,153165.53
Daging Sapi Murni/Kalimantan Selatan/2024-12-26,153057.28
Daging Sapi Murni/Kalimantan Selatan/2024-12-27,153157.3
Daging Sapi Murni/Kalimantan Selatan/2024-12-28,151747.22
Daging Sapi Murni/Kalimantan Selatan/2024-12-29,153772.3
Daging Sapi Murni/Kalimantan Selatan/2024-12-30,153599.97
Daging Sapi Murni/Kalimantan Selatan/2024-12-31,153054.17
