id,price
Minyak Goreng Curah/Nusa Tenggara Timur/2024-10-01,16220.663
Minyak Goreng Curah/Nusa Tenggara Timur/2024-10-02,16237.1
Minyak Goreng Curah/Nusa Tenggara Timur/2024-10-03,16239.11
Minyak Goreng Curah/Nusa Tenggara Timur/2024-10-04,16264.439
Minyak Goreng Curah/Nusa Tenggara Timur/2024-10-05,16260.45
Minyak Goreng Curah/Nusa Tenggara Timur/2024-10-06,16260.45
Minyak Goreng Curah/Nusa Tenggara Timur/2024-10-07,16319.079
Minyak Goreng Curah/Nusa Tenggara Timur/2024-10-08,16300.988
Minyak Goreng Curah/Nusa Tenggara Timur/2024-10-09,16291.674
Minyak Goreng Curah/Nusa Tenggara Timur/2024-10-10,16246.54
Minyak Goreng Curah/Nusa Tenggara Timur/2024-10-11,16277.269
Minyak Goreng Curah/Nusa Tenggara Timur/2024-10-12,16257.971
Minyak Goreng Curah/Nusa Tenggara Timur/2024-10-13,16289.571
Minyak Goreng Curah/Nusa Tenggara Timur/2024-10-14,16274.974
Minyak Goreng Curah/Nusa Tenggara Timur/2024-10-15,16238.17
Minyak Goreng Curah/Nusa Tenggara Timur/2024-10-16,16384.084
Minyak Goreng Curah/Nusa Tenggara Timur/2024-10-17,16325.262
Minyak Goreng Curah/Nusa Tenggara Timur/2024-10-18,16253.54
Minyak Goreng Curah/Nusa Tenggara Timur/2024-10-19,16261.097
Minyak Goreng Curah/Nusa Tenggara Timur/2024-10-20,16222.1
Minyak Goreng Curah/Nusa Tenggara Timur/2024-10-21,16240.121
Minyak Goreng Curah/Nusa Tenggara Timur/2024-10-22,16182.797
Minyak Goreng Curah/Nusa Tenggara Timur/2024-10-23,16252.589
Minyak Goreng Curah/Nusa Tenggara Timur/2024-10-24,16236.249
Minyak Goreng Curah/Nusa Tenggara Timur/2024-10-25,16168.559
Minyak Goreng Curah/Nusa Tenggara Timur/2024-10-26,16173.949
Minyak Goreng Curah/Nusa Tenggara Timur/2024-10-27,16184.117
Minyak Goreng Curah/Nusa Tenggara Timur/2024-10-28,16164.404
Minyak Goreng Curah/Nusa Tenggara Timur/2024-10-29,16157.713
Minyak Goreng Curah/Nusa Tenggara Timur/2024-10-30,16222.208
Minyak Goreng Curah/Nusa Tenggara Timur/2024-10-31,16208.2295
Minyak Goreng Curah/Nusa Tenggara Timur/2024-11-01,16233.051
Minyak Goreng Curah/Nusa Tenggara Timur/2024-11-02,16222.457
Minyak Goreng Curah/Nusa Tenggara Timur/2024-11-03,16263.602
Minyak Goreng Curah/Nusa Tenggara Timur/2024-11-04,16251.387
Minyak Goreng Curah/Nusa Tenggara Timur/2024-11-05,16265.836
Minyak Goreng Curah/Nusa Tenggara Timur/2024-11-06,16256.521
Minyak Goreng Curah/Nusa Tenggara Timur/2024-11-07,16221.929
Minyak Goreng Curah/Nusa Tenggara Timur/2024-11-08,16287.113
Minyak Goreng Curah/Nusa Tenggara Timur/2024-11-09,16286.366
Minyak Goreng Curah/Nusa Tenggara Timur/2024-11-10,16319.68
Minyak Goreng Curah/Nusa Tenggara Timur/2024-11-11,16306.015
Minyak Goreng Curah/Nusa Tenggara Timur/2024-11-12,16259.44
Minyak Goreng Curah/Nusa Tenggara Timur/2024-11-13,16244.298
Minyak Goreng Curah/Nusa Tenggara Timur/2024-11-14,16250.726
Minyak Goreng Curah/Nusa Tenggara Timur/2024-11-15,16316.742
Minyak Goreng Curah/Nusa Tenggara Timur/2024-11-16,16218.53
Minyak Goreng Curah/Nusa Tenggara Timur/2024-11-17,16242.607
Minyak Goreng Curah/Nusa Tenggara Timur/2024-11-18,16220.728
Minyak Goreng Curah/Nusa Tenggara Timur/2024-11-19,16196.523
Minyak Goreng Curah/Nusa Tenggara Timur/2024-11-20,16225.338
Minyak Goreng Curah/Nusa Tenggara Timur/2024-11-21,16240.002
Minyak Goreng Curah/Nusa Tenggara Timur/2024-11-22,16223.777
Minyak Goreng Curah/Nusa Tenggara Timur/2024-11-23,16205.098
Minyak Goreng Curah/Nusa Tenggara Timur/2024-11-24,16209.156
Minyak Goreng Curah/Nusa Tenggara Timur/2024-11-25,16228.352
Minyak Goreng Curah/Nusa Tenggara Timur/2024-11-26,16221.66
Minyak Goreng Curah/Nusa Tenggara Timur/2024-11-27,16222.208
Minyak Goreng Curah/Nusa Tenggara Timur/2024-11-28,16157.713
Minyak Goreng Curah/Nusa Tenggara Timur/2024-11-29,16183.836
Minyak Goreng Curah/Nusa Tenggara Timur/2024-11-30,16193.54
Minyak Goreng Curah/Nusa Tenggara Timur/2024-12-01,16222.457
Minyak Goreng Curah/Nusa Tenggara Timur/2024-12-02,16203.38
Minyak Goreng Curah/Nusa Tenggara Timur/2024-12-03,16229.217
Minyak Goreng Curah/Nusa Tenggara Timur/2024-12-04,16268.293
Minyak Goreng Curah/Nusa Tenggara Timur/2024-12-05,16261.124
Minyak Goreng Curah/Nusa Tenggara Timur/2024-12-06,16261.691
Minyak Goreng Curah/Nusa Tenggara Timur/2024-12-07,16291.196
Minyak Goreng Curah/Nusa Tenggara Timur/2024-12-08,16319.68
Minyak Goreng Curah/Nusa Tenggara Timur/2024-12-09,16347.5625
