id,price
Daging Sapi Murni/Sulawesi Barat/2024-10-01,126107.58
Daging Sapi Murni/Sulawesi Barat/2024-10-02,125885.21
Daging Sapi Murni/Sulawesi Barat/2024-10-03,126535.766
Daging Sapi Murni/Sulawesi Barat/2024-10-04,126674.16
Daging Sapi Murni/Sulawesi Barat/2024-10-05,126488.28
Daging Sapi Murni/Sulawesi Barat/2024-10-06,126365.57
Daging Sapi Murni/Sulawesi Barat/2024-10-07,126050.11
Daging Sapi Murni/Sulawesi Barat/2024-10-08,126050.11
Daging Sapi Murni/Sulawesi Barat/2024-10-09,125997.914
Daging Sapi Murni/Sulawesi Barat/2024-10-10,126167.33
Daging Sapi Murni/Sulawesi Barat/2024-10-11,126072.95
Daging Sapi Murni/Sulawesi Barat/2024-10-12,126004.24
Daging Sapi Murni/Sulawesi Barat/2024-10-13,126074.766
Daging Sapi Murni/Sulawesi Barat/2024-10-14,125413.49
Daging Sapi Murni/Sulawesi Barat/2024-10-15,125413.49
Daging Sapi Murni/Sulawesi Barat/2024-10-16,125328.49
Daging Sapi Murni/Sulawesi Barat/2024-10-17,125328.49
Daging Sapi Murni/Sulawesi Barat/2024-10-18,125328.49
Daging Sapi Murni/Sulawesi Barat/2024-10-19,125419.35
Daging Sapi Murni/Sulawesi Barat/2024-10-20,125404.46
Daging Sapi Murni/Sulawesi Barat/2024-10-21,125349.445
Daging Sapi Murni/Sulawesi Barat/2024-10-22,125342.945
Daging Sapi Murni/Sulawesi Barat/2024-10-23,125249.26
Daging Sapi Murni/Sulawesi Barat/2024-10-24,125340.35
Daging Sapi Murni/Sulawesi Barat/2024-10-25,125340.35
Daging Sapi Murni/Sulawesi Barat/2024-10-26,125342.945
Daging Sapi Murni/Sulawesi Barat/2024-10-27,125342.945
Daging Sapi Murni/Sulawesi Barat/2024-10-28,125342.945
Daging Sapi Murni/Sulawesi Barat/2024-10-29,125342.945
Daging Sapi Murni/Sulawesi Barat/2024-10-30,125121.81
Daging Sapi Murni/Sulawesi Barat/2024-10-31,125212.91
Daging Sapi Murni/Sulawesi Barat/2024-11-01,125374.62
Daging Sapi Murni/Sulawesi Barat/2024-11-02,125374.62
Daging Sapi Murni/Sulawesi Barat/2024-11-03,125374.62
Daging Sapi Murni/Sulawesi Barat/2024-11-04,126130.19
Daging Sapi Murni/Sulawesi Barat/2024-11-05,125485.805
Daging Sapi Murni/Sulawesi Barat/2024-11-06,125316.39
Daging Sapi Murni/Sulawesi Barat/2024-11-07,125441.22
Daging Sapi Murni/Sulawesi Barat/2024-11-08,126049.46
Daging Sapi Murni/Sulawesi Barat/2024-11-09,125888.055
Daging Sapi Murni/Sulawesi Barat/2024-11-10,125815.42
Daging Sapi Murni/Sulawesi Barat/2024-11-11,126152.02
Daging Sapi Murni/Sulawesi Barat/2024-11-12,126183.72
Daging Sapi Murni/Sulawesi Barat/2024-11-13,126111.13
Daging Sapi Murni/Sulawesi Barat/2024-11-14,126111.13
Daging Sapi Murni/Sulawesi Barat/2024-11-15,126103.99
Daging Sapi Murni/Sulawesi Barat/2024-11-16,126194.85
Daging Sapi Murni/Sulawesi Barat/2024-11-17,126103.99
Daging Sapi Murni/Sulawesi Barat/2024-11-18,126111.13
Daging Sapi Murni/Sulawesi Barat/2024-11-19,126111.13
Daging Sapi Murni/Sulawesi Barat/2024-11-20,126187.1
Daging Sapi Murni/Sulawesi Barat/2024-11-21,126187.1
Daging Sapi Murni/Sulawesi Barat/2024-11-22,126115.85
Daging Sapi Murni/Sulawesi Barat/2024-11-23,126118.445
Daging Sapi Murni/Sulawesi Barat/2024-11-24,126141.24
Daging Sapi Murni/Sulawesi Barat/2024-11-25,126143.625
Daging Sapi Murni/Sulawesi Barat/2024-11-26,126143.625
Daging Sapi Murni/Sulawesi Barat/2024-11-27,126049.94
Daging Sapi Murni/Sulawesi Barat/2024-11-28,126141.03
Daging Sapi Murni/Sulawesi Barat/2024-11-29,126488.664
Daging Sapi Murni/Sulawesi Barat/2024-11-30,125660.06
Daging Sapi Murni/Sulawesi Barat/2024-12-01,126138.69
Daging Sapi Murni/Sulawesi Barat/2024-12-02,126089.08
Daging Sapi Murni/Sulawesi Barat/2024-12-03,126249.805
Daging Sapi Murni/Sulawesi Barat/2024-12-04,126027.44
Daging Sapi Murni/Sulawesi Barat/2024-12-05,125675.7
Daging Sapi Murni/Sulawesi Barat/2024-12-06,126028.12
Daging Sapi Murni/Sulawesi Barat/2024-12-07,125975.46
Daging Sapi Murni/Sulawesi Barat/2024-12-08,125952.664
Daging Sapi Murni/Sulawesi Barat/2024-12-09,126062.94
Daging Sapi Murni/Sulawesi Barat/2024-12-10,126062.94
Daging Sapi Murni/Sulawesi Barat/2024-12-11,125953.79
Daging Sapi Murni/Sulawesi Barat/2024-12-12,126107.4
Daging Sapi Murni/Sulawesi Barat/2024-12-13,125968.586
Daging Sapi Murni/Sulawesi Barat/2024-12-14,126059.445
Daging Sapi Murni/Sulawesi Barat/2024-12-15,125968.586
Daging Sapi Murni/Sulawesi Barat/2024-12-16,126103.57
Daging Sapi Murni/Sulawesi Barat/2024-12-17,126103.57
Daging Sapi Murni/Sulawesi Barat/2024-12-18,126103.57
Daging Sapi Murni/Sulawesi Barat/2024-12-19,126103.57
Daging Sapi Murni/Sulawesi Barat/2024-12-20,126044.555
Daging Sapi Murni/Sulawesi Barat/2024-12-21,126001.95
Daging Sapi Murni/Sulawesi Barat/2024-12-22,125983.04
Daging Sapi Murni/Sulawesi Barat/2024-12-23,126009.49
